"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
682.2,0.8007,2.436,-0.009034,4.842,-0.5718,0.5218,0.04715,-1.37,1.597,20.49,8.256,1.122,-3.69,-6.076,-6.563,7.474,0.03663,8.697,18.01,17.02,18.27,21.4,22.78,19.82,21.28,20.28,4.441
693.9,0.5604,2.08,0.1929,4.908,-0.759,0.5218,0.3453,-1.613,1.898,20.64,8.568,0.7246,-2.913,-5.364,-6.872,25.34,-0.08028,9.894,19.92,22.15,18.95,21.22,16.33,20.39,19.54,20.31,2.088
689.4,0.6719,3.273,-1.406,4.927,-0.6548,0.4025,0.1542,-1.106,1.824,19.98,8.32,0.1514,-2.623,-4.946,-6.523,23.09,0.06806,8.83,19.02,22.15,19.05,20.65,17.43,17.61,18.73,19.84,2.109
689.2,0.5991,2.504,0.6875,4.957,-0.7399,0.5691,0.6553,-0.2112,0.6844,20.85,8.661,1.651,-2.692,-4.94,-6.539,23.06,0.2145,9.014,19.64,21.96,19.88,19.77,17.43,20.85,19.94,20.25,1.99
689.3,0.7943,4.639,-2.038,4.992,-1.001,0.3722,0.149,-1.104,4.533,19.27,8.129,1.428,-2.298,-4.502,-7.089,22.59,0.4693,9.037,18.38,22.03,23.43,20.67,20.24,21.11,19.62,21.34,3.481
679.4,0.7433,2.715,-1.041,4.993,-0.6743,0.3893,0.1825,-1.02,3.727,20.18,9.046,1.014,-2.288,-4.283,-6.886,39.18,0.3406,9.177,18.36,20.9,20.51,20.98,22.06,19.82,19.62,20.93,1.427
686.9,0.7594,2.646,-2.069,4.937,-0.6455,0.5005,1.828,-1.715,3.918,19.67,8.706,1.193,-2.664,-3.937,-5.952,28.45,0.6263,9.39,18.36,18.96,19.68,21.14,20.86,18.46,18.69,21.1,1.223
680.6,0.7594,2.526,-1.797,4.953,-0.7648,0.5369,0.9154,-1.689,1.534,17.32,8.729,0.7827,-2.729,-4.253,-6.119,19.43,1.046,9.005,18.7,17.95,14.07,18.19,18.83,18.46,18.47,18.52,2.431
689.7,0.6362,3.516,-0.9016,4.896,-0.7316,0.3959,1.391,-1.248,4.191,18.09,8.729,0.7488,-3.082,-4.589,-6.956,15.33,1.634,8.842,18.85,20.12,18.25,18.31,14.37,18.59,19.74,19.42,1.683
696.9,0.8002,4.771,0.1993,4.859,-1.007,0.4761,2.123,-2.034,2.864,18.57,8.202,0.9214,-2.195,-4.259,-6.352,12.04,1.716,9.199,18.47,18.49,18.39,19.39,19.65,22.32,19.34,19.33,1.562
685.4,0.7151,2.917,-1.319,4.947,-0.7649,0.4453,2.009,-2.391,2.664,17.21,7.438,0.6481,-1.828,-3.993,-6.487,11.93,1.995,9.524,18.21,17.73,21.73,18.08,17.17,21.91,18.48,18.99,4.072
681.9,1.056,4.236,-2.396,4.971,-0.7649,0.1114,0.3579,-0.9223,1.375,15.58,5.863,0.219,-2.15,-5.158,-6.823,11.33,1.873,9.545,17.45,22.64,15.95,17.87,14.65,22.16,18.79,20.1,4.725
690.5,0.8053,2.599,0.563,4.997,-0.8353,0.2355,0.6316,-1.308,3.366,17.47,6.488,0.3314,-2.055,-5.439,-7.187,12.55,1.524,10.3,17.4,23.73,16.74,23.5,19.77,21.58,18.48,20.37,4.286
684.6,0.7396,3.102,-1.86,4.999,-0.6905,0.4463,0.5739,-1.564,2.874,20.34,5.841,-0.0139,-1.854,-4.59,-7.22,2.402,1.796,9.804,18.52,19.87,17.92,22.32,19.77,21.2,18.14,20.64,1.574
690.8,0.7612,2.567,-1.091,4.83,-0.8827,0.3488,0.6594,-1.328,0.8677,19,5.659,-0.05516,-2.331,-3.831,-7.22,4.657,1.878,10,18.68,16.38,18.11,22.09,17.95,20.03,17.37,20.96,1.931
696.1,0.7296,2.465,-1.152,4.86,-1.041,0.238,0.4033,-1.121,4.404,18.59,5.706,-0.2047,-2.815,-3.735,-6.799,5.735,1.907,9.806,18.32,22.22,15.16,22.03,21.14,18.69,17.3,21.07,3.491
698.7,0.6404,1.613,-0.9017,4.793,-0.6869,0.5278,1.953,-1.091,1.934,20.33,5.959,0.4124,-2.718,-4.831,-6.427,4.233,1.795,9.544,18.97,20.7,20.03,21.2,19.95,17.92,19.37,20.81,1.396
698,0.6404,4.153,-2.712,4.975,-0.758,0.5433,2.234,-2.346,2.446,18.97,6.239,0.5543,-3.124,-4.598,-6.691,6.29,1.653,9.738,20.11,19.25,18.3,21.2,19.95,16.6,20.65,19.83,1.125
689.7,0.5552,2.396,-0.8039,4.949,-0.8328,0.549,1.742,-0.1929,1.075,20.55,6.282,0.9581,-3.392,-5.054,-6.129,11.25,1.57,9.264,20.21,20.14,19.05,22.31,19.31,17,20.65,19.73,1.557
689.5,0.8668,3.285,-0.6356,4.996,-0.9524,0.04086,3.014,-2.419,4.881,19.14,7.294,0.1151,-3.613,-5.221,-6.044,13.81,1.263,9.703,20.14,15.03,18.24,20.78,20.95,19.1,19.78,20.2,2.384
695.3,0.6869,2.624,-1.39,4.871,-0.8345,0.2503,0.821,-1.754,1.424,19.01,8.554,-0.1869,-3.959,-5.096,-6.057,11.25,1.348,9.431,19.55,16.19,18.15,24.62,17.51,17.81,21.16,19.84,2.485
690.3,0.7043,3.179,-0.9823,4.884,-0.6175,0.4624,0.5927,-1.822,0.4838,17.05,8.274,-0.8374,-4.012,-5.895,-6.057,8.728,1.824,8.566,19.41,12.57,17.02,16.59,19.35,17.71,18.71,20.27,3.688
681.9,0.692,2.46,-1.035,4.948,-0.9209,0.5324,0.8081,-1.319,3.328,17.76,7.842,-1.036,-4.12,-6.13,-6.276,15.16,1.805,7.872,19.44,16.33,18.19,15.34,15.6,19.2,19.31,20.62,2.129
690,0.8143,2.926,-1.829,4.938,-0.8015,0.3333,0.3595,-1.046,0.1863,18.52,7.344,-1.266,-3.943,-6.272,-6.58,15.16,2.994,7.972,20.17,16.33,17.39,17.41,12.89,18.14,23.43,20.08,3.297
699.4,0.2588,1.712,-0.5823,4.992,-0.3459,0.8588,0.5759,-0.561,4.572,19.23,7.409,-1.43,-3.98,-6.195,-6.442,15.67,2.331,7.878,19.53,15.98,17.07,24.12,17.66,19.47,23.81,19.67,4.367
676.1,0.8479,3.651,-1.025,5,-0.9831,0.543,2.099,0.3884,3.175,19.95,8.351,-1.626,-3.782,-6.668,-6.843,9.967,2.755,7.111,19.79,17.87,19.91,22.68,15.96,13.7,22.73,20.06,3.109
678.2,0.8479,3.282,-0.9724,4.952,-0.9265,0.2117,1.505,-0.3999,0.2618,21.28,7.907,-1.413,-3.732,-5.832,-6.693,9.967,1.966,7.11,19.7,18.23,21.63,26.18,20.01,18.94,21.34,19.29,2.472
697.4,0.687,2.589,-2.318,4.77,-0.8433,0.2117,1.061,-1.623,1.304,21.12,8.445,-1.797,-3.571,-5.919,-6.47,8.56,1.039,8.65,20.72,16.92,20.84,20.35,23.22,20.7,22.38,19.07,1.627
698.3,0.7015,3.106,-0.2969,4.995,-0.9459,0.1226,3.343,1.023,2.425,20.81,7.879,-1.92,-3.422,-5.597,-6.79,8.226,1.333,9.185,20.44,21.18,20.99,21.66,22.03,20.7,21.66,20.21,0.7293
694.7,0.6521,3.145,-1.164,4.941,-0.8014,0.2215,3.616,-0.7765,0.3009,20.04,7.532,-1.665,-3.763,-6.167,-6.356,-2.725,1.52,8.781,20.16,20.66,21.54,21.03,20.24,21.07,21.24,20.49,0.9406
674.8,1.02,2.038,-1.108,4.983,-1.106,0.2032,2.589,-0.6332,2.47,20.94,7.45,-1.977,-3.75,-6.266,-6.832,6.999,2.033,8.128,20.13,21.73,20.95,21.82,19.86,20.38,21.21,19.89,0.6197
677.7,0.7691,2.269,-0.559,4.979,-1.026,0.4828,1.542,-0.6665,1.975,21.35,7.491,-2.13,-3.582,-6.056,-6.997,2.209,2.474,8.944,21.52,20.85,21.82,23.19,19.86,23.64,20.09,20.48,1.092
679.1,0.7918,2.502,-1.109,5,-0.86,0.3746,0.4754,-1.163,0.6951,21.42,6.732,-1.26,-3.956,-6.197,-6.913,3.48,2.145,8.677,21.16,20.85,20.33,20.87,19.86,22.65,22.92,20.5,1.272
690.6,0.5193,2.923,-1.81,4.952,-0.8033,0.5286,0.1209,-1.131,3.215,21.1,6.185,-1.879,-3.883,-5.698,-7.128,-0.8498,1.707,8.942,19.6,20.55,26.44,17.97,17.68,22.85,22.05,21.59,4.117
680.2,0.7235,2.291,-0.5967,4.987,-0.7097,0.3345,1.098,-1.627,4.814,23.35,6.339,-1.146,-3.873,-5.141,-6.876,3.028,1.611,9.097,19.6,19.8,27.05,23.07,25.83,23.44,19.75,20.95,3.487
682.4,0.8828,2.297,-2.586,4.982,-0.7403,0.4166,0.2467,-0.8682,1.347,22.81,5.845,-1.058,-3.582,-4.561,-7.237,5.509,1.883,9.269,19.53,23.95,19.4,20.45,22.3,23.33,20.52,22.32,1.956
686.3,0.694,3.669,-1.372,4.97,-0.8647,0.3536,0.4026,-1.357,1.868,22.04,6.059,-1.895,-3.668,-3.025,-7.045,19.1,1.894,9.089,19.7,23.95,21.89,22.95,21.18,23.74,21.63,21.98,1.795
676.8,0.6743,1.908,-1.206,4.972,-0.9457,0.681,0.9802,-0.8553,3.351,21.81,6.619,-2.313,-3.627,-3.013,-7.707,30.32,1.409,8.792,19.15,22.83,23.17,21.56,23.19,21.3,21.74,22.19,1.543
691.6,0.6333,2.205,-0.4543,4.915,-1.02,0.414,0.4753,-1.327,2.744,20.57,6.015,-1.55,-3.246,-3.022,-7.574,34.47,1.512,7.919,19.47,22.83,19.82,20.98,20.44,19.92,21.07,20.79,1.338
683.8,0.6934,2.551,-0.9759,4.963,-1.069,0.447,0.06132,-1.198,3.683,21.22,5.589,-2.478,-3.583,-2.914,-7.718,33.99,2.041,7.646,20.21,20.09,21.16,20.68,21.38,19.79,20.2,22.41,0.9126
686.4,0.7031,2.704,-1.551,4.999,-0.7572,0.4288,0.09708,-1.176,3.524,20.46,6.186,-2.586,-3.665,-1.758,-8.084,23.01,2.453,7.073,20.28,20.09,21.31,19.7,20.81,21.47,19.87,21.41,0.5539
695.5,0.8343,2.675,0.1855,4.937,-1.391,0.04675,0.1602,-1.044,2.184,20.58,6.556,-2.304,-3.653,-1.593,-8.92,16.19,1.945,7.747,20.66,20.09,20.3,19.85,20.81,20.42,21.63,21.26,0.5604
684.2,0.8343,3.672,-1.801,4.986,-0.8807,0.3238,0.3376,-1.217,4.863,20.3,7.108,-3.562,-3.713,-1.799,-9.188,9.951,1.306,9.056,20.8,20.77,19.73,20.31,20.17,22.19,18.27,21.83,1.355
683.6,0.6511,1.765,-0.7032,4.981,-0.7324,0.4536,1.02,-1.086,4.162,19.95,6.959,-3.521,-4.008,-1.838,-8.979,2.584,0.6486,8.514,20.85,20.48,20.88,19.25,20.17,20.47,19.63,21.61,0.8752
692,0.557,2.925,-1.354,4.95,-1.015,0.5074,1.693,-1.491,1.395,18.77,6.814,-3.352,-4.194,-2.676,-9.509,7.555,0.4508,7.848,21.54,18.69,15.67,15.69,20.17,21.06,20.88,21.28,2.161
682.4,0.6464,2.631,-0.8402,4.91,-0.8946,0.5576,1.364,-1.15,2.931,20.73,6.207,-3.208,-3.159,-3.262,-9.14,18.68,1.237,8.066,20.74,23.09,19.08,19.44,22.88,19.81,20.65,21.5,1.98
688.3,0.711,2.469,-1.618,4.917,-0.7942,0.2792,0.5492,-1.805,4.054,19.75,5.81,-2.741,-3.26,-2.45,-9.521,14.8,2.003,8.513,20.01,19.22,19.61,19.25,19.68,19.29,20.62,21.68,0.6599
683.9,0.7693,3.659,-0.4715,4.96,-0.8027,0.09957,0.4651,-1.157,0.8657,19.88,6.762,-3.48,-2.913,-2.344,-8.869,17.76,1.837,8.452,20.01,18.74,20.37,19.25,19.39,20.59,20.97,21.01,1.064
687.1,0.766,2.894,0.001016,4.978,-0.8945,0.1202,0.2599,-0.9089,1.502,20.09,6.988,-3.774,-2.645,-2.515,-8.136,17.76,2.165,9.392,19.84,21.68,19.48,21.73,19.39,21.36,19.58,20.99,0.9508
690.6,0.7541,1.505,-1.884,4.957,-0.5812,0.2213,1.016,-0.7904,1.55,19.76,6.567,-4.707,-2.513,-2.488,-7.202,7.246,2.116,10.06,20.25,18.44,18,21.37,19.39,19.88,19.88,20.62,1.49
676.6,0.7355,2.757,-1.025,4.973,-0.5812,0.4365,1.238,-1.247,2.556,18.67,6.049,-4.558,-2.451,-3.118,-7.666,8.789,1.977,9.527,20.21,20.56,18,18.09,19.39,19.05,16.8,19.41,2.181
679.4,0.8658,2.335,-0.7651,4.966,-1.098,0.3791,0.9186,-1.338,1.794,18.91,5.804,-4.378,-2.409,-2.624,-7.395,8.789,1.912,10.19,19.45,18.03,17.52,18.11,18.74,27.11,19.83,20.11,4.047
699.3,0.6702,1.74,-1.033,4.75,-0.9084,0.2981,0.1435,-0.934,1.471,18.87,5.438,-4.221,-2.161,-3.445,-7.407,7.111,1.986,9.912,20.14,17.34,18.92,17.73,20.3,21.74,20.24,20.67,1.413
688.5,0.8544,1.544,-1.839,4.975,-1.153,0.2336,0.1332,-1.002,2.662,19.72,5.787,-3.818,-2.084,-3.521,-7.202,10.08,2.322,10.16,20.23,23.58,18.2,16.7,19.29,22.4,20.44,20.3,2.193
686.8,0.6585,3.882,-0.3433,4.971,-0.8527,0.2908,0.2013,-1.012,2.605,19.33,5.849,-3.858,-1.731,-2.506,-7.202,16.02,2.876,11.11,19.37,21.13,17.18,17.87,19.13,20.87,21.89,20.26,3.541
675.5,0.8361,2.399,-0.4761,4.947,-0.8803,0.3841,1.069,-0.835,1.579,19.89,6.546,-4.025,-1.581,-4,-7.632,1.638,3.634,10.87,18.11,21.55,18.86,17.04,19.13,20.39,21.03,21.59,1.429
694.9,0.6282,2.429,0.02827,4.924,-0.8661,0.2288,3.38,0.2269,3.048,21.23,7.139,-4.059,-1.608,-4.126,-7.668,-2.833,3.617,9.955,18.4,19.75,21.77,21.62,21.59,20.06,22.97,21.94,2.529
685,0.7822,2.635,-0.7373,4.928,-0.8628,0.4368,0.5152,-0.8766,0.1877,21.43,7.003,-3.917,-1.606,-4.567,-7.044,-15.01,4.042,7.923,15.91,20.81,22.23,23.66,17.69,20.13,22.61,22.13,2.032
689.7,0.7881,2.172,-1.297,4.874,-0.8409,0.2646,0.8956,-1.13,0.2496,20.13,7.58,-3.234,-1.529,-4.507,-7.743,-16.46,4.433,8.934,16.3,25.27,23.04,14.5,20.9,21.17,22.4,22.1,4.394
685.5,0.6611,2.986,-1.678,4.982,-0.7972,0.5348,0.333,-1.335,2.552,20.93,8.523,-4.815,-1.968,-4.389,-7.555,-6.084,4.502,8.599,15.67,25.27,23.04,22.06,24.89,24.17,24.2,23.87,4.594
683.1,0.8356,3.373,-0.849,4.886,-0.9528,0.4367,0.163,-1.292,2.047,22.29,8.808,-3.902,-1.437,-4.38,-7.594,-12.11,4.13,8.145,15.55,31.47,24.1,20.55,22.27,24.98,25.39,23.65,4.357
692.1,0.8356,2.631,-1.569,4.985,-1.196,0.2759,0.06803,-1.637,0.3603,23.52,8.381,-3.909,-1.213,-3.815,-7.325,-9.508,4.106,8.013,15.64,26.78,23.87,21.95,22.24,24,23.54,23.47,2.971
682.4,0.842,1.774,-0.5965,4.989,-0.9689,0.4421,0.0566,-1.663,4.676,20.27,8.482,-4.611,-1.12,-3.681,-7.648,-3.689,4.077,8.079,16.32,20.54,19.01,19.14,16.42,22.33,20.09,22.13,2.268
687,0.8242,1.528,-1.27,4.992,-0.8544,0.3803,0.03388,-1.646,0.7025,18.9,8.87,-3.696,-1.297,-5.145,-7.83,-3.76,4.636,7.353,17.4,19.61,15.79,19.78,19.24,24.05,20.11,21.53,2.724
689.1,0.7029,3.688,-0.4236,4.962,-0.605,0.4715,0.09448,-1.55,2.928,20.84,9.236,-3.149,-1.345,-4.517,-7.51,-5.423,5.066,8.174,18.01,19.43,17.1,22.12,21.06,22.34,20.01,20.68,4.13
689.1,0.6954,2.512,-1.688,4.938,-0.9153,0.4101,0.1038,-1.51,4.482,19.77,9.242,-3.334,-1.184,-4.478,-7.675,-0.2076,4.997,7.86,18.5,22.65,14.11,21.66,19.56,22.8,18.18,19.51,2.348
687.5,0.7632,3.139,-0.5534,4.997,-1.023,0.2259,0.4709,-1.387,1.717,22.19,8.464,-3.439,-0.8237,-4.565,-7.681,1.601,4.1,8.527,16.22,24.51,20.38,21.66,22.27,20.66,19.62,19.32,3.681
697.3,0.7161,3.365,-0.6539,4.994,-0.8598,0.007694,0.3052,-1.415,0.5038,19.46,8.102,-3.714,-1.351,-4.41,-7.455,7.324,4.143,8.209,16.74,24.19,17.99,17.05,18.61,19.2,17.97,19.74,2.672
683.6,0.9811,1.627,0.1671,4.957,-1.058,0.2,1.481,-0.292,2.267,19.91,7.436,-3.69,-1.925,-3.441,-6.942,10.26,4.094,8.169,17.97,23.91,19.65,18.18,18.52,18.27,15.33,19.64,1.696
696.9,0.8531,3.084,0.0003989,4.931,-1.071,0.002746,0.9969,-0.5137,0.8575,19.54,7.793,-3.431,-1.932,-3.427,-7.034,13.45,4.056,7.363,18.64,18.24,21.87,21.93,18.52,19.97,17.61,19.6,1.977
691.7,0.8502,3.064,-0.2348,4.998,-1.145,-0.003233,1.062,-1.165,4.75,18.41,7.455,-2.833,-1.925,-3.546,-7.378,11.04,4.673,6.911,19,17.46,19.87,19.61,18.52,19.47,17.47,17.86,1.23
692.8,0.9432,3.695,1.172,4.984,-1.152,0.1437,0.4278,-0.9691,1.498,18.81,7.849,-3.51,-2.16,-3.763,-7.659,3.809,4.558,6.179,19.34,17.85,19.43,18.4,18.97,19.8,17.47,18.46,1.047
710.8,0.6378,4.354,-0.4076,4.991,-0.9313,0.06497,1.155,-1.504,3.758,17.91,7.679,-3.518,-2.103,-4.665,-7.691,2.758,3.319,5.821,19.18,17.85,20.15,18.07,18.09,19.8,17.17,16.47,1.473
688.4,0.8201,2.531,-0.718,4.891,-1.152,0.2139,1.947,-1.395,3.257,17.54,6.44,-2.967,-1.779,-5.532,-7.771,-4.369,3.65,5.787,17.63,18.52,18.7,16.09,16.88,19.78,17.32,16.34,1.897
679.1,0.8617,2.367,-1.294,4.968,-1.043,0.1984,0.2947,-0.9915,3.416,18.51,6.496,-3.248,-2.637,-5.532,-7.528,-6.94,3.457,5.043,17.89,18.52,19.86,15.3,17.06,20.16,17.79,17.11,1.48
696.1,0.7534,2.58,0.9681,4.978,-0.7188,0.1727,1.181,-0.869,1.021,18.13,7.104,-3.236,-2.804,-5.918,-7.399,-13.15,3.715,5.263,17.77,18.52,17.82,20.16,17.25,18.67,17.86,17.88,1.29
691,0.7099,3.363,-2.531,4.958,-0.9354,0.4087,1.656,-0.2587,4.491,17.51,7.469,-2.501,-2.867,-6.111,-7.905,-12.63,3.631,4.25,16.96,18.52,16.93,17.33,16.61,17.88,16.61,18.91,1.086
678.6,0.8924,3.341,-1.664,4.937,-0.9937,0.3404,0.9148,-0.7519,4.48,18.36,6.48,-3.622,-3.036,-6.01,-7.849,-22.11,3.194,4.13,17.28,18.96,20.46,17.82,16.9,17.16,19.63,18.62,1.124
686.1,0.7693,2.613,0.07887,4.834,-0.6342,0.4242,0.805,-0.3757,0.4192,16.91,5.556,-3.319,-3.142,-6.174,-8.314,-26.76,3.212,4.177,16.57,18.96,16.03,18.14,16.39,16.03,19.72,18.81,1.169
685.4,0.5976,2.47,-2.042,4.943,-0.6759,0.7232,0.3598,-1.192,1.794,18.73,5.974,-2.486,-2.983,-6.814,-8.263,-23.54,3.23,4.539,17.35,18.96,18.97,18.59,17.99,17.17,19.43,18.81,1.43
682.5,0.8171,1.918,0.2693,4.908,-0.8272,0.4482,0.6354,-1.113,1.201,14.7,5.78,-1.928,-2.915,-6.393,-8.517,-15.36,2.532,4.177,18.07,18.13,17.47,19.77,18.09,17.78,18.58,18.96,4.815
682.6,0.8171,3.608,-0.8227,4.969,-1.036,0.3758,1.031,-0.6088,0.9225,17.77,6.1,-0.9138,-3.039,-6.563,-8.403,-17.16,2.509,4.804,18.07,19.39,17.96,16.17,18.02,18.83,20.01,18.01,1.065
687.4,0.8685,2.654,-1.78,4.973,-0.9351,0.2281,0.5506,-1.591,1.028,19.01,5.558,-1.542,-2.861,-5.567,-8.36,-18.04,2.497,4.504,17.13,16.19,16.78,17.41,20.88,20.63,19.74,17.55,2.58
698.2,0.6605,3.574,-1.967,4.985,-0.8037,0.3821,0.1644,-1.115,2.46,17.75,5.997,-1.506,-2.996,-5.692,-7.874,-14.85,2.33,2.624,17.15,16.76,21.04,15.85,16.09,19.35,18.87,15.9,1.358
696.2,0.7005,2.124,-1.154,4.957,-0.7531,0.298,0.1037,-1.087,0.7197,18.24,5.696,-1.32,-3.224,-5.563,-7.892,-14.34,2.541,1.873,16.88,17.31,19.92,20.29,17.88,18.9,17.77,15.67,1.844
699.2,0.6598,3.476,-0.8887,4.986,-0.9681,0.1207,0.04403,-1.151,0.2337,18.1,5.814,-0.7654,-3.068,-5.823,-7.859,-5.507,2.222,1.11,16.96,16.21,15.05,16.01,16,21.07,18.95,15.5,2.012
683,0.9014,2.56,-0.8283,4.994,-0.8305,0.2832,0.06753,-1.095,2.013,17.43,5.979,-0.848,-3.391,-5.629,-7.907,-4.488,2.132,1.409,16.72,18.7,16.5,16.52,15.92,20.26,18.27,15.25,1.471
694.3,0.9872,2.869,0.5047,4.948,-1.303,-0.1391,0.149,-1.368,4.223,16.74,6.824,-0.5807,-2.887,-5.594,-7.967,0.9114,1.581,1.867,17.11,15.63,17.54,19.44,19.3,17.61,18.31,15.44,1.263
687.2,0.7924,1.197,-0.194,4.975,-0.9357,0.2785,2.335,-1.208,2.474,16.06,6.825,-2.395,-3.342,-5.664,-7.598,-8.562,1.53,2.96,16.93,13.96,16.54,18.48,15.19,15.35,17.19,15.55,1.279
686.6,0.8355,3.098,-0.914,4.838,-0.9416,0.3099,0.2153,-1.179,1.253,17.8,7.5,-2.346,-3.174,-6.054,-7.779,-13.53,0.5449,3.026,17.01,13.96,20.45,17.13,17.6,20.36,16.24,14.86,2.345
695.5,0.689,2.976,-1.423,4.957,-1.023,0.2334,2.602,0.668,4.075,15.73,6.599,-1.522,-3.239,-6.054,-8.074,-2.9,0.2336,3.724,17.65,11.19,14.87,14.45,14.75,20.7,16.14,15.92,2.949
679.2,0.8248,2.964,-0.973,4.996,-1.062,0.3427,2.567,-1.762,4.16,17.5,6.896,-1.9,-2.791,-6.146,-7.924,-2.9,-0.1815,4.13,17.61,18.08,20.61,14.04,17.31,19.44,14.51,16.46,2.348
695.5,0.7366,1.859,-0.5038,4.811,-0.9166,0.2883,0.8089,-0.8544,3.597,16.52,6.979,-1.738,-3.209,-6.169,-7.865,-3.339,0.1825,3.396,17.84,18.08,23,16.91,16.61,18.68,15.29,16.98,2.232
673.7,0.8742,3.364,-0.9229,4.992,-0.7628,0.3174,0.5917,-1.533,0.733,17.03,7.24,-2.63,-3.52,-6.082,-7.56,7.957,1.323,4.927,18.03,18.74,15.83,17.11,16.61,20.35,15.05,16.66,1.308
692.5,0.6431,2.021,-0.6603,4.901,-0.6867,0.4046,0.5629,-1.419,1.665,14.98,8.057,-2.563,-3.426,-5.84,-7.332,10.45,1.061,4.864,17.24,15.57,14.91,18.86,16.06,25.31,17.05,17.69,4.893
681.9,0.9037,1.67,-2.059,4.969,-0.6878,0.3962,0.7997,-1.644,1.087,17.77,8.431,-2.448,-3.253,-5.74,-7.245,13.24,2.094,4.189,17.56,16.77,21.49,17.73,16.86,21.64,15.78,18.75,2.94
675.8,0.8968,3.281,-1.686,4.994,-1.113,0.3411,0.2267,-1.028,4.453,17.19,8.255,-1.725,-3.339,-5.725,-7.24,4.936,2.839,4.811,17.54,14.89,17.66,19.47,17.64,21.4,16.19,18.13,2.821
688.7,0.8405,3.657,0.2883,4.979,-0.8001,0.3731,0.09715,-1.037,4.391,18.38,8.614,-2.27,-2.915,-5.577,-6.802,6.562,2.81,4.907,17.85,17.23,18.94,19.16,17.64,19.15,18.14,18.51,0.9669
691,0.639,3.075,-2.056,4.968,-1.009,0.4787,0.06483,-1.11,1.091,18.88,7.718,-2.57,-2.538,-5.522,-7.154,3.995,1.556,5.552,18.71,17.9,19.1,19.16,18.95,18.66,18.79,18.91,0.3566
678.5,0.8274,2.496,-1.443,4.991,-1.025,0.5551,0.4031,-1.073,3.398,19.45,8.372,-2.716,-2.38,-5.847,-6.764,-6.13,0.8634,5.903,18.42,19.63,19.21,19.12,18.95,19.71,18.51,19.55,0.5586
691.2,0.8942,3.913,-1.119,4.992,-1.01,-0.04306,0.1571,-1.591,4.884,19.63,8.226,-2.66,-2.532,-5.281,-7.069,0.3598,0.8194,6.719,18.8,19.63,19.36,17.99,19.75,19.49,18.19,18.83,0.5585
690.1,0.8602,2.942,-1.37,4.932,-1.088,0.1445,1.958,0.007644,0.7345,18.37,8.823,-2.471,-2.368,-4.165,-6.281,1.502,2.705,7.168,18.23,20.3,18.92,17.99,19.75,17.44,19.21,18.45,1.218
692.4,0.9151,1.081,-0.8514,4.927,-0.9916,0.1439,0.2089,-1.349,2.276,17.64,8.84,-2.061,-2.182,-5.657,-6.355,-5.44,2.683,8.112,19.46,21.86,14.94,19.95,15.49,16.15,17.29,18.27,2.347
686.1,0.8214,2.572,-0.4949,4.796,-1.194,0.4628,1.66,-2.039,4.82,18.06,8.97,-3.083,-1.879,-5.148,-6.496,0.4996,2.006,8.281,19.19,16.7,17.59,18.96,17.49,18.93,17.97,18.53,0.5976
686,0.7906,2.217,-0.8091,4.967,-0.832,0.2594,0.8239,-0.5924,3.585,18.96,8.218,-3.078,-2.122,-5.086,-6.499,-0.1326,2.304,8.286,19.19,18.17,17.51,18.81,19.08,19.58,19.19,19.41,0.7056
703.4,0.6539,2.321,-0.8316,4.92,-0.7744,0.2594,0.6617,-1.782,2.331,19.52,8.012,-3.011,-2.194,-5.454,-6.491,-7.457,2.379,8.061,19.35,19.49,19.43,19.51,17.37,19.73,19.31,19.45,0.8988
683.4,0.7402,3.182,-0.847,4.89,-0.9231,0.5343,1.02,-1.324,3.636,19.52,8.381,-1.788,-2.25,-5.004,-6.577,-8.708,2.439,9.033,19.98,20.01,18.14,19.95,21.5,19.62,18.5,19.5,1.022
697,0.8248,1.453,-2.03,4.974,-1.024,0.03652,2.871,-3.567,0.7568,19.16,8.259,-2.127,-2.588,-4.79,-6.902,-4.676,3.436,8.301,20.43,18.8,17.96,19.41,20.25,18.47,20.36,19.21,0.653
694.1,0.7564,1.165,0.2168,4.989,-0.7791,0.1818,0.6355,-0.7493,4.697,20.22,8.65,-1.814,-2.571,-4.219,-7.036,-15.32,3.323,7.637,19.85,20.69,18.2,21.71,20.04,18.88,19.68,18.63,0.8952
689.8,0.7926,1.811,-0.4109,4.971,-1.072,0.202,0.4731,-1.087,1.788,19.38,8.136,-1.999,-2.16,-4.118,-6.854,-9.615,3.724,7.757,19.47,20.06,18.39,20.27,20.04,20.12,19.36,18.4,0.8358
681.9,0.8485,3.051,-1.696,4.946,-1.05,0.3026,0.9291,-1.167,2.505,19.25,8.743,-2.08,-1.801,-3.725,-6.981,-9.408,2.357,8.518,19.18,18.48,18.99,17.99,19.79,20.24,18.14,18.93,0.8569
676.4,0.9673,4.08,-1.033,4.989,-1.007,0.3947,4.874,1.86,2.936,19.07,8.393,-1.699,-2.507,-4.508,-7.262,-2.219,2.612,9.241,19,18.48,19.22,17.7,18.6,20.58,18.69,19.59,0.8666
