"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8804,3.348,9.453,4.86,5,-1.223,-1.24,0.5976,-0.4723,3.697,3.158,4.3,-3.653,-9.31,0.6172,7.258,-9.187,-4.633,13.16,5.283,2.511,4.624,4.235,3.683,1.892,3.767,3.537,1.358
8819,3.271,8.904,4.575,4.999,-1.223,-1.24,0.5369,-0.4629,2.933,3.832,3.913,-4.269,-9.392,0.2,7.018,-14.27,-4.679,12.97,4.932,4.403,2.293,3.726,4.914,2.499,4.035,3.77,1.527
8819,3.235,9.457,4.36,4.999,-1.099,-1.355,0.8308,-0.6981,3.84,3.398,3.936,-4.426,-9.52,0.3974,7.212,-11.45,-4.427,13.37,4.591,7.078,2.097,3.567,3.715,1.661,4.96,3.49,1.655
8800,3.082,9.935,4.905,4.999,-0.8749,-0.7413,0.5828,-0.01271,4.087,5.322,3.753,-4.266,-9.22,0.4251,7.045,-18.34,-4.675,13.98,4.819,12.42,3.388,4.302,7.915,1.648,4.97,3.46,3.495
8776,3.199,9.266,4.932,5,-0.8454,-0.6868,0.5743,-0.4482,3.58,2.807,3.601,-4.488,-9.349,0.4713,6.966,-19.87,-4.792,14.39,5.682,7.681,4.332,4.295,4.685,-0.4444,5.829,3.231,4.516
8801,3.014,9.563,4.92,4.999,-1.061,-0.7803,1.562,-1.489,3.251,3.744,3.667,-5.362,-8.841,0.4905,6.765,-19.15,-4.477,13.98,5.23,1.637,4.744,3.717,2.394,-0.949,6.706,3.729,3.233
8780,3.497,9.498,4.898,5,-1.042,-1.141,0.2153,-0.7643,3.317,4.126,3.555,-5.485,-8.753,0.5468,6.635,-10.74,-4.609,13.56,5.843,6.466,4.933,4.408,3.046,-1.589,7.588,4.205,2.332
8815,2.976,9.525,4.883,4.999,-0.9314,-0.9799,0.3248,-0.1956,3.794,2.725,3.298,-4.952,-8.614,0.4322,6.165,-15.86,-4.595,13.23,6.176,5.574,5.589,5.014,6.985,-1.285,7.478,3.677,4.828
8834,2.743,9.778,4.709,5,-0.9429,-1.03,0.8474,-0.547,2.886,5.65,3.775,-5.114,-8.534,0.4568,5.942,-21.47,-4.414,13.12,6.19,5.908,8.321,5.451,8.294,-0.5384,8.939,4.91,3.601
8804,2.755,9.492,4.98,4.999,-0.4518,-0.326,0.2189,-0.5466,1.863,7.749,3.452,-4.927,-8.302,0.7829,6.035,-20.49,-4.547,12.98,5.785,7.803,6.254,5.244,4.79,1.862,8.741,5.077,3.964
8830,2.826,10.05,4.36,4.999,-0.9481,-0.5057,0.1676,-0.6464,1.557,5.891,3.249,-4.445,-8.318,0.9845,5.737,-19.49,-4.561,12.78,6.297,11.66,5.799,7.147,5.459,2.629,9.221,5.538,2.081
8810,2.794,9.791,4.541,4.999,-0.7939,-0.5779,0.1614,-0.6207,0.6051,7.382,3.573,-4.496,-7.907,0.6457,5.856,-16.94,-4.482,12.01,6.162,12.82,4.657,6.655,7.837,2.78,9.367,5.617,3.07
8804,2.914,9.683,4.758,4.999,-0.6356,-0.8049,0.3833,-0.6667,0.7021,7.514,3.713,-4.786,-7.727,0.5616,5.712,-16.94,-4.521,12.04,6.405,11.47,4.033,6.756,10.15,3.585,9.557,5.265,3.202
8812,2.91,9.171,4.732,5,-0.8149,-0.6843,0.2272,-0.7568,0.2808,9.129,3.914,-5.683,-8.034,0.7044,5.702,-16.06,-4.551,11.72,6.573,14.99,7.385,6.288,11.35,4.829,9.502,6.126,3.204
8861,2.459,9.125,4.576,4.999,-0.9031,-0.533,0.1343,-0.7411,1.227,8.286,3.805,-6.41,-7.529,0.8194,5.73,-16.15,-4.745,11.49,7.425,9.981,8.687,7.513,8.429,6.486,8.698,6.395,1.015
8836,2.693,9.205,4.823,4.998,-0.9031,-0.4401,0.6271,-0.9534,1.597,7.116,3.554,-6.517,-7.591,1.104,5.439,-14.1,-5.297,11.56,8.303,7.503,8.296,7.881,7.786,6.476,8.879,5.988,1.269
8833,2.471,9.534,4.744,4.999,-0.3426,-0.322,0.1195,-0.8459,2.025,6.78,3.452,-6.438,-8.11,1.138,5.994,-7.826,-4.984,12.55,9.589,5.949,5.465,7.86,5.694,6.719,8.681,6.698,1.632
8839,2.726,9.371,4.639,4.999,-0.8646,-0.7214,0.3529,-0.8828,2.406,7.49,3.476,-6.296,-8.467,1.058,5.976,-2.543,-4.965,12.62,9.279,5.245,6.69,7.203,5.633,7.31,7.984,6.486,1.443
8807,3.12,9.312,4.633,5,-1.037,-0.7796,0.1788,-0.6876,2.287,7.611,3.17,-6.2,-8.49,1.045,6.035,6.485,-5.088,12.76,9.148,5.957,7.803,8.403,6.926,8.565,7.507,6.359,1.225
8818,2.747,9.235,4.858,5,-0.4962,-0.624,0.2466,-0.6679,1.394,7.003,3.131,-6.29,-8.607,0.9894,6.14,11.54,-4.852,12.77,9.091,8.102,8.513,8.549,4.89,8.261,9.743,6.671,2.563
8804,3.185,9.377,4.789,4.999,-0.9019,-0.9815,0.2829,-1.012,1.215,8.976,2.59,-5.681,-8.744,1.035,6.434,-3.149,-4.698,12.54,8.626,7.401,6.955,8.676,7.716,7.161,9.771,6.553,2.078
8822,2.973,9.721,4.748,5,-1.038,-0.9815,0.3704,-0.8754,0.6983,8.126,2.547,-5.656,-8.306,1.503,5.504,-2.823,-4.829,12.35,8.378,8.548,11.22,9.187,9.351,7.978,9.376,6.118,1.856
8822,2.921,9.182,4.43,4.998,-0.8637,-0.5441,0.4714,-0.2985,1.253,8.583,2.64,-6.493,-8.223,1.508,5.703,4.024,-4.843,12.54,8.59,9.305,8.96,9.824,7.367,7.842,8.615,7.09,0.8626
8823,2.929,9.162,4.73,4.997,-0.8484,-0.7847,0.5124,-0.744,1.057,8.114,3.013,-6.274,-8.536,1.58,6.297,-2.481,-4.74,12.56,8.413,9.046,8.266,8.734,8.216,8.127,9.037,6.794,0.7757
8821,2.821,9.609,4.815,4.999,-0.9229,-0.5346,0.9667,-0.8877,1.456,7.362,3.199,-5.738,-8.49,1.876,6.297,-0.07843,-4.31,12.38,8.67,7.977,7.83,9.323,5.621,7.241,7.963,6.85,1.228
8812,2.754,9.593,4.824,4.999,-0.4166,-0.1831,0.3991,-0.7781,1.191,8.341,3.303,-5.481,-8.352,1.771,7.074,-3.036,-4.483,12.21,8.256,8.289,8.16,8.888,8.557,7.594,7.635,6.43,1.847
8811,3.065,9.265,5.17,4.999,-0.7966,-0.6634,0.2092,-0.9459,0.4596,7.868,3.079,-5.517,-8.486,1.647,6.866,4.523,-4.55,11.95,8.281,7.196,8.917,9.118,7.317,7.303,7.823,6.548,1.984
8842,2.851,9.529,4.98,4.999,-0.9058,-1.053,0.3339,-0.6861,0.9363,7.276,3.465,-5.062,-8.56,1.617,7.088,11.46,-4.454,11.22,8.131,7.682,9.053,8.788,6.076,6.686,8.797,6.322,1.013
8813,2.983,9.11,4.699,5,-0.9058,-0.7562,0.2167,-0.9217,1.067,7.867,3.731,-5.287,-9.028,1.447,7.031,6.131,-5,10.73,7.903,6.437,8.334,8.813,7.559,7.132,10.58,5.835,1.731
8815,2.934,9.383,4.395,4.998,-0.7898,-0.784,1.975,-0.2043,0.4327,8.565,3.744,-4.931,-9.245,1.59,6.864,8.182,-4.84,10.43,7.643,9.711,8.136,8.582,9.618,8.091,9.342,7.12,0.9314
8828,2.919,9.927,4.82,4.998,-0.8627,-0.6812,0.311,-0.632,1.094,7.831,3.561,-4.943,-8.612,1.358,7.198,5.693,-4.78,10.5,7.345,7.781,7.405,8.016,7.943,7.986,7.591,7.063,0.4123
8811,3.042,9.526,4.968,5,-0.8645,-0.9582,1.436,-0.7097,0.6039,7.756,3.555,-4.616,-8.653,1.185,7.107,12,-4.525,11,7.538,8.001,7.62,7.926,7.421,7.846,7.7,7.664,0.1322
8801,3.12,9.516,4.525,4.999,-0.97,-0.7406,0.9983,0.4906,0.7949,7.948,3.688,-4.424,-8.653,1.037,7.023,12.52,-4.603,11.01,7.075,8.103,6.839,6.714,8.43,7.696,7.833,6.854,0.9325
8824,2.499,9.757,4.484,5,-0.308,-0.4148,2.651,0.7473,1.339,7.904,3.798,-4.496,-8.955,1.118,7.626,13.35,-4.419,11.38,7.076,6.665,7.353,7.137,8.43,7.333,8.055,6.788,0.8746
8814,2.738,9.479,4.776,4.999,-0.5393,-0.4759,0.6761,-0.5213,1.898,7.168,3.686,-4.384,-9.054,1.064,7.98,13.95,-4.36,11.51,7.222,6.478,7.286,6.717,7.643,6.791,7.985,6.514,0.6594
8812,3.066,9.501,4.733,4.999,-1.061,-0.6794,0.6742,-0.7673,1.519,7.023,3.929,-5.103,-8.834,0.8877,8.057,13.03,-4.467,11.51,7.13,7.91,7.286,6.573,7.285,7.485,6.446,6.174,0.5959
8810,3.181,9.319,4.882,4.997,-1.057,-0.6496,0.8031,-1.172,1.324,6.619,3.84,-5.081,-9.095,0.8206,7.587,4.082,-4.52,10.82,7.008,7.389,7.181,6.443,6.981,6.678,6.979,6.091,0.4676
8840,2.678,9.271,4.805,4.999,-0.8694,-0.6537,2.135,-0.7201,2.049,5.884,3.768,-5.288,-9.129,0.9216,7.11,-4.305,-4.42,10.33,5.91,5.174,4.92,6.151,5.553,6.745,5.365,6.029,0.5674
8828,2.9,9.199,4.471,4.998,-0.6676,-0.9379,0.8461,-0.5859,1.935,5.386,3.838,-4.732,-9.503,1.048,7.168,-8.597,-4.259,10.04,5.639,5.603,4.474,5.66,5.667,4.955,5.66,5.744,0.4044
8826,3.38,9.805,4.897,4.999,-1.422,-1.28,0.1327,-0.9374,1.225,5.694,4.146,-4.723,-10.01,0.9048,6.756,-6.497,-4.182,10.47,5.85,5.542,5.487,5.639,5.572,5.491,5.959,5.841,0.1617
8805,3.338,9.777,4.907,4.999,-1.205,-1.045,0.4416,-0.9297,1.77,5.548,4.452,-4.443,-10.04,0.9831,6.96,-10.35,-4.639,10.81,5.485,5.646,5.566,5.657,5.572,5.56,5.701,5.611,0.09765
8811,3.602,9.257,4.647,4.999,-1.332,-1.382,1.274,-1.287,2.079,5.57,4.48,-5.418,-9.448,1.241,7.143,-10.65,-4.69,10.92,5.485,5.646,5.588,5.657,5.572,5.499,5.567,5.607,0.08388
8836,3.064,9.414,5.266,4.998,-1.214,-0.8577,0.3947,-0.4909,1.272,5.604,4.221,-5.527,-9.028,1.364,7.255,-15.1,-4.748,10.91,5.549,5.572,5.588,5.657,5.609,5.632,5.711,5.559,0.04387
8805,3.382,9.877,4.902,4.999,-1.105,-0.9815,0.44,-0.817,2.469,5.607,4.301,-5.219,-9.172,1.199,7,-11.16,-4.756,11.65,5.658,5.572,5.588,5.625,5.609,5.632,5.681,5.684,0.05475
8814,3.005,9.47,4.451,5,-0.7796,-0.8655,0.1927,-0.6627,3.195,5.622,4.495,-5.218,-10.16,1.016,7.478,-13.49,-4.323,12.51,5.7,5.586,5.588,5.616,5.609,5.624,5.61,5.675,0.05577
8820,3.147,9.369,4.739,5,-0.8279,-1.22,0.2187,-0.9644,3.763,5.67,4.484,-5.131,-10.01,1.045,7.619,-13.93,-4.26,13.13,5.542,5.65,5.51,5.749,5.635,5.624,5.61,5.606,0.07496
8802,3.266,9.314,4.491,5,-0.9512,-0.9575,0.2907,-0.4848,3.323,5.67,4.484,-5.451,-10.02,0.9931,7.447,-7.778,-4.425,13.26,5.634,5.65,5.537,5.749,5.679,5.771,5.61,5.625,0.05831
8831,2.761,9.523,4.254,4.999,-0.5447,-0.8217,0.4236,-0.7677,3.778,5.718,4.485,-5.305,-10.18,0.9223,7.66,-4.843,-4.137,13.72,5.704,5.65,5.733,5.835,5.796,5.822,5.739,5.825,0.08018
8840,2.768,9.356,4.491,4.999,-0.8455,-0.8648,0.9912,-0.514,4.39,5.683,4.474,-5.484,-10.88,0.8569,7.689,-0.04621,-4.218,13.38,5.702,5.65,5.733,5.636,5.721,5.582,5.685,5.643,0.05011
8802,2.958,9.32,4.768,4.999,-0.7935,-0.4681,0.6801,-0.746,3.346,5.605,4.819,-5.713,-10.44,0.9548,8.055,-4.696,-4.322,12.95,5.617,5.65,5.733,5.636,5.639,5.582,5.607,5.706,0.07054
8820,2.817,9.531,4.609,4.999,-0.8144,-0.4398,0.3602,-0.9279,2.869,5.642,4.551,-6.192,-10.51,0.8146,7.631,-0.1032,-4.608,12.23,5.617,5.65,5.628,5.636,5.639,5.584,5.568,5.654,0.03777
8800,3.08,9.609,4.655,4.999,-0.3714,-0.4337,0.6435,-0.4411,2.977,5.607,4.741,-5.491,-10.43,0.9538,7.487,8.893,-4.706,12.22,5.579,5.65,5.628,5.615,5.639,5.627,5.568,5.589,0.02834
8822,3.027,9.434,4.678,4.998,-0.9452,-0.9536,0.7645,-0.4506,4.832,5.611,4.628,-5.354,-10.61,1.452,7.081,8.293,-4.743,12.36,5.623,5.65,5.628,5.615,5.6,5.627,5.68,5.581,0.04076
8807,3.091,9.477,4.76,5,-0.7562,-0.8085,2.112,1.088,4.387,5.625,4.74,-4.892,-11.09,1.229,6.75,10.67,-5.014,11.71,5.648,5.623,5.628,5.615,5.6,5.613,5.68,5.604,0.01834
8818,2.972,9.621,4.746,4.999,-0.664,-1.006,0.8451,-1.131,3.165,5.633,4.653,-4.695,-10.49,1.402,6.547,6.972,-4.797,11.58,5.648,5.638,5.676,5.615,5.6,5.577,5.68,5.616,0.02505
8811,3.222,9.452,4.684,5,-0.892,-1.196,0.2155,-0.6995,4.079,5.645,4.555,-4.52,-10.58,1.339,6.392,14.43,-4.743,12.27,5.648,5.638,5.676,5.685,5.6,5.583,5.653,5.616,0.0267
8802,3.149,9.485,4.727,4.998,-1,-0.9376,4.179,-1.062,2.771,5.637,4.206,-4.655,-10.71,1.529,6.457,8.482,-4.875,12.31,5.642,5.638,5.591,5.685,5.6,5.583,5.6,5.548,0.03881
8813,2.81,9.252,4.948,4.999,-0.7921,-0.6414,0.6395,-0.5939,2.584,5.635,3.724,-4.448,-10.15,1.552,5.936,0.7013,-4.82,12.48,5.642,5.638,5.591,5.67,5.6,5.583,5.688,5.606,0.03685
8798,3.233,9.696,4.652,5,-0.9836,-0.8246,0.6818,-0.477,2.502,5.606,3.842,-3.347,-11.01,1.84,6.586,-6.056,-4.863,12.44,5.556,5.582,5.591,5.569,5.6,5.643,5.56,5.606,0.1042
8815,3.154,9.168,4.629,4.998,-0.9741,-1.162,0.1798,-0.6917,1.403,5.603,3.842,-3.772,-10.77,1.874,7.25,0.001208,-4.683,12.28,5.615,5.604,5.591,5.569,5.6,5.642,5.572,5.606,0.03534
8802,3.163,9.604,4.677,5,-0.9892,-0.9058,0.1246,-0.6671,1.986,5.585,3.982,-3.847,-10.95,2.027,7.351,-4.511,-4.438,12.89,5.59,5.596,5.591,5.557,5.557,5.642,5.67,5.573,0.04937
8805,2.869,9.442,4.639,4.999,-0.8259,-0.3885,0.1037,-0.7383,1.573,5.596,4.179,-4.185,-10.56,1.861,7.262,-2.578,-4.493,12.57,5.554,5.504,5.591,5.648,5.557,5.575,5.697,5.635,0.05019
8818,2.865,9.456,4.691,4.998,-0.775,-0.781,0.3686,-0.6256,2.436,5.625,4.231,-4.304,-10.49,1.661,6.884,-0.3899,-4.744,12.59,5.693,5.705,5.591,5.648,5.557,5.575,5.697,5.635,0.04129
8808,2.88,9.443,4.387,5,-0.7712,-0.6081,0.2357,-0.8185,2.264,5.631,3.491,-4.589,-10.77,1.6,6.986,0.3535,-4.469,12.78,5.445,5.705,5.591,5.648,5.633,5.602,5.741,5.585,0.1108
8798,3.435,9.514,4.919,5,-1.16,-1.012,0.1013,-0.623,3.11,5.646,3.535,-4.201,-10.55,1.996,6.967,-0.6209,-4.466,12.69,5.779,5.669,5.693,5.634,5.633,5.825,5.735,5.561,0.1357
8816,3.232,9.452,4.748,4.996,-1.108,-0.9202,0.3144,-0.6969,3.037,5.726,3.559,-3.913,-9.802,1.898,6.546,-0.4066,-4.622,12.81,5.829,5.669,5.793,5.634,5.534,5.825,5.747,5.503,0.1206
8811,3.155,9.394,4.7,4.999,-0.8251,-1.076,0.1366,-0.8037,2.936,5.641,3.532,-4.323,-10.44,1.952,6.436,-0.6849,-4.81,12.94,5.656,5.738,5.81,5.684,5.63,5.581,5.478,5.794,0.1597
8808,3.195,9.065,5.021,4.999,-0.9997,-0.9087,0.1154,-0.9051,2.296,5.121,3.906,-4.473,-10.35,1.943,6.228,2.833,-4.981,13.11,6.106,5.182,5.312,5.443,4.726,5.536,5.333,5.373,0.7962
8801,3.137,9.269,4.922,4.999,-0.8007,-0.9087,0.08534,-0.935,2.284,5.522,3.901,-4.61,-10.41,2.22,6.429,2.792,-5.088,13.53,6.525,5.132,6.189,4.787,6.317,4.898,5.779,5.682,0.952
8830,2.731,9.776,4.4,5,-0.6646,-0.7012,0.07444,-0.7572,1.815,6.389,3.971,-4.442,-10.31,2.141,6.641,0.5896,-4.956,13.88,6.525,6.333,6.077,6.398,6.494,6.132,6.542,6.565,0.2439
8832,2.71,9.685,4.849,4.999,-0.875,-0.6765,0.1391,-0.5996,1.055,5.886,4.057,-4.773,-10.93,2.114,6.918,4.166,-4.937,13.16,5.972,6.215,5.849,5.797,6.373,5.503,5.925,6.696,0.3687
8810,3.032,9.027,4.838,5,-0.6741,-0.9772,0.4327,-1.001,1.127,6.683,4.068,-5.122,-11.4,2.348,8.067,2.663,-5.069,13.27,6.762,6.88,6.992,6.735,6.654,6.251,6.436,6.972,0.4622
8798,2.976,9.472,4.637,5,-0.6882,-0.6396,0.6098,-0.5508,2.245,6.668,4.717,-5.006,-11.08,2.343,8.003,-1.175,-5.493,13.27,6.67,6.88,6.926,6.553,6.654,6.78,6.583,6.782,0.3301
8815,2.877,9.298,4.635,4.998,-0.6232,-0.7043,0.7534,-0.4876,2.481,6.651,5.134,-5.082,-11.16,2.359,7.789,-4.223,-5.428,13.32,6.667,6.461,6.955,6.553,6.654,7.074,6.702,6.648,0.3076
8817,2.877,9.531,4.529,5,-0.7043,-0.8344,0.5675,-1.053,1.831,6.988,4.965,-4.792,-11.42,2.077,7.847,6.913,-5.527,13.54,6.669,7.159,6.994,7.039,6.654,7.27,7.068,7.291,0.2963
8810,2.807,9.809,4.794,5,-0.7007,-0.5993,2.013,-1.093,1.46,6.809,5.071,-4.825,-11.29,2.041,7.794,10.37,-5.509,13.76,6.668,6.444,7.273,7.026,6.654,6.797,6.711,6.751,0.3941
8819,2.807,9.114,4.644,4.998,-0.7263,-0.4936,1.274,-0.3939,1.692,6.961,4.891,-4.903,-11.06,2.269,8.277,12.99,-5.427,13.72,6.724,5.84,6.511,7.351,7.413,7.755,7.712,6.931,0.595
8830,2.963,9.662,4.217,4.999,-0.8049,-1.161,0.1958,-0.6155,1.973,7.017,4.636,-5.173,-11.22,2.128,7.92,22.38,-5.788,14,6.932,6.898,7.769,7.209,8.586,5.569,7.878,6.989,0.844
8813,3.086,9.664,4.953,4.999,-0.9478,-1.063,0.3013,-0.4333,1.678,5.92,4.425,-5.123,-11.81,2.438,8.035,20.11,-5.152,13.61,6.268,6.926,6.382,6.831,5.362,5.972,7.693,7.202,1.028
8819,3.027,9.625,4.512,4.998,-0.8968,-0.876,0.2879,-0.4848,2.498,6.578,4.63,-4.974,-11.14,2.432,7.909,6.795,-5.405,13.54,6.335,6.168,6.178,6.449,6.802,6.703,7.045,6.759,0.3534
8809,2.986,9.459,4.619,4.999,-0.5547,-0.8369,0.4692,-0.7854,0.5296,6.635,4.67,-4.77,-11,2.314,7.859,3.803,-5.343,13.69,6.066,6.953,6.039,6.835,6.762,7.784,7.88,6.592,0.6856
8828,2.69,9.848,5.091,5,-0.6155,-0.7949,0.1801,-0.5351,2.504,6.737,4.437,-4.808,-11.5,2.255,7.789,0.3289,-5.378,13.97,5.92,4.503,6.178,6.415,8.597,6.711,6.875,5.838,1.191
8814,2.784,9.786,4.763,5,-0.8048,-0.6257,0.3496,-0.9997,2.131,6.468,4.455,-4.623,-11.75,2.163,7.861,5.462,-5.298,13.82,6.049,7.847,6.804,6.503,6.263,5.527,7.382,6.554,0.7975
8803,3.077,9.801,4.439,5,-0.7718,-0.7202,0.5708,-0.5002,1.813,6.506,4.436,-4.402,-11.72,2.348,7.521,3.101,-4.984,14.2,5.606,6.634,6.536,5.701,8.477,5.557,7.871,6.878,0.8421
8820,2.915,9.079,5.066,4.996,-0.5715,-0.7772,0.7192,-0.8162,2.529,6.143,4.327,-5.012,-11.92,2.162,7.207,-0.2071,-4.664,15.1,5.633,5.244,7.717,4.827,7.344,5.981,7.256,7.28,1.937
8811,2.918,8.942,4.586,4.999,-0.7524,-0.5734,2.009,1.908,2.214,4.891,4.284,-4.75,-11.46,2.299,7.309,-0.5309,-4.728,15.25,5.625,4.45,4.346,5.775,4.777,5.164,7.215,7.317,1.241
8826,2.828,9.503,4.798,4.999,-0.6891,-0.847,0.9704,-0.125,2.104,6.612,3.871,-4.955,-10.7,2.086,7.125,-1.698,-4.326,14.52,6.427,8.027,5.28,5.827,6.681,6.01,4.497,7.666,1.608
8835,2.8,8.799,4.734,4.999,-0.9387,-0.5388,0.4177,-0.9108,1.643,5.235,4.217,-4.842,-10.96,2.615,7.245,0.3962,-4.486,14.43,6.272,5.943,4.177,5.905,7.701,5.219,4.548,8.451,1.641
8813,2.983,9.479,4.926,4.997,-0.6919,-0.7331,0.186,-0.8806,1.414,5.674,3.793,-5.196,-11.15,2.732,6.827,2.371,-4.643,14.67,6.462,6.001,5.654,5.379,3.673,5.371,4.783,7.838,1.793
8805,3.092,9.415,4.388,4.999,-1.033,-0.8326,0.08226,-0.5946,1.601,6.047,3.603,-4.82,-11.02,2.655,6.911,3.383,-4.493,15.08,6.685,5.829,5.718,6.988,6.291,5.28,5.16,7.081,0.5546
8802,3.257,9.354,4.549,4.998,-1.066,-0.9685,2.038,-1.585,1.824,6.683,2.961,-4.692,-11.2,2.537,6.575,5.427,-5.145,14.12,6.447,6.328,6.053,6.577,6.717,6.998,5.975,6.908,0.5017
8796,3.05,9.481,4.664,4.999,-0.6884,-0.5271,1.581,-1.344,1.173,6.64,2.988,-4.546,-10.74,2.739,6.462,-2.317,-5.133,14.03,6.507,6.992,6.739,6.969,6.445,6.861,6.661,6.855,0.164
8800,3.093,9.346,4.513,4.994,-0.8007,-0.6291,0.7518,-1.185,1.386,6.673,2.645,-4.614,-10.98,2.89,6.741,-2.941,-5.345,14.17,6.586,6.611,6.869,6.427,6.898,6.69,6.827,6.82,0.1627
8819,2.682,9.482,4.549,4.999,-0.5457,-0.4748,0.6403,-0.2958,1.547,6.899,2.747,-4.476,-11.88,3.172,6.736,-6.378,-5.283,14.55,6.693,6.957,6.278,7.268,6.866,6.296,7.186,6.711,0.3494
8821,2.71,9.359,4.706,5,-0.586,-0.5761,0.3426,-0.4773,1.687,6.585,2.857,-4.344,-11.75,3.012,7.054,-3.943,-4.846,14.36,6.644,8.419,7.753,7.134,7.344,6.643,8.081,6.367,1.691
8811,2.713,9.171,4.516,5,-0.3563,-0.4984,0.07206,-0.9105,0.6952,6.969,2.907,-4.187,-11.68,2.907,7.48,-2.058,-4.992,14.32,6.559,8.88,7.51,5.213,5.819,6.274,10.55,6.484,2.565
8827,2.663,9.463,4.669,4.997,-0.4287,-0.6646,0.0617,-0.8606,2.062,6.741,2.981,-4.335,-11.11,2.781,7.187,3.84,-4.743,14.43,6.811,6.577,7.461,6.253,6.352,6.546,8.434,6.585,0.9269
8820,2.768,9.482,4.944,5,-0.466,-0.7259,0.02072,-0.906,2.041,6.975,2.961,-4.518,-11.49,2.64,7.217,14.12,-4.728,14.43,6.585,5.642,6.695,6.52,6.812,6.758,8.061,6.836,0.5589
8824,2.856,9.069,5.056,5,-0.9159,-0.7259,0.06784,-0.8723,2.287,6.03,3.073,-4.631,-11.55,2.903,7.493,6.841,-4.818,14.63,6.554,5.999,7.282,5.906,5.315,6.999,5.636,6.529,0.7687
8800,3.157,9.557,4.57,4.999,-0.7673,-0.8908,0.0674,-1.022,2.728,7.003,2.975,-4.769,-11.42,2.848,7.441,4.015,-5.303,15.38,6.023,7.158,7.246,6.205,6.891,7.387,6.556,6.504,0.5418
8860,2.679,9.048,4.954,4.999,-0.7138,-1.015,0.03354,-0.952,3.949,6.271,2.686,-4.813,-10.62,2.529,7.468,1.726,-5.299,15.98,6.236,6.895,4.993,5.822,7.365,6.464,5.954,6.168,0.8436
8843,2.751,9.283,4.536,4.999,-1.066,-0.7511,0.01624,-0.9553,4.601,5.716,2.441,-5.547,-10.54,2.712,6.954,4.137,-5.522,16.05,6.393,5.749,5.545,6.358,5.297,5.841,6.011,5.987,0.6253
8828,3.163,9.724,4.866,5,-0.9537,-1.348,0.09099,-1.019,3.57,6.145,1.987,-5.49,-10.41,2.594,6.71,1.526,-5.43,16.3,6.177,5.927,6.698,6.021,5.812,6.226,6.394,6.225,0.2309
8802,3.42,9.542,4.763,5,-0.9867,-1.074,0.05219,-1.022,3.884,5.91,2.311,-5.951,-10.49,2.746,6.816,1.711,-5.408,15.85,6.27,6.738,6.461,5.836,5.84,6.043,5.879,6.309,0.4327
8811,3.28,8.903,4.55,5,-1.068,-0.9312,0.05005,-1.012,4.062,6.588,2.888,-6.125,-10.29,2.901,6.89,11.43,-6.191,15.96,6.886,6.541,6.675,6.033,6.265,6.62,6.53,6.474,0.2131
8814,3.09,9.433,4.774,4.995,-1.043,-0.5795,0.03923,-1.011,4.409,6.448,2.769,-6.177,-10.64,2.989,6.892,19.03,-6.061,16.6,6.312,5.718,5.303,5.333,5.767,8.332,6.679,6.696,1.062
8806,2.982,9.502,4.654,4.999,-0.7103,-0.6412,0.05842,-1.018,4.563,6.564,3.025,-6.205,-10.63,2.965,6.54,15.4,-6.195,16.44,5.215,5.095,5.944,5.898,7.431,8.679,7.41,6.056,1.241
8813,3.13,9.819,4.879,5,-0.6264,-0.9602,0.4613,-1.299,4.922,6.487,2.99,-6.414,-11.11,3.003,6.928,6.518,-6.647,15.6,5.897,6.133,6.586,5.376,8.861,8.698,5.736,5.725,1.837
8807,3.456,9.634,4.705,4.998,-1.179,-0.9102,0.4777,0.3035,3.949,6.062,3.013,-6.502,-11.11,3.079,7.324,11.79,-6.627,15.71,6.212,4.462,6.501,7.927,5.265,7.208,5.642,6.198,1.187
8808,2.974,9.126,4.501,5,-0.5466,-0.7664,0.7723,-0.7437,4.886,8.067,3.128,-6.212,-11.23,3.102,7.541,13.83,-6.675,15.73,6.149,6.119,8.472,9.024,5.113,8.199,6.819,5.962,3.06
8815,2.93,9.654,4.308,4.998,-0.6494,-0.6017,0.3212,-0.7233,4.119,7.407,2.819,-6.192,-11.1,3.181,8.159,11.65,-6.341,15.55,6.381,9.64,5.836,8.733,8.539,8.399,7.119,6.703,1.018
8818,2.862,9.606,4.754,4.999,-0.565,-0.685,0.1776,-0.7554,4.278,8.171,3.205,-5.854,-11.29,3.353,8.625,12.92,-6.277,14.97,6.395,4.753,7.625,8.813,7.71,8.326,6.738,6.533,1.653
8820,2.852,9.777,4.749,4.997,-0.3912,-0.5329,1.096,-1.584,4.974,9.73,3.476,-6.261,-11.47,3.404,8.501,23.8,-6.122,14.62,6.444,4.743,8.775,7.66,9.01,8.131,6.458,6.439,2.561
8821,2.852,9.236,4.852,4.999,-0.873,-0.5724,0.6383,-0.5012,3.08,8.132,3.413,-6.491,-11.57,3.549,8.94,18.36,-5.683,14.52,6.853,7.193,8.754,8.384,6.816,9.057,7.917,6.723,1.021
