"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8373,3.24,8.664,3.671,5,-0.2722,0.1743,0.4312,-1.104,1.865,5.722,-0.3219,1.787,-17.51,5.896,9.164,-4.405,-2.086,14.23,5.2,5.573,6.703,6.127,6.056,5.969,5.911,5.365,0.4314
8382,3.479,9.053,3.359,4.999,-0.4888,0.5034,0.141,-0.6194,2.788,6.207,-1.046,1.658,-17.1,5.942,9.504,-1.532,-1.846,14.17,5.645,5.573,6.21,5.68,6.118,5.969,5.911,5.85,0.3048
8367,3.592,8.508,3.684,5,-0.6592,-0.1494,0.1614,-0.8299,4.041,5.612,-1.168,1.724,-17.13,5.657,9.507,-8.43,-1.848,14.38,4.822,5.573,6.707,5.68,6.078,5.939,6.618,5.666,0.6982
8360,3.932,8.675,3.378,4.999,-0.9928,-0.1639,0.1712,-0.8337,3.171,7.357,-1.128,1.734,-16.89,5.994,9.603,-7.174,-1.936,14.49,4.897,7.71,8.962,7.434,6.302,7.576,7.052,5.874,1.713
8367,3.708,8.721,3.561,5,-0.852,-0.2297,0.2175,-0.8578,0.9702,4.268,-1.025,1.473,-16.91,6.058,9.982,-0.823,-1.949,14.74,5.062,4.505,8.145,2.733,5.188,8.037,7.478,6.119,3.979
8374,3.507,8.865,3.599,5,-0.8087,0.03719,0.1223,-0.6947,4.366,5.179,-0.5698,1.293,-17.17,6.055,9.679,-2.605,-1.78,14.85,5.705,6.391,7.606,2.754,3.52,7.161,7.71,6.13,4.996
8384,3.483,9.001,3.367,5,-0.8916,-0.08429,0.2473,-0.7868,2.474,5.707,-0.6392,0.9442,-17.17,5.684,10.2,-5.213,-2.194,14.93,5.961,7.49,7.632,5.143,1.897,6.22,8.628,6.72,1.762
8374,3.718,8.797,3.565,5,-1.048,-0.4063,0.7552,-0.5618,0.8334,5.739,-0.7231,1.178,-16.81,5.775,10.28,-3.592,-2.3,14.84,6.708,7.655,5.763,5.143,4.799,2.553,7.823,6.715,1.828
8395,3.421,9.04,3.735,4.997,-0.9338,-0.7039,0.09153,-1.057,4.042,6.448,-0.7751,1.086,-17.04,6.105,10.57,3.682,-2.236,14.63,6.469,8.785,5.993,9.69,9.028,2.318,6.994,6.276,2.758
8390,3.342,8.848,3.644,4.998,-0.7183,-0.09133,0.05817,-1.087,1.799,6.747,-0.7236,1.056,-16.61,6.099,10.75,6.624,-2.314,14.68,6.337,9.234,3.846,10.1,8.683,2.559,7.092,6.047,2.926
8382,3.314,8.968,3.42,4.997,-0.2784,0.1572,0.07243,-1.07,0.0975,6.875,-0.7903,1.154,-16.9,6.001,10.91,8.136,-2.459,14.81,6.402,4.621,4.813,11.14,5.668,1.382,8.282,6.123,3.384
8383,3.36,8.784,3.716,4.999,-0.685,-0.05752,0.2066,-0.8583,2.841,4.996,-0.6422,0.8003,-16.82,6.012,10.86,1.845,-2.324,15.12,7.341,6.246,3.976,11.14,7.33,1.027,8.364,6.199,3.902
8387,3.377,8.794,3.818,4.999,-0.5488,-0.05755,0.1653,-1.046,0.5643,6.02,-0.367,0.8179,-16.91,5.856,10.74,4.758,-1.976,14.44,7.789,2.93,7.679,10.2,7.831,1.654,8.584,5.775,4.137
8390,3.401,8.664,4.035,5,-0.7633,-0.07324,0.3886,-0.9535,3.055,6.009,0.09333,0.8691,-16.17,5.646,10.76,1.423,-1.791,14.32,7.259,2.938,7.488,10.21,7.155,2.322,10.32,5.991,2.228
8359,3.561,8.59,3.724,4.999,-0.14,0.4129,0.1378,-0.6352,2.296,6.758,0.03292,0.9387,-16.18,5.766,10.61,9.6,-1.711,13.99,7.305,3.281,5.862,9.916,7.875,2.905,9.655,5.545,2.449
8388,3.27,8.619,3.729,4.997,-0.5481,0.1009,0.2632,-0.6256,3.7,6.605,0.1213,1.069,-16.04,5.599,11.03,6.579,-1.49,13.79,7.406,2.239,7.756,9.869,4.701,4.489,9.249,5.562,3.317
8375,3.52,8.917,2.787,5,-0.2649,0.3079,0.7325,-0.3061,1.651,7.787,0.2401,0.8284,-16.2,5.631,11.01,8.39,-1.279,13.86,7.385,7.349,7.781,10.21,7.139,3.683,10.05,5.386,2.001
8371,3.672,8.943,3.336,4.999,-0.8047,-0.3337,0.7294,-0.3118,2.14,7.309,-0.3905,0.9281,-15.91,5.65,10.66,8.719,-1.189,13.53,7.096,7.449,9.665,10.06,10.61,4.311,9.62,5.653,1.805
8385,3.333,8.948,3.361,5,-0.6842,0.08205,2.592,0.6154,0.1962,6.56,-0.3627,0.7586,-15.4,5.484,10.66,6.505,-1.068,13.71,7.058,0.4635,10.82,10.06,9.717,4.485,7.898,5.706,2.479
8377,3.793,8.733,3.724,5,-1.254,-0.5358,0.5968,-0.5096,2.776,5.331,0.0956,0.6265,-15.58,5.334,10.23,7.036,-1.347,13.55,7.006,2.614,9.087,9.962,5.187,3.878,7.898,5.538,3.672
8384,3.584,8.757,2.952,4.999,-0.8431,-0.4044,0.09328,-0.5053,4.825,6.825,-0.5007,0.3849,-15.62,5.367,10.01,16.71,-1.307,13.62,7.338,4.771,8.116,9.152,7.319,3.878,7.805,6.047,2.597
8385,3.673,8.889,3.737,4.999,-1.072,-0.6734,0.07219,-0.441,2.815,4.041,-0.6721,0.3972,-15.9,5.3,9.978,11.47,-1.026,13.7,7.969,3.787,4.272,12.04,3.584,2.167,8.302,6.373,4.185
8385,3.401,8.837,3.509,4.999,-1.029,-0.545,0.1075,-0.6695,3.173,7.339,-0.3795,0.2125,-15.43,5.087,10.09,22.22,-1.017,13.52,7.886,6.057,6.024,12.04,4.954,2.587,9.871,6.547,2.38
8374,3.39,8.835,3.379,4.999,-0.5835,-0.1001,0.1754,-0.4458,0.7676,5.389,-0.3327,0.07984,-15.17,5.195,9.921,21.44,-0.8727,13.7,7.454,4.428,6.993,11.61,5.775,3.41,8.298,6.241,3.167
8382,3.271,8.859,3.804,5,-0.7431,-0.03725,0.7702,-0.224,0.3677,7.234,-0.4861,0.2671,-15.57,5.116,10.14,15.92,-0.9643,13.89,6.543,6.537,7.335,11.84,9.785,3.555,7.027,6.322,2.388
8388,3.022,8.652,3.391,4.999,-0.2966,0.07446,0.3285,-0.4057,0.9326,6.402,-0.7125,0.2618,-15.22,5.249,9.824,18.67,-1.008,13.82,5.93,8.195,9.014,11.73,5.262,3.555,6.172,6.056,2.911
8379,3.314,8.717,3.582,5,-0.6181,0.2345,0.6558,-0.6813,0.8541,7.898,-0.4571,0.5557,-15.47,5.123,9.999,24.87,-0.9711,13.71,5.823,10.99,8.132,11.73,6.57,4.872,5.322,6.03,1.735
8360,3.853,8.798,3.496,4.999,-0.6121,0.1774,0.3324,-0.7335,1.876,7.864,0.0444,0.7137,-15.39,4.956,9.259,17.1,-1.15,13.98,5.41,10.99,9.274,12.06,8.508,6.258,6.314,5.965,3.302
8367,3.43,9.028,3.667,5,-0.3134,0.06906,0.1773,-0.4207,2.935,9,0.2163,0.7039,-15.99,5.21,9.281,14.78,-1.132,14.26,5.159,10.9,9.46,12.06,6.084,7.18,4.581,6.264,3.082
8367,3.398,8.861,3.198,4.999,-0.1687,0.3217,0.443,-0.7511,0.7199,7.425,-0.1843,1.078,-16.05,5.086,9.491,6.885,-1.14,14.64,6.076,12.19,10.87,11.85,5.561,7.081,6.28,6.323,4.139
8394,3.273,8.56,3.091,5,-0.7764,-0.3105,0.2405,-0.3683,2.928,10.51,-0.5132,1.324,-16.09,5.162,9.659,5.094,-1.1,14.4,6.667,10.28,11.01,12.57,13.71,8.473,7.009,6.922,3.044
8374,3.538,8.2,3.59,4.999,-0.547,-0.05484,0.8009,-0.3212,2.453,7.746,-0.4197,1.618,-16.28,5.193,9.216,3.84,-1.167,14.21,5.833,11.95,9.295,11.81,9.661,8.468,6.841,6.632,2.565
8365,3.658,8.909,3.225,5,-0.7267,-0.2154,0.4378,-0.9979,0.4067,9.165,-0.1128,1.64,-16.16,5.252,8.906,-1.42,-0.9962,14.25,6.52,11.95,9.422,11.47,12.33,10.04,9.075,6.438,2.435
8380,3.464,9.096,3.504,4.998,-0.7587,-0.2711,0.2879,-0.05142,2.005,10.69,-0.4179,1.734,-16.1,5.283,8.897,-5.993,-1.054,14.21,6.905,13.73,8.9,11.89,9.216,8.454,10.59,6.551,2.64
8390,3.206,9.412,3.844,5,-0.6921,-0.4262,0.8916,-0.8261,1.806,8.205,-0.7431,1.722,-16.07,5.458,8.86,2.302,-0.7303,14.15,8.134,12.95,9.316,12.03,7.606,9.404,12.5,6.306,3.219
8396,2.968,8.438,3.196,5,-0.3833,0.08493,0.1584,-0.9705,1.252,9.89,-0.3729,1.768,-16.08,5.26,9.22,3.886,-0.8186,14.1,8.259,12.29,7.8,12.89,9.18,8.886,12.3,6.69,2.581
8395,3.149,8.97,3.426,4.999,-0.8677,-0.3383,0.08187,-0.8582,0.6095,8.109,-0.2498,1.947,-16.04,5.478,9.406,7.533,-1.048,13.74,7.59,7.737,8.478,13.71,9.574,9.945,12.25,6.359,3.634
8362,3.704,8.538,3.435,4.999,-0.4644,0.01842,0.05618,-0.7737,0.1411,7.926,-0.2759,1.674,-15.76,5.538,9.322,8.067,-1.244,13.64,7.661,7.503,6.454,12.31,7.461,11.62,8.295,6.38,2.556
8381,3.509,8.945,3.743,5,-0.7158,-0.1669,0.5269,-1.288,3.86,6.845,-0.03691,1.805,-15.48,5.333,9.247,3.514,-1.47,13.77,7.094,7.318,3.903,12.24,8.914,11.79,5.814,6.131,4.515
8367,3.917,8.838,3.898,5,-0.8586,-0.2989,1.653,-0.8061,4.193,9.159,-0.176,1.959,-15.73,5.235,9.552,-2.43,-1.361,14.26,6.836,9.73,4.085,12.24,9.921,12.39,5.396,6.538,3.269
8382,3.874,9.006,3.287,4.998,-1.047,-0.3536,0.3526,-0.5056,0.9745,6.281,-0.08965,2.051,-16,5.373,9.599,-7.318,-0.9725,14.04,6.818,5.024,4.9,12.59,3.253,12.94,5.612,7.058,4.618
8366,3.94,8.739,3.456,4.999,-0.8981,-0.5044,0.5392,-0.4684,0.6192,5.651,0.03831,2.385,-15.63,5.374,9.913,-0.4058,-0.7011,13.94,6.44,7.547,4.97,12.44,1.958,12.15,4.579,6.25,4.35
8381,3.458,9.029,3.362,4.998,-0.8861,-0.4679,0.8129,-0.3168,0.009159,8.785,0.004552,2.347,-15.7,4.957,9.375,-1.264,-0.8902,13.94,6.323,12.08,6.219,13.4,6.968,11.69,4.178,6.239,3.994
8376,3.489,8.712,3.608,5,-0.7668,-0.04543,0.6153,-0.2265,1.829,6.091,-0.1967,2.373,-15.84,4.949,8.894,3.336,-1.185,14.55,5.924,9.692,3.588,13.03,16.71,10.51,6.145,6.056,4.901
8372,3.554,8.41,3.837,4.999,-0.5857,-0.1937,0.6961,0.03172,2.303,10.91,-0.3509,2.583,-15.99,4.99,8.882,5.687,-1.023,14.13,6.615,6.837,5.204,13.15,14.3,10.9,7.949,5.774,3.202
8375,3.725,8.784,3.604,4.999,-1.132,-0.6421,0.1316,-0.733,1.389,8.699,-0.4863,2.764,-16.34,4.913,8.757,4.686,-0.6116,14.28,6.528,6.421,2.941,13.31,4.284,11.56,5.926,5.635,4.601
8372,3.689,8.808,3.529,5,-0.9579,-0.2664,0.4706,-0.3386,2.886,7.699,-0.4824,2.857,-15.98,4.901,8.88,0.8013,-0.9307,14.63,7.167,6.421,3.374,13.03,12.57,7.616,2.454,5.492,4.4
8374,4.023,8.85,3.916,4.999,-1.318,-0.5321,0.5549,-0.6018,1.73,8.044,-0.2734,2.754,-15.92,4.815,8.93,-5.203,-1.106,14.16,7.589,5.949,1.678,13.5,14.09,7.413,4.139,5.494,3.214
8389,3.778,8.776,3.525,4.997,-1.302,-0.6677,0.5823,-0.01227,3.38,7.969,0.01867,2.632,-15.87,4.814,8.83,-6.315,-1.14,14.19,8.346,4.48,3.741,13.38,12.79,6.17,3.637,5.55,3.773
8386,3.408,8.661,3.506,5,-1.036,-0.4403,0.653,0.08155,2.189,6.267,0.6003,2.181,-15.77,4.677,9.169,-8.056,-1.043,14.46,8.242,4.13,4.124,13.38,6.213,6.927,2.378,6.005,3.744
8389,3.34,8.984,3.588,4.999,-0.733,-0.07552,0.8932,-1.008,4.32,6.907,0.2944,2.495,-15.78,4.857,9.086,-11.86,-1.17,14.39,7.935,4.13,2.873,13.38,2.259,6.736,3.103,6.123,4.686
8384,3.757,8.794,3.844,4.998,-1.101,-0.5471,0.8079,0.01978,0.2678,2.617,0.2207,2.531,-15.46,4.659,8.591,-8.378,-1.243,14.03,7.341,-7.827,2.801,13.38,-1.346,6.613,4.76,6.888,4.758
8380,3.797,8.716,3.467,4.999,-1.101,-0.3278,0.5542,-0.4069,0.1825,4.609,0.3822,2.7,-15.44,4.706,8.546,-8.831,-1.082,14.16,6.763,0.4809,2.994,13.11,1.54,7.014,3.999,6.589,2.798
8378,3.884,8.908,3.805,4.999,-1.221,-0.5365,0.2254,-0.6532,0.918,3.054,0.888,2.662,-15.16,4.722,8.985,-11.66,-0.8361,14.37,6.275,-3.98,0.3634,13.46,0.5653,8.193,5.296,6.951,4.615
8396,3.69,9.042,3.989,4.998,-1.04,-0.6015,0.542,-0.4926,4.146,6.731,0.7681,2.96,-15.14,4.775,9.468,-7.642,-1.181,14.21,6.085,-4.706,0.7738,13.98,4.76,8.113,3.426,6.615,4.765
8379,3.617,8.728,3.703,4.998,-0.8806,-0.5137,0.3774,-0.5789,0.2466,5.817,0.9607,3.189,-15.7,4.65,9.409,-7.913,-1.034,14.49,5.497,-3.414,2.523,13.98,5.148,9.176,3.43,6.651,4.348
8377,3.709,8.866,3.474,5,-0.8603,-0.3439,0.3259,-0.1635,2.657,4.834,1.263,2.986,-15.75,4.65,9.961,-4.94,-1.064,14.46,5.358,-0.1713,3.001,14.15,-0.2858,8.711,4.591,6.702,4.786
8382,3.384,8.427,3.776,4.999,-0.6089,-0.1588,1.975,-1.968,2.676,3.769,1.342,3.011,-15.96,4.455,10.06,-9.763,-1.083,14.53,5.688,-2.36,2.406,13.36,1.395,9.219,5.646,6.289,4.384
8370,3.582,8.872,3.369,4.999,-0.4963,0.01593,1.069,-0.09067,4.752,4.713,1.169,2.983,-16.3,4.377,10.15,-6.937,-1.446,14.65,5.797,-9.018,5.66,12.7,5.669,9.865,5.269,6.115,4.793
8369,3.921,8.723,3.85,5,-0.7577,-0.4343,1.305,0.5024,2.645,10.3,1.222,3.223,-15.93,4.551,10.26,-10.38,-1.383,14.46,6.056,-1.357,5.225,15.24,7.093,9.877,7.269,6.042,4.865
8386,3.424,8.666,3.704,5,-0.7736,-0.1048,0.6672,-0.611,3.407,6.584,1.102,3.685,-15.82,4.847,10.05,-11.44,-1.435,13.97,5.55,0.9477,2.792,15.24,7.093,9.178,9.244,6.25,4.518
8380,3.299,8.809,3.114,4.999,-0.4038,-0.02576,0.3852,-0.5613,0.9921,8.291,1.291,3.538,-16.23,5.221,9.623,-15.88,-1.404,14.07,5.868,2.412,4.534,15.52,6.555,8.115,7.014,6.265,3.605
8389,3.205,8.957,3.546,4.998,-0.7812,-0.4956,0.208,-0.6739,1.071,5.244,1.293,3.47,-15.76,5.499,9.392,-11.9,-1.245,14.22,6.023,4.995,5.042,15.69,2.948,4.443,8.782,5.589,4.012
8355,4.924,9.072,3.361,5,-1.694,-1.112,0.2508,-0.6421,0.6156,7.312,1.262,3.254,-15.89,5.424,9.007,-9.594,-0.9721,14.3,5.938,5.31,5.114,15.69,9.037,3.658,5.362,5.798,4.569
8373,4.244,8.578,3.033,4.998,-1.453,-0.7245,0.2914,-0.8236,1.444,8.332,0.5917,3.201,-15.56,5.587,8.59,-8.822,-1.192,14.34,6.146,4.303,5.992,13.68,9.037,2.484,9.308,5.812,3.202
8368,3.885,9.023,3.827,4.997,-0.6502,0.06354,0.09702,-0.7955,3.134,6.042,0.6575,3.235,-15.6,5.43,8.64,-11.41,-1.135,14.14,6.054,3.171,9.7,13.68,4.358,2.99,8.391,5.731,3.613
8367,3.847,8.809,3.706,4.999,-0.7719,-0.08653,0.08437,-0.6375,0.02188,8.054,0.5231,3.168,-15.63,5.458,8.961,-14,-1.028,13.91,6.118,3.836,10.03,13.86,12.27,3.248,7.423,6.214,3.474
8383,3.233,8.811,3.691,5,-0.5457,-0.02149,0.3192,-0.7715,1.418,7.257,0.4846,2.986,-15.53,5.612,8.96,-22.76,-0.9071,14.12,5.176,5.363,10.64,14.07,5.844,3.414,7.052,6.28,3.523
8384,3.381,9.137,3.602,5,-0.4281,0.1169,0.5487,-1.267,4.359,5.384,0.2347,3.221,-15.35,5.456,9.058,-18.79,-0.9808,14.14,5.72,1.573,9.62,14.85,9.366,3.944,5.605,6.063,4.034
8374,3.188,8.586,3.617,5,-0.4281,-0.08615,1.059,-0.7427,2.066,5.78,0.1486,3.243,-15.14,5.386,8.897,-18.41,-1.215,14.16,5.681,2.988,8.692,15.25,9.001,4.562,8.015,5.909,3.898
8374,3.546,8.756,3.618,4.999,-0.5111,-0.3984,0.3927,-0.858,4.265,5.421,0.0341,3.438,-15.21,5.252,9.144,-20.09,-1.255,14.38,6.018,2.988,9.555,15.8,1.809,5.301,8.739,5.91,4.419
8386,3.497,9.114,3.686,4.999,-0.8196,-0.6457,0.06068,-0.544,3.084,7.727,0.01904,3.649,-15.14,5.348,9.419,-11.69,-1.351,14,6.34,8.027,6.263,16.06,2.239,5.458,8.026,5.491,4.79
8390,3.447,9.017,3.731,5,-0.8005,-0.03523,0.2159,-0.6408,2.118,9.049,0.3008,3.322,-15.62,5.252,9.805,-11.89,-1.406,13.41,6.27,8.344,6.125,16.06,6.769,5.623,11.8,5.7,4.457
8377,3.608,8.754,3.623,4.997,-0.7873,-0.3057,0.5371,-0.5785,1.809,8.295,0.3578,3.525,-15.72,5.438,10.23,-11.97,-1.522,13.23,6.14,9.876,7.26,16.61,0.949,5.732,11.74,6.071,4.106
8401,3.197,9.045,3.818,5,-0.7965,-0.1325,0.6223,-0.1871,3.435,8.719,0.448,3.379,-14.92,5.423,10.32,-5.02,-1.301,13.32,6.171,6.348,8.525,16.61,7.559,7.364,12.52,6.081,4.065
8378,3.763,8.836,3.279,4.998,-0.6984,0.03489,0.573,-1.032,2.753,7.579,0.3097,3.385,-14.8,5.601,9.818,-10.55,-1.487,13.52,6.422,7.249,6.9,16.44,8.828,7.758,11.27,6.012,1.926
8379,3.485,8.944,3.563,4.997,-0.5287,0.1075,0.1462,-0.6928,4.763,8.455,0.1032,3.489,-14.72,5.642,9.383,-8.08,-1.372,13.36,5.95,7.86,8.668,16.44,7.297,8.304,13.27,6.18,2.565
8377,3.383,8.704,3.399,4.998,-0.6109,-0.298,0.6968,0.105,2.572,10.36,0.008339,3.455,-14.68,5.448,9.217,-9.48,-1.575,13.11,6.255,7.852,9.301,16.44,8.779,7.259,13.41,6.193,4.029
8398,3.101,8.906,3.281,4.999,-0.6987,-0.1525,0.6511,-0.4396,4.103,8.685,-0.3603,3.548,-14.71,5.734,9.762,-8.429,-1.102,12.99,5.985,9.26,8.775,17.46,15.02,7.824,12.94,6.178,3.655
8396,3.248,9.071,3.349,4.999,-0.8815,-0.3146,0.362,-1.383,0.2303,10.74,-0.4911,3.336,-14.7,5.701,9.394,-4.245,-0.9721,13.75,6.613,16.98,6.489,17.46,5.122,7.598,13.15,6.396,4.919
8380,3.475,8.386,3.52,4.999,-0.698,-0.1214,0.3431,-0.581,1.728,10.59,-1.083,2.696,-14.62,5.718,8.839,-1.477,-0.6525,13.48,7.243,17.07,7.505,17.12,7.796,5.77,14.18,6.419,4.238
8392,3.346,8.717,3.3,4.997,-0.7737,-0.22,0.2193,-0.4144,2.433,11.3,-1.397,2.044,-14.75,5.879,9.068,5.576,-0.5704,13.15,7.282,10.91,9.029,17.12,9.92,5.77,13.98,6.978,3.568
8387,3.275,9.049,3.725,4.999,-0.81,-0.2538,0.162,-0.5769,1.879,12.69,-1.196,2.001,-14.49,5.946,8.495,10.65,-1.019,13.2,7.66,12.19,9.007,17.66,9.92,5.77,13.73,7.336,3.112
8388,3.337,8.799,3.477,4.999,-0.8496,-0.4545,0.4811,-0.5331,0.5044,12.33,-1.452,2.156,-14.75,6.063,8.445,11.57,-1.016,13.52,7.783,15,10.32,17.05,16.3,5.352,13.07,7.203,4.134
8369,3.466,8.848,3.403,4.998,-0.4878,-0.2194,0.07057,-0.521,2.923,12.8,-1.279,2.119,-15.1,6.269,8.532,13.85,-1.037,13.5,8.153,14.91,12.17,16.78,17.28,4.677,12.62,7.029,4.833
8392,3.445,8.527,3.698,4.998,-0.947,-0.4022,0.1,-0.5688,2.099,12.39,-0.9459,2.033,-15.18,6.28,8.564,6.799,-0.8901,13.27,7.288,18.65,10.32,16.78,7.088,4.674,14.51,7.343,4.843
8369,3.956,8.685,3.645,5,-1.134,-0.4768,0.05975,-0.6089,0.4037,10.91,-0.9169,2.098,-14.97,6.234,8.732,10.77,-0.893,13.08,6.911,18.66,7.915,16.78,6.148,4.013,14.42,7.132,4.17
8369,3.724,8.532,3.605,4.999,-1.134,-0.4374,0.1829,-0.8194,2.593,10.27,-0.9648,1.78,-15.04,6.15,8.608,12.41,-0.7342,13.49,6.698,13,9.757,15.96,5.575,4.341,14.52,6.175,4.54
8380,3.26,8.654,3.557,4.999,-0.6028,-0.3931,0.4573,-0.9316,0.7623,10.08,-1.323,1.535,-14.98,6.126,8.801,18.45,-0.6097,13.72,6.888,7.927,10.6,16.44,5.834,4.341,13.44,6.571,4.719
8373,3.618,9.155,3.371,4.999,-0.8479,-0.3582,0.3991,-0.6725,1.418,9.237,-1.225,1.729,-14.51,6.297,8.942,12.48,-0.4629,13.9,6.338,5.997,9.597,16.2,5.834,4.421,12.65,6.765,3.286
8369,3.693,8.835,3.52,5,-0.9855,-0.1634,0.9003,-0.6347,0.403,9.348,-1.466,1.383,-14.52,6.112,8.848,2.927,-0.3607,13.81,6.553,14.54,9.045,16.65,7.932,4.421,11.9,6.598,4.652
8385,3.228,8.771,3.405,4.999,-0.7041,-0.195,0.2174,-0.7676,0.5622,9.453,-1.483,1.618,-14.71,5.971,8.838,2.523,-0.486,13.82,6.471,14.54,8.533,16.65,11.58,3.755,13.01,5.955,4.607
8386,3.208,8.54,3.384,4.999,-0.5617,0.02025,0.2066,-0.6116,4.087,10.62,-1.522,1.39,-14.35,5.926,8.54,7.783,-0.3766,13.71,6.566,8.927,7.302,17.19,9.558,5.296,12.96,5.893,3.42
8388,3.208,8.537,3.716,4.998,-0.5699,0.0482,0.04139,-0.5712,0.1698,8.949,-1.135,1.422,-14.56,5.937,8.717,7.101,-0.411,13.92,6.547,8.994,9.8,16.75,7.645,6.132,12.96,5.862,4.273
8379,3.623,8.43,3.773,4.997,-0.7966,-0.4194,0.00453,-0.5577,4.473,8.396,-1.213,1.302,-14.97,6.069,8.933,5.308,-0.3408,14.09,6.141,10.7,8.742,21.03,10.76,5.829,11.38,6.359,4.77
8368,3.689,8.813,3.744,4.999,-0.7135,-0.3271,0.007678,-0.558,2.391,5.843,-1.009,1.305,-14.77,6.158,8.833,1.581,-0.5948,13.98,5.686,10.24,9.465,18.81,11.42,6.237,10.94,6.034,4.636
8367,3.432,8.992,3.708,5,-0.6478,-0.04417,0.005917,-0.5614,0.1152,9.781,-1.023,1.185,-15.06,6.049,8.992,4.983,-0.05918,14.34,6.068,6.097,11.33,18.9,11.42,6.237,10.76,5.905,4.576
8365,3.876,8.519,3.273,4.999,-1.007,-0.3106,0.0226,-0.5796,3.41,10.72,-1.359,1.183,-15.06,5.989,8.783,4.097,-0.09595,15.07,6.09,11.67,7.841,18.85,9.809,6.237,9.88,5.488,3.693
8361,3.723,8.907,3.448,4.999,-0.5971,-0.06705,0.006846,-0.5569,1.048,10.97,-1.301,1.086,-14.96,5.943,8.802,11.38,-0.2935,14.87,6.098,7.638,5.879,18.83,8.241,7.867,10.67,5.129,4.296
8377,3.157,8.543,3.787,4.998,-0.2371,0.1566,0.01629,-0.5623,2.433,9.033,-1.283,1.176,-14.62,5.971,8.92,2.785,-0.3776,14.68,6.303,4.049,8.068,18.91,14.05,8.83,9.942,5.704,4.424
8375,3.237,8.572,3.328,5,-0.4122,-0.193,0.008304,-0.5551,3.955,9.104,-1.575,0.8149,-14.5,5.937,9.047,0.2862,-0.01423,14.57,6.47,2.579,6.919,18.59,7.608,8.243,9.942,5.719,4.852
8394,3.245,8.959,3.166,4.999,-0.9943,-0.3086,0.009285,-0.5584,2.833,7.891,-1.558,1.023,-14.9,6.119,8.918,-4.269,-0.5572,14.39,6.322,2.37,6.555,19.62,6.825,8.65,10.36,5.757,4.525
8367,3.909,8.606,3.337,4.999,-0.7898,0.1666,0.009799,-0.5538,2.623,9.598,-1.688,1.132,-14.87,6.132,8.794,-11.3,-0.1389,13.92,6.748,2.37,5.942,19.41,10.23,8.373,10,5.331,3.989
8376,3.525,8.786,3.648,4.998,-0.4105,-0.002315,0.01641,-0.5687,3.276,5.9,-1.838,0.9243,-14.68,6.427,8.777,-13.21,-0.1986,14.03,6.934,5.083,6.42,18.63,12.74,6.918,10.05,5.151,4.285
8382,3.22,8.782,3.335,5,-0.5239,0.03783,0.01374,-0.5459,3.001,9.898,-1.678,1.061,-14.75,6.205,8.675,-16.51,0.2064,14,7.165,5.265,5.989,18.57,17.55,7.299,10.85,5.37,4.553
8369,3.54,8.991,3.575,4.999,-0.5456,-0.1169,0.02533,-0.543,1.567,8.153,-1.862,1.05,-15.03,6.274,8.682,-6.4,0.09617,13.81,7.598,4.411,4.963,18.57,13.03,7.299,11.12,5.837,4.41
8384,3.193,8.858,3.688,4.999,-0.3983,0.02232,0.2668,-0.4879,3.223,5.43,-1.853,0.878,-15.41,6.135,8.399,0.4441,-0.3237,13.51,7.425,4.485,7.555,18.28,14.23,6.884,7.414,5.891,4.289
8379,3.851,8.731,3.869,4.997,-1.02,-0.3748,0.1885,-0.6342,0.1739,6.682,-1.139,0.8459,-15.14,6.16,8.233,-6.713,-0.2182,13.62,7.394,1.051,6.056,18.28,5.456,7.076,6.267,5.696,4.319
8369,3.676,8.638,3.706,5,-0.921,-0.4392,0.1603,-0.3915,1.108,5.478,-1.228,0.5778,-15.31,6.119,8.177,-7.076,-0.2795,13.39,6.979,4.986,7.238,18.41,2.638,6.905,6.282,4.901,3.66
8367,3.511,8.632,3.465,4.999,-0.5318,0.145,0.08763,-0.5693,1.271,6.037,-0.469,0.6587,-15.78,6.089,8.487,-11.86,-0.127,13.45,7.328,1.805,6.429,17.39,2.638,8.856,7.006,5.188,2.882
8356,3.57,8.779,3.382,5,-0.3925,0.177,0.8667,-1.333,3.404,6.105,-0.7967,0.6317,-15.51,6.072,8.57,-11.08,-0.5251,13.17,7.344,1.653,5.335,17.39,9.843,8.094,6.499,5.099,3.973
8387,3.392,9.199,3.493,5,-0.6324,-0.08132,0.7895,-0.1518,4.93,9.603,-0.7977,0.8994,-15.6,5.906,8.578,-11.43,-0.4748,12.93,7.611,5.998,6.879,17.39,10.46,7.952,7.785,4.981,3.737
8373,3.747,8.574,3.863,5,-0.9549,-0.4396,0.479,-1.026,3.296,9.651,-0.3745,0.9378,-15.43,6.044,8.649,-5.418,-0.6406,13.14,7.43,4.424,6.261,17.39,11.98,6.904,7.161,5.814,4.519
8365,3.854,8.928,3.268,4.999,-0.8314,-0.4197,0.2678,-1.008,1.748,6.342,-0.501,0.8805,-15.4,6.039,8.554,1.227,-0.5178,12.82,7.784,9.285,5.327,17.39,13.04,7.106,6.684,5.952,3.73
