"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
388.1,0.4339,4.834,2.358,4.997,-0.8036,-0.03847,4.639,3.035,2.902,13.64,-25.14,-0.7506,0.1743,8.27,11.56,8.397,-15.32,-2.584,8.728,13.85,11.02,10.18,15.6,13.5,14.23,10.71,2.497
394.3,0.3723,4.385,5.067,4.554,-0.6917,0.09713,2.282,-0.004641,2.674,11.38,-24.03,-0.3252,-0.3822,8.619,11.35,-15.73,-16.09,-1.912,9.74,11.09,13.85,7.252,12.28,13.5,16.72,10.62,2.134
398.9,0.3047,5.251,3.247,4.713,-0.5427,0.2397,2.08,-0.3404,3.366,8.354,-25.06,-0.6525,-0.4387,8.338,11.4,-10,-15.04,-2.355,11.71,12,14.24,5.157,5.5,15.17,18.08,11.34,4.862
390.6,0.4871,5.343,3.393,4.887,-0.705,0.1557,2.982,-2.134,0.5261,12.07,-25.56,-0.7064,-0.3473,8.367,11.34,-2.725,-14.51,-3.222,12.13,4.013,17,6.527,9.411,15.98,15.53,11.33,4.889
397.5,0.3186,2.239,4.83,4.786,-0.4642,0.2122,4.396,0.8055,3.017,14.33,-26.49,-1.105,0.4777,8.804,11.07,0.3889,-15.44,-2.955,14.17,6.57,18.95,5.571,15.78,16.43,15.63,11.25,4.157
394.1,0.5923,3.511,6.235,4.889,-0.7912,0.2075,0.9755,-2.047,0.4897,12.51,-25.8,-0.8207,0.85,9.163,10.05,-1.792,-15.59,-1.931,14.09,9.211,18.95,8.61,14.55,15.92,17.88,12.77,2.587
391.6,0.5143,3.433,5.359,4.908,-1.011,-0.05331,3.254,-3.869,3.5,15.92,-25.12,-1.83,0.754,9.619,10.57,16.15,-16.79,-1.872,13.81,10.59,14.76,10.32,15.61,15.11,21.48,12.38,2.865
372.9,0.6386,4.552,3.965,4.925,-0.6622,0.1765,4.822,-3.388,4.375,15.08,-24.57,-2.016,1.469,9.18,12.06,6.985,-16.91,-3.066,13.05,13.72,14.12,9.285,15.5,13.88,20.4,14.37,2.859
395.9,0.3895,4.248,5.093,4.956,-0.7371,0.06123,2.787,-3.642,3.172,13.26,-24.7,-2.064,1.205,9.575,11.9,4.796,-19.08,-2.647,13.55,13.37,15.82,10.96,12.59,14.43,18.97,16.49,2.274
374.7,0.4119,5.451,4.152,4.986,-0.3046,0.1015,4.69,0.2521,0.139,14.54,-23.77,-2.43,1.189,9.55,12.12,9.4,-20.35,-2.647,12.86,19.42,13.07,9.81,10.51,13.6,17.06,14.56,3.257
391.3,0.3636,6.499,4.069,4.937,-0.6439,0.07181,3.584,-2.741,3.536,14.06,-23.77,-2.399,1.626,9.836,13.1,3.85,-19.59,-2.089,13.95,19.41,15.34,14.01,15.83,16.51,15.28,14.34,1.745
379.9,0.5521,4.753,5.065,4.924,-0.6328,0.2308,1.452,0.461,3.377,15.93,-24.71,-2.067,1.467,9.596,14.47,-6.291,-19.14,-1.302,15.39,17.19,15.82,15.42,15.18,17.4,15.81,15.73,1.339
395.8,0.3641,5.655,4.974,4.802,-0.462,0.1357,2.959,0.132,0.009795,16.18,-24.71,-2.143,1.777,9.616,14.51,-2.724,-18.72,-1.46,15.79,15.46,16.79,15.98,15.8,17.64,13.68,14.69,1.242
405.4,0.3433,5.354,4.799,4.629,-0.6979,0.3115,3.821,-3.163,1.897,16.72,-26.27,-2.361,2.443,9.172,12.93,11.4,-18.32,-1.603,15.76,12.56,16.13,11.91,14.79,17.2,13.79,17.48,3.201
399.1,0.2977,6.345,5.443,4.792,-0.479,0.2449,2.411,-0.2751,1.666,13.43,-26.27,-2.08,3.969,9.23,12.3,4.453,-18.92,-2.732,15.98,14.48,17.48,11.99,13.31,17.36,11.72,17.68,2.553
392.9,0.3288,5.013,2.727,4.803,-0.33,0.3132,3.146,-0.245,0.8705,15.2,-25.77,-2.23,3.602,9.328,13.74,5.535,-18.67,-2.621,14.36,20.3,19.11,13.79,18.8,19.25,10.38,16.46,2.598
398.1,0.3183,4.24,4.794,4.988,-0.6413,0.2446,2.198,-2.103,0.1236,17.13,-25.82,-2.386,3.518,9.724,13.6,3.976,-19.22,-2.836,14.28,18.21,20.28,16.04,15.6,14.72,12.12,16.67,2.426
394,0.3106,3.363,5.162,4.745,-0.4549,0.2874,4.42,-3.469,3.261,16.22,-25.69,-3.208,3.421,9.691,12.68,10.43,-18.34,-2.5,15.56,15.99,19.99,15.1,16.72,17.32,13.9,16.36,1.649
406.2,0.2474,4.08,4.803,4.978,-0.7583,0.1414,1.998,0.2172,3.812,15.99,-27.01,-3.53,2.84,9.635,13.12,17.15,-17.7,-1.81,13.75,17.78,17.84,14.95,14.9,17.16,15.59,16.4,1.102
406.8,0.1748,5.493,6.058,4.95,-0.4928,0.2651,4.747,-2.98,4.511,15.07,-27.19,-2.37,1.093,9.518,13.06,6.795,-17.85,-1.203,12.32,15,15.11,13.33,14.9,18.14,15.94,15.01,1.727
395.6,0.42,6.461,4.149,4.209,-0.5255,0.3646,3.727,-3.222,4.227,15.32,-27.22,-1.972,2.929,9.475,12.78,0.589,-17.89,-0.4369,11.78,8.9,16.42,13.06,14.9,15.72,14.71,15.54,4.038
390.7,0.3381,5.813,4.813,4.764,-0.4057,0.3067,3.536,-2.488,2.429,14.34,-26.13,-1.229,2.749,10.23,13.4,4.315,-17.81,-0.4369,13.77,14.44,15.48,12.19,13.06,15.03,13.79,14.73,0.8839
391.7,0.3748,5.613,4.384,4.687,-0.4863,0.1037,2.514,-0.2863,2.379,16.25,-25.81,-2.27,3.552,9.41,12.49,-6.683,-16.73,-0.9581,15.05,18.65,14.09,15.08,15.3,16.43,13.8,14.02,3.48
411.9,0.3275,3.969,3.109,4.589,-0.4422,0.4677,2.945,-2.29,2.027,15.1,-24.25,-1.92,3.733,9.527,11.69,2.903,-16.58,-1.164,15.18,17.83,19.87,15.74,9.134,17.24,15.69,15.06,3.516
385.8,0.4554,3.731,4.115,4.801,-0.5971,0.08208,3.39,-2.851,1.472,17,-24.26,-1.988,3.806,9.907,11.56,-7.577,-16.32,-1.641,15.82,20.24,20.44,17.21,19.27,16.75,16.64,15.56,1.682
406.9,0.3305,7.134,4.341,4.989,-0.6926,0.2834,4.074,-2.601,2.081,16.25,-23.96,-2.167,4.667,10.25,11.71,-13.47,-16.21,-1.603,15.57,14.55,15.87,15.93,12.75,18.36,16.87,14.92,2.111
403.7,0.2854,2.667,4.376,4.301,-0.4565,0.2533,3.226,-0.8849,0.6585,16.35,-23.53,-1.995,4.672,9.85,11.87,1.152,-16.42,-1.408,13.01,16.66,18.32,14.24,12.75,18.72,18.06,15.4,3.247
372.8,0.5398,4.539,3.807,4.926,-0.477,0.1167,1.977,-0.9082,2.29,16.07,-23.33,-1.335,3.486,10.28,12.27,2.683,-17.34,-1.859,13.54,15.32,16.68,12.46,20.3,18.34,15.18,15.22,3.362
381.5,0.4442,2.703,4.471,4.867,-0.3892,0.219,1.565,-1.837,1.304,15.04,-22.41,-1.734,3.644,11.35,14.82,-2.051,-16.68,-1.911,13.76,12.23,17.49,12.67,13.2,18.84,16.89,15.61,2.684
396.3,0.3331,3.846,5.191,4.724,-0.3487,0.2661,3.82,2.251,1.206,13.82,-22.13,-1.949,3.905,10.29,16.11,-2.256,-16.2,-1.694,14.83,14.6,18.29,13.68,13.2,16.67,11.48,15.12,2.583
379.6,0.3787,4.717,4.069,4.964,-0.4392,-0.06771,4.684,-2.087,0.7785,14.38,-22.57,-3.601,4.24,10.33,15.58,11.32,-16.75,-1.383,14.08,16.22,16.03,7.852,14.36,12.36,12.93,14.28,2.386
390.8,0.3906,4.556,6.224,4.954,-0.3903,0.2876,1.417,-3.171,3.85,14.16,-22.27,-3.486,2.985,10.22,15.97,6.381,-16.63,-1.451,13.22,13.44,17.86,11.12,14.43,13.27,14.22,15.79,2.314
393.2,0.3794,4.325,3.614,4.831,-0.501,0.3895,2.09,0.04467,0.8496,14.31,-23.21,-3.239,3.656,10.71,15.65,-17.89,-14.17,-1.571,12.99,6.488,19.7,11.55,16.13,13.93,13.26,16.88,3.417
407.8,0.1348,4.274,4.764,4.387,-0.1985,0.2851,1.058,-0.748,1.037,11.35,-23.38,-3.259,2.864,10.44,15.65,-4.178,-14.14,-1.571,12.27,7.446,18.44,15.84,7.279,14.62,13.46,16.45,4.051
395.8,0.3397,4.293,6.807,4.976,-0.6255,0.004703,2.524,-2.705,0.7888,13.44,-22.51,-3.725,1.62,10.5,14.75,-19.88,-14.19,-2.256,11.26,7.086,17.16,12.18,14.21,13.03,13.95,15.5,3.933
373.6,0.5777,2.578,3.836,4.717,-0.4111,0.08207,1.137,-1.558,1.969,12.84,-22.71,-4.086,0.6353,10.46,14.79,-17.86,-14.42,-2.654,8.649,1.049,12.55,11.42,16.05,12.71,14.33,15.18,4.533
397.4,0.4047,5.653,7.3,4.804,-0.6493,0.1791,1.101,-0.8648,0.6148,8.841,-22.37,-4.624,0.05797,10.8,15.1,-11.75,-12.78,-3.312,7.517,2.679,12.94,12.1,-1.089,12.71,14.46,15.58,4.243
378.5,0.4729,5.614,4.361,4.874,-0.3796,0.1115,1.572,-1.671,0.836,11.29,-22.37,-4.669,-0.7049,11.05,14.62,-6.55,-13.42,-3.534,6.823,4.025,14.08,13.48,12.89,9.737,14.42,15.15,4.643
395.9,0.3353,7.157,5.061,4.915,-0.4682,0.1798,1.681,-1.445,4.469,11.44,-22.17,-4.377,-0.4766,10.49,14.52,-8.734,-13.98,-3.224,6.274,7.067,16.86,13.83,9.335,9.936,15.23,14.52,4.252
381.4,0.519,5.473,4.374,4.899,-0.6199,0.09031,4.6,-2.169,0.3747,11.12,-23.16,-4.536,0.2772,10.76,13.65,-1.029,-13.71,-2.931,6.269,11.61,12.83,9.16,11.19,10.25,9.978,14.33,2.421
370.9,0.6184,3.861,5.346,4.391,-0.3653,0.09031,4.4,-6.045,4.507,9.284,-23.01,-4.393,-0.07302,10.31,14.79,6.245,-13.55,-2.51,4.83,9.518,14.94,10.78,11.54,10.09,12.39,14.88,4.876
377.9,0.6468,5.8,4.87,4.845,-0.7681,0.1736,3.647,0.557,4.413,11.26,-23.02,-5.175,-0.1329,10.41,16.26,5.217,-14.35,-2.019,4.57,8.009,15.08,9.639,0.7284,8.239,11.89,14.48,3.532
384.8,0.4833,5.307,6.471,4.87,-0.3671,0.2274,0.6954,-0.9432,4.363,9.183,-23.32,-4.64,-0.5639,10.47,16.72,-7.771,-15.05,-1.997,4.398,12.42,15.44,10.28,6.459,9.014,12.48,14.07,3.742
398,0.233,5.533,3.486,4.862,-0.2823,0.1973,1.628,-0.7963,1.675,11.73,-22.27,-3.929,-0.3856,9.609,16.6,-5.562,-15.3,-1.656,5.991,14.21,13.42,9.617,12.49,9.634,13.98,13,3.506
387.4,0.3777,2.981,4.167,4.93,-0.4635,-0.117,4.997,0.1783,3.198,11.23,-22.26,-3.86,-0.4036,9.762,16.16,9.659,-14.44,-1.536,6.536,11.16,11.26,11.88,11.05,10.87,13.99,13.11,1.993
393.2,0.3823,6.613,7.221,4.961,-0.3834,0.2224,1.916,-0.9534,0.1165,10.31,-22.57,-3.829,-1.337,9.638,16.25,-5.388,-13.24,-1.733,8.833,13.59,13.01,13.84,9.705,11.2,11.22,13.58,4.144
393.4,0.3983,5.049,3.692,4.644,-0.4628,0.074,1.837,-0.2022,1.379,13.8,-22.44,-4.057,-0.8964,9.836,16.64,2.751,-14.13,-2.441,11.71,14.49,15.38,12.75,14.1,12.35,12.88,13.61,1.081
392.8,0.4909,7.052,3.809,4.961,-0.7341,0.05943,2.398,-1.857,2.718,13.11,-21.97,-4.425,-2.056,10.07,17.48,0.1919,-14.17,-2.239,13.34,11.61,13.05,13.06,12.77,12.57,13.89,12.76,0.6493
388.2,0.33,3.748,4.415,4.91,-0.3088,0.05702,1.45,-1.307,2.138,12.9,-21.76,-4.453,-1.81,10.63,15.34,-13.5,-13.63,-2.409,12.72,13.72,13.62,13.06,12.77,13.38,13.65,12.79,0.5506
402.7,0.2875,2.927,2.6,4.877,-0.2077,0.3868,1.525,0.5182,3.851,12.96,-21.64,-5.089,-2.295,10.98,13.79,9.916,-14.86,-2.802,13.53,14.29,13.69,12.42,12.77,12.87,12.62,12.77,0.512
382,0.3945,6.032,4.407,4.852,-0.1785,0.1818,2.398,0.02944,3.585,13.8,-21.95,-4.529,-2.035,10.14,13.68,14.09,-14.42,-2.811,12.91,14.32,14,14.13,12.77,13.41,13.25,12.46,0.7408
387.5,0.3958,6.681,4.883,4.928,-0.2577,0.23,3.768,-0.7687,1.536,13.46,-21.65,-4.96,-1.946,10.16,13.68,8.285,-14.68,-3.41,15.91,14.21,14.17,14.89,11.07,13.47,13.18,12.72,2.067
369,0.5196,3.74,4.478,4.878,-0.2428,0.2109,2.78,-0.8528,2.45,15.21,-20.01,-4.588,-1.942,10.64,14.11,7.955,-13.96,-3.255,15.02,17.17,14.64,11.66,17.32,14.07,14.95,11.45,2.419
411.3,0.2148,5.101,4.516,4.917,-0.5997,0.3878,1.794,-2.373,0.745,14.27,-20.71,-4.357,-1.598,11.38,13.02,-2.316,-13.61,-3.632,15.13,16.5,17.62,12.42,15.32,13.68,14.8,12.41,2.451
376.8,0.4484,5.141,5.275,4.797,-0.2751,0.09391,2.319,-2.925,0.31,15.89,-21.15,-5.071,-0.4839,11.51,12.31,-2.19,-13.35,-3.091,15.38,15.65,16.91,14.38,15.16,14.37,14.11,13.91,3.246
399.9,0.2925,4.207,5.303,4.994,-0.6705,-0.1343,3.742,-3.514,0.9111,14.62,-21.5,-5.415,-0.2659,11.63,13.31,-5.142,-12.77,-2.821,14.82,15.31,16.36,13.58,15.31,13.75,13.65,12.57,0.9743
401.5,0.2925,3.541,3.918,4.773,-0.6917,0.08214,3.881,-8.778,0.4377,13.67,-21.78,-4.819,-0.006257,11.22,11.73,-14.9,-12.57,-1.628,13.91,14.76,15.14,13.94,15.51,12.55,14.15,14.02,1.588
381.4,0.4823,3.777,3.702,4.96,-0.6473,-0.1575,4.64,0.4225,2.585,13.8,-21.81,-5.539,0.2701,10.61,12.04,-2.117,-11.45,-1.456,13.86,13.57,13.74,13.82,14.4,12.46,15,14.48,0.5168
378.5,0.6042,4.643,5.134,4.815,-0.5569,0.2359,2.607,-3.481,3.014,13.83,-21.7,-5.645,0.4256,10.39,10.52,-0.135,-12.68,-1.301,13.61,12.96,14.21,13.03,14.4,13.19,15.35,12.68,1.127
392.2,0.3622,5.777,4.606,4.822,-0.4873,0.3185,4.023,-2.425,4.392,13.3,-21.76,-5.391,0.8399,10.71,11.23,9.298,-12.77,-1.232,14.42,12.91,13.25,9.253,14.4,11.92,14.35,13.18,1.714
401.4,0.2077,5.642,4.327,4.77,-0.3208,0.108,0.9667,-0.6404,2.331,13.73,-21.54,-5.391,-1.602,10.71,11.02,0.9018,-13.22,-1.289,18.07,16.09,14.54,11.73,15.78,12.53,15.79,13.13,3.018
395.8,0.4304,4.94,4.773,4.605,-0.7035,0.108,2.497,0.1176,0.7502,15.84,-22.7,-5.443,-1.633,10.7,13.08,-9.322,-13.12,-1.63,17.77,16.73,14.51,14.05,16.8,12.95,14.81,13.25,2.85
390.2,0.5422,2.537,2.73,4.964,-0.5402,0.2859,2.955,-1.89,2.956,13.99,-21.36,-4.27,-1.463,10.81,12.4,-1.807,-14.65,-2.182,19.66,12.02,11.36,14.48,16.8,12.59,16.56,12.25,3.345
390.5,0.4019,4.009,5.601,4.781,-0.4303,0.1977,4.225,-2.351,0.4038,13.65,-21.21,-4.301,-1.649,10.53,10.55,9.535,-15.27,-1.776,20.56,11.48,8.323,13.52,17.44,12.74,17.23,13.88,2.797
392,0.5067,4.258,5.833,4.642,-0.6858,0.02879,1.501,-0.5228,1.25,12.58,-21.01,-4.266,-1.46,11.09,10.82,-8.863,-14.23,-1.579,18.96,10.04,8.103,13.23,12.39,11.78,17.57,13.86,3.089
385,0.4908,5.63,6.5,4.637,-0.485,0.1099,3.607,1.475,0.641,14.33,-20.58,-4.139,-1.623,11.71,10.43,-13.95,-14.58,-1.87,17.29,17.66,10.64,10.66,8.11,11.54,14.47,12.68,4.038
390.7,0.4785,5.03,6.795,4.738,-0.6567,0.02743,2.981,-0.2753,1.187,13.71,-20.58,-3.552,-1.345,11.38,10.53,-14.23,-14.42,-1.666,17.17,19.39,8.246,10.65,13.27,8.484,12.41,14.01,3.857
386.7,0.4615,4.762,6.608,4.575,-0.5088,0.1351,1.735,-0.618,0.2901,11.87,-21.75,-3.718,-1.345,10.71,10.49,13.91,-14.39,-1.573,17.12,19.02,9.662,6.796,14.32,8.168,15.98,13.79,3.914
405.1,0.2713,6.133,4.834,4.936,-0.6491,0.1224,2.456,-1.246,2.143,12.73,-20.86,-3.567,-0.1082,10.79,9.899,6.98,-12.56,-1.321,15.34,14.31,13.1,9.291,15.22,9.806,12.8,13.26,2.158
396.6,0.2713,4.826,3.536,4.799,-0.3768,0.2923,3.106,-2.548,1.654,13.38,-20.85,-3.596,-0.02159,10.44,9.925,-4.385,-11.74,-0.422,15.27,14.85,14.41,9.065,15.29,13.06,14.17,13.46,2.088
399.2,0.3824,3.08,3.2,4.927,-0.5289,0.2477,1.403,-2.108,3.057,11.44,-20.75,-3.26,-0.6195,9.779,10.7,-4.261,-11.12,-0.8332,14.9,15.02,12.09,10.36,12.69,12.62,13.5,13.21,3.213
388.5,0.3802,6.176,4.799,4.903,-0.5914,-0.07829,4.043,3.616,2.739,12.47,-20.92,-3.241,-0.6162,10.04,11.41,5.206,-11.12,-0.5266,14.14,16.09,13.65,10.82,10.42,13.69,13.47,11.83,1.294
384.4,0.5038,5.922,3.709,4.78,-0.5466,0.1532,3.854,-0.2429,3.081,14.56,-19.85,-2.937,-0.05714,10.29,12.09,5.274,-11.87,-1.463,13.94,16.94,16.53,13.69,12.34,13.36,14.31,11.5,1.949
403.7,0.371,5.122,4.874,4.857,-0.8013,0.1227,2.818,-2.121,3.255,15.21,-20.24,-3.038,-0.5081,9.867,13.48,12.49,-11.96,-1.529,14.33,13.22,17.78,16.03,13.05,13.83,16.36,10.97,2.152
391,0.4054,3.241,5.92,4.971,-0.7415,-0.07599,1.646,-1.606,1.978,13.1,-20.51,-3.42,-1.007,9.852,13.11,-5.25,-11.03,-0.4382,14.3,5.581,17.48,20.05,13.69,11.65,18.06,11.15,3.389
389.5,0.4125,6.495,5.032,4.932,-0.5745,0.1536,4.003,-3.787,0.6366,15.6,-20.15,-4.477,-0.9338,10.17,12.12,11.78,-10.45,-0.7245,13.94,13.69,19.14,18.99,19.16,14.81,18.75,12.15,3.201
390.3,0.4722,5.037,6.624,4.932,-0.5075,0.1506,2.807,-1.717,1.11,16.12,-19.36,-4.059,-1.568,9.926,13.07,8.113,-10.65,-1.173,14.97,13.95,18.19,17.46,15.16,14.48,21.02,12.99,2.465
378.8,0.4942,3.89,3.041,4.896,-0.4071,0.2333,2.83,-2.583,3.312,13.69,-20.91,-4.009,-0.8746,9.475,12.37,9.686,-10.82,-1.266,14.96,16.04,18.98,16.54,7.355,15.47,21.31,13.23,3.709
385.6,0.4629,5.265,4.243,4.938,-0.4863,0.2472,4.472,2.262,4.345,15.06,-21.6,-3.728,-0.3576,9.854,12.51,18.83,-10.78,-1.02,15.32,14.11,13.71,17.13,14.97,15.47,18.14,13.4,2.065
398.7,0.3526,5.711,3.021,4.903,-0.6584,0.2002,3.591,-2.061,3.988,14.46,-21.44,-3.415,1.083,9.735,12.54,21.56,-9.621,-0.1338,12.21,16.16,14.94,15.14,17.71,15.14,19.87,13.77,3.331
387.5,0.6529,4.816,3.122,4.908,-0.5513,0.3922,3.281,-1.327,2.211,15.05,-22.57,-3.635,-0.03323,9.6,12.24,17.43,-9.621,-0.07807,12.59,13.58,14.38,14.79,15.95,16.35,19.59,14.47,1.575
398.7,0.6511,5.332,4.404,3.995,-0.7368,0.3069,2.877,-0.9393,1.164,14.39,-21.4,-4.343,0.6647,9.569,10.73,-3.314,-11.7,0.1608,13.47,12.94,14.46,15.62,17.29,15.99,18.53,13.5,3.398
399.3,0.3308,4.629,3.431,4.854,-0.52,0.3069,3.179,-1.17,0.7358,15.29,-21.76,-4.285,0.85,9.918,11.85,12.68,-11.7,0.07461,14.56,10.71,14.98,14.88,18.39,15.45,15.96,13.27,1.449
378.8,0.4853,4.012,4.827,4.987,-0.427,0.2304,2.943,-1.109,3.973,15.28,-22.13,-3.721,0.7468,9.315,12.46,4.147,-11.38,0.2274,14.1,12.98,13.36,12.61,14.71,13.79,17.66,13.39,2.077
386,0.4222,3.771,3.437,4.915,-0.5275,0.169,2.257,0.2885,1.775,14.77,-22.13,-3.577,1.04,9.3,13.02,2.252,-10.99,-0.03547,13.98,14.98,12.56,12.98,14.12,13.66,14.75,15.01,0.8968
380.6,0.6416,3.804,4.284,4.863,-0.6729,0.2875,3.867,-3.774,2.471,15,-22.87,-3.553,0.6784,9.243,12.73,15.18,-11.13,-0.7725,16.07,15.28,14.85,15.67,15.19,13.13,14.8,15.16,1.161
387,0.5851,5.196,3.492,4.84,-0.836,-0.01902,2.444,-1.675,2.175,16.22,-22.68,-5.127,-0.4984,8.744,12.92,21.31,-10.29,-0.6573,16.17,13.79,17.13,16.01,13.38,15.33,15,14.99,2.113
402.1,0.3324,6.135,4.521,4.771,-0.4184,0.3693,2.362,-0.4038,1.458,13.8,-21.98,-5.164,0.1084,8.387,13.14,19.68,-10.29,-0.9804,13.73,14.15,16.43,15.37,13.4,16.7,14.18,14.94,1.502
379.1,0.5554,2.924,3.953,4.804,-0.5972,0.1081,3.921,-3.319,2.365,14.72,-22.84,-4.856,2.697,8.179,13.34,6.57,-10.45,-0.5332,10.72,13.45,15.43,15.44,17.36,14.68,11.46,14.36,2.36
409.3,0.2588,4.369,4.185,4.594,-0.4043,0.3561,4.595,3.035,3.703,11.7,-23.07,-4.927,2.188,8.185,13,23.74,-11.38,-0.3926,10.67,8.954,16.15,14.35,15.79,14.76,9.885,14.81,3.851
414.9,0.1961,5.894,7.947,4.961,-0.2704,0.3668,3.294,-6.12,1.516,12.2,-24.05,-4.675,1.243,7.927,11.86,22.66,-10.96,-0.3709,10.33,10.56,14.3,11.72,12.35,15.35,12.66,14.72,2.624
382.7,0.564,4.984,3.648,4.857,-0.6607,0.1357,2.567,-5.546,3.986,12.53,-24.05,-5.094,1.423,7.566,11.86,19.91,-11.48,-0.3391,11.32,8.675,13.8,11.51,9.415,14.61,11.76,14.72,1.972
384.8,0.4828,4.065,5.101,4.903,-0.6833,-0.002651,4.684,-4.898,1.561,11.56,-24.09,-5.217,1.329,7.603,12.49,20.35,-12.05,-0.2918,12.43,9.889,15.57,11.22,12.91,17.29,12.3,15.26,2.287
382.1,0.57,3.849,5.025,4.247,-0.5469,0.1635,1.423,-1.229,2.581,13.96,-24.18,-5.217,0.6113,8.509,12.63,11.3,-10.7,-0.4375,11.01,12.1,15.07,11.29,11.88,16.68,13.02,14.37,2.065
384.1,0.5378,5.943,5.764,4.806,-0.676,0.2541,2.691,-1.786,2.759,12.65,-24.44,-5.002,0.0717,8.863,10.72,9.047,-10.88,-0.1884,10.37,14.08,14.44,13.12,10.76,14.27,10.14,13.56,2.155
378.2,0.6953,5.096,5.267,4.756,-0.8076,-0.1266,3.932,-0.5712,3.536,11.56,-21.27,-4.277,0.5031,9.083,13.23,11.27,-11.22,0.426,12.39,12.49,12.84,13.56,12.32,14.27,9.172,14.03,2.14
393.3,0.3779,6.683,5.193,4.754,-0.3579,0.3135,1.863,-1.77,4.32,13.3,-21.01,-4.105,1.659,9.365,13.37,2.6,-10.93,0.1912,11.06,10.44,18.39,13.28,13.31,15.22,9.364,13.1,2.632
383.3,0.5679,6.321,5.642,4.755,-0.3855,0.3723,2.102,-0.1376,1.832,14.05,-22.06,-3.935,1.812,9.837,14.56,-10.27,-10.54,-0.02652,11.71,13.39,16.73,15.16,12.81,16.31,9.864,13.07,3.874
392.2,0.4298,5.165,5.427,4.835,-0.5656,-0.02219,3.567,0.7007,1.567,13.17,-20.61,-3.922,1.584,9.829,14.12,-6.616,-10.44,0.157,12.47,10.65,17.11,13.98,12.69,16.31,9.898,13.58,3.383
411.2,0.2376,3.778,5.231,4.978,-0.5884,0.1025,4.246,3.452,0.209,11.39,-21.28,-3.741,1.472,10.01,13.76,5.837,-10.46,0.2367,13.1,11.6,14.39,12.24,13.5,14.26,10.2,13.83,1.772
392.1,0.562,2.081,2.947,4.902,-0.705,0.08976,1.905,-1.105,2.72,11.78,-21.09,-3.537,1.262,9.714,13.22,-0.1835,-11.25,0.2277,12.5,11.6,11.95,9.377,10.7,13.1,11.45,12.54,1.355
382.7,0.462,4.365,5.431,4.928,-0.6093,-0.003182,2.231,-1.021,3.329,11.83,-20.6,-3.708,1.134,9.709,12.67,-17.61,-11.33,0.2576,14,12.77,11,9.553,10.7,11.56,12.34,11.4,1.735
373.1,0.5776,4.984,4.768,4.713,-0.5826,0.1012,4.964,-2.079,2.802,11.65,-20.08,-3.329,1.362,9.402,12.24,-6.994,-11.63,0.3022,13.24,12.51,12.66,7.805,10.34,10.97,12.75,10.94,1.796
402.1,0.28,5.805,4.446,4.807,-0.4125,0.2141,4.679,0.6411,2.629,12.18,-19.79,-3.096,1.331,9.274,11.63,-10.46,-11.52,-0.765,13.39,13.51,12.47,10.08,11.19,12.74,12.11,11.14,1.049
416.9,0.4027,7.014,4.796,4.841,-0.9037,0.4658,3.474,-1.345,0.4575,10.7,-19.55,-3.14,1.267,9.693,11.58,-6.202,-11.26,-0.1744,13.82,10.69,12.17,9.629,10.43,13.89,10.31,10.7,1.575
388.9,0.5146,2.211,3.305,4.984,-0.5848,0.1996,4.151,-0.1836,2.393,12.66,-18.9,-3.643,0.4929,9.885,11.99,9.372,-12.03,-0.1854,14.74,12.96,10.68,9.805,10.43,15.1,11.15,11.92,2.501
402,0.3424,5.86,6.052,4.777,-0.6605,-0.1927,4.443,-3.501,2.136,10.7,-18.88,-3.448,-0.515,10.4,11.12,-0.7127,-12.06,-0.3568,15.52,11.25,11.94,11.68,10.51,15.62,9.214,12.28,2.888
394.9,0.4218,5.23,6.457,4.929,-0.8756,-0.1894,2.662,-1.549,4.82,13.34,-20.86,-3.632,-0.04653,10.31,10.86,7.389,-12.92,-0.7259,15.22,11.74,14.02,13.17,14.23,13.89,12.15,12.09,1.797
381.4,0.5214,5.46,4.903,4.988,-0.5972,0.186,4.129,0.3123,3.076,14.7,-20.33,-4.213,-0.2972,11.15,10.03,-5.716,-12.76,-0.6259,16.01,16.39,11.43,14.55,13.88,13.76,14.89,12.47,2.425
397.4,0.3518,3.926,5.851,4.947,-0.5538,0.1299,2.537,-1.898,4.931,15.03,-20.11,-3.908,-0.04185,11.53,9.471,1.043,-12.79,0.05724,17.08,11.83,14.67,14.57,13.88,14.77,15.46,13.07,1.423
389.2,0.3573,4.59,6.957,4.98,-0.2075,0.3892,1.887,-2.436,3.403,15.91,-19.95,-4.077,-0.01138,10.82,10.3,15.09,-12.72,0.05635,16.46,15.3,15.33,14.2,14.89,14.5,16.18,13.12,1.887
403.6,0.3241,5.069,4.584,4.764,-0.4759,0.2693,3.294,0.05521,2.579,14.87,-20.38,-4.154,0.1249,11.38,11.46,4.188,-11.95,0.7708,15.41,16.45,16.66,13.91,14.39,11.07,16.4,13.86,1.676
401,0.3715,4.41,4.803,4.882,-0.7014,0.1484,4.274,-1.654,2.899,15.59,-20.71,-4.232,0.7575,11.06,12.06,8.625,-12.75,0.3045,15.01,14.97,17.7,17.36,16.84,12.83,16.4,15.94,1.411
