"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
243.7,0.5313,-0.4103,0.08622,0.2045,-1.066,1.235,0.9623,-15.48,2.247,-3.759,1.589,15.22,-1.361,-16.57,1.555,0.8873,0.2106,1.488,1.318,1.102,0.666,1.161,1.044,0.6119
267.8,0.3071,-0.6115,0.1625,0.2062,-0.9991,4.881,1.043,-15.61,2.174,-2.162,1.467,15.28,-3.135,-17.25,1.87,0.8081,0.9793,1.37,1.368,0.837,1.033,1.161,1.036,0.1878
266.9,0.2681,-0.4255,0.1767,0.1601,-0.9867,0.8805,1.466,-14.7,1.907,-2.234,1.689,13.97,-12.66,-16.99,2.04,0.2933,0.9793,1.982,1.554,1.803,1.196,1.088,1.332,0.4853
256,0.4563,-0.3963,0.2757,0.1707,-0.9701,3.952,1.577,-14.71,1.398,-2.618,1.382,14.51,2.345,-16.76,1.342,0.7995,2.805,2.47,2.705,1.802,1.137,1.088,1.685,0.9553
242.3,0.5527,-0.4472,0.07243,0.1791,-1.059,0.1757,0.1431,-15.12,0.8268,-2.12,1.72,13.98,-0.7279,-17.46,1.69,1.404,3.109,-2.155,-1.118,1.211,0.4556,-0.1255,1.268,2.019
254.6,0.3697,-0.4359,-0.08454,0.2542,-1.063,1.272,1.335,-15.37,0.6975,-2.584,1.845,13.27,4.788,-16.68,1.217,1.713,0.1714,1.41,0.8907,1.211,0.9905,0.2593,0.9888,1.157
240.4,0.5009,-0.4884,0.2367,4.055,0.77,2.531,0.9563,-16.05,0.3953,-2.862,1.579,12.74,0.162,-16.81,1.432,0.8853,-0.6671,-0.7166,0.8907,1.047,1.569,0.9,0.8954,1.108
243.4,0.4109,-0.4956,-0.05638,1.277,-1.397,1.919,1.145,-16.08,0.558,-3.059,1.865,13.9,-8.826,-17.5,0.9899,0.0898,-0.6671,0.4811,3.247,-1.089,0.4168,1.201,0.755,1.139
238.9,0.546,-0.6614,-0.1277,2.683,-3.349,2.661,1.108,-15.79,0.7549,-3.763,1.865,13.13,-24.02,-17.76,1.53,1.44,0.6982,1.327,1.734,0.4241,1.538,1.231,0.9141,0.4685
240.1,0.4564,-0.553,0.03412,2.374,-2.628,1.67,2.423,-16.61,0.974,-3.403,2.116,13.6,-13.44,-17.64,1.189,2.377,0.1426,1.827,3.558,0.8909,0.5737,2.124,1.603,1.271
239.5,0.4672,-0.4282,0.0866,3.418,-0.2882,0.9979,1.183,-17.92,0.7936,-4.279,2.668,14.36,-18.34,-17.65,1.232,0.9067,0.9446,1.073,0.9041,0.1547,1.153,1.787,1.298,0.4091
237,0.4947,-0.5355,-0.06513,3.396,-2.272,1.702,1.159,-17.16,1.125,-4.454,2.778,14.3,-32.28,-18.37,1.196,0.9067,1.271,1.024,1.391,0.1547,0.4504,1.731,0.2337,0.536
253.3,0.2772,-0.4067,0.1777,2.825,-0.3313,1.771,2.156,-16.6,0.6819,-4.374,2.925,13.55,-19.8,-16.75,1.321,2.093,1.789,2.806,1.886,2.79,1.794,1.453,2.067,0.3874
254.8,0.3654,-0.4728,0.2242,2.32,1.368,3.431,2.782,-16.6,1.231,-4.801,2.982,13.19,-15.12,-17.09,1.317,2.916,1.464,2.879,2.792,2.79,2.085,3.024,2.6,0.7762
232.8,0.5745,-0.591,-0.1999,4.478,-0.764,3.945,2.604,-15.91,1.409,-4.623,2.501,12.66,-4.357,-16.66,1.381,4.174,3.44,1.296,3.35,2.79,1.889,1.448,1.876,1.679
259.6,0.3477,-0.6556,0.07721,0.9781,-0.2728,4.983,1.727,-15.43,0.8413,-4.193,2.558,12.13,-20.4,-16.44,1.334,2.951,0.5949,1.134,1.098,2.641,1.285,0.4804,1.899,1.447
252.1,0.3812,-0.5492,0.1477,2.967,0.5876,4.536,1.183,-14.31,0.7567,-4.105,2.653,12.41,-18.85,-15.43,1.241,0.5798,4.583,4.911,0.419,2.641,1.413,-0.3159,2.124,2.84
243.4,0.3178,-0.2161,0.1974,4.226,-1.826,0.5592,2.576,-14.03,0.6514,-4.449,2.502,14.01,-5.207,-14.84,1.272,1.547,1.774,4.951,3.929,4.458,-0.8199,0.4542,1.288,1.905
235.6,0.6936,-1.003,-0.1878,2.097,-2.089,4.508,2.248,-14.69,0.04024,-4.456,2.269,13.9,6.701,-16,0.9333,1.745,0.6716,2.534,4.636,4.458,-0.3953,-1.225,1.458,2.687
225.1,0.5652,-0.3195,-0.05378,3.01,-4.144,4.43,-0.1165,-14.02,0.4052,-4.124,2.385,13.85,-0.1624,-15.65,0.7688,3.389,1.449,1.979,4.706,-0.1965,-0.4072,-1.653,0.2886,2.361
265.1,0.168,-0.5521,0.08831,2.11,-0.7932,4.521,0.8999,-14.43,0.09307,-4.8,2.203,14.06,-7.144,-16.84,0.6761,3.221,0.2144,0.1134,2.975,2.824,0.1024,-1.719,-0.2511,1.622
228,0.6444,-0.4193,0.2185,3.119,-0.4182,1.167,1.225,-14.43,0.3184,-5.048,1.984,14.25,2.979,-17.4,1.121,3.791,3.793,0.4288,0.4055,-0.5237,0.092,-0.004759,-0.03853,1.176
237.7,0.5347,-0.39,0.02109,2.187,-2.34,4.941,1.379,-13.74,-0.1388,-5.206,2.026,14.42,6.446,-16.59,1.2,4.237,3.754,0.2385,1.484,-1.289,3.043,1.034,0.6223,2.218
256.8,0.384,-0.7259,-0.02415,2.18,-3.049,2.761,4.589,-14.16,-0.4609,-5.674,2.104,13.76,23.45,-16.57,0.7483,1.917,5.033,-1.849,0.9216,9.154,3.765,2.381,0.08698,4.571
237.2,0.6439,-0.9203,-0.2501,4.609,-1.301,1.142,1.583,-15.38,-0.9385,-4.72,2.876,14.27,9.013,-16.59,0.8872,0.7437,1.016,-0.2183,1.088,1.15,3.46,1.846,1.079,1.129
248.2,0.3187,-0.3849,0.2561,4.198,-4.915,0.3753,1.855,-15.26,-0.353,-4.62,2.569,13.98,-6.572,-15.74,0.6413,0.9519,1.824,1.645,2.007,1.865,1.652,2.784,1.304,0.8306
239.9,0.4111,-0.3582,0.1128,3.346,-0.09685,1.995,0.7528,-15.19,-0.7081,-5.142,2.43,14.45,-6.149,-14.88,0.2746,0.2212,1.495,0.8102,-0.06676,1.865,1.992,1.301,0.929,0.6697
240.4,0.4111,-0.3623,0.1678,3.918,2.547,0.9652,-0.1281,-15.4,-0.4053,-4.618,2.36,14.51,6.016,-14.53,0.4699,-0.4499,0.2473,1.66,0.4057,-0.9015,1.992,2.072,0.7556,1.943
246.9,0.3529,-0.5542,-0.06584,2.671,-0.607,4.141,0.2821,-15.49,-0.002192,-4.571,2.321,13.84,4.914,-14.91,-0.1255,-1.018,0.9788,2.107,-0.7783,-1.391,0.9481,0.8948,1.119,3.63
241.1,0.4233,-0.3494,0.07532,2.247,-0.9434,3.417,1.143,-16.66,0.2572,-4.078,2.796,12.8,10.45,-14.8,-0.4729,-1.128,5.139,4.392,0.7042,6.332,0.2061,1.661,2.414,2.694
238.2,0.5,-0.6014,-0.03702,3.814,-1.929,0.06422,2.359,-15.12,0.6662,-3.269,2.842,13.31,8.139,-13.89,-0.3624,-1.488,3.521,-0.748,0.5259,5.5,-0.5343,3.105,2.011,2.22
239.7,0.6187,-0.6014,0.03978,1.978,-1.907,4.327,0.5364,-15.03,0.6478,-3.605,2.909,12.09,10.16,-13.76,-0.1726,-2.092,2.807,0.03482,-0.3948,0.6859,1.356,2.825,1.158,2.24
235.6,0.6292,-0.6014,0.05836,3.239,2.512,4.458,0.9727,-14.3,0.9255,-2.975,3.429,12.29,18.64,-13.67,-0.003484,-0.9604,1.113,1.292,-0.02577,-2.987,1.636,2.951,2.651,1.912
237.6,0.5719,-0.3595,0.3932,3.3,-0.3837,4.556,0.93,-13.95,0.8585,-2.985,3.261,11.64,11.52,-12.6,0.03314,-0.5399,1.611,0.6954,-1.952,-0.8103,0.8662,2.394,2.837,2.222
241.3,0.4995,-0.4143,0.2343,2.167,0.0865,2.563,0.4106,-13.46,0.691,-3.106,3.236,11.71,4.781,-12.52,-0.02163,-0.3781,0.6835,2.112,-0.3001,0.9117,2.012,0.1972,2.437,1.484
259.5,0.365,-0.5236,0.3052,3.679,-2.575,1.337,1.001,-13.26,0.4352,-2.968,2.506,11.87,4.412,-12.79,-0.09499,0.309,0.06328,2.056,3.086,1.478,0.9916,-0.04846,2.53,0.911
244.2,0.532,-0.5334,0.09856,2.872,0.3634,4.162,0.9058,-13.86,0.24,-2.97,2.796,11.2,1.235,-12.52,-0.4866,-0.8573,-0.7015,1.199,2.17,1.478,1.896,-1.143,2.89,1.297
234.4,0.5669,-0.3191,0.2457,1.604,-0.06453,1.556,0.6454,-13.3,0.2004,-2.891,2.587,10.36,-8.237,-12.85,-0.1387,-1.175,-3.283,-0.4758,2.612,-0.3629,2.189,-0.6956,3.061,2.031
232,0.5669,-0.3124,0.2979,2.136,-1.051,2.451,1.511,-13.92,-0.5788,-2.463,2.587,10.39,-3.217,-13.02,0.1631,-0.9131,-1.564,0.6296,2.38,3.028,2.279,3.072,2.747,2.087
229.7,0.6376,-0.5665,0.1327,3.902,-1.407,0.6934,1.168,-14.25,0.07874,-1.752,3.025,10.16,-3.217,-13.23,0.03187,-0.59,-2.08,-3.091,1.727,1.796,3.475,1.113,2.689,3.313
228.6,0.6655,-0.497,0.2288,3.134,-2.333,1.249,-3.545,-13.91,0.06867,-1.966,2.667,10.41,0.0107,-13.47,-0.03173,-0.9262,-8.519,-3.284,0.6567,-1.314,2.641,0.4354,2.193,3.784
246.2,0.4139,-0.6435,-0.06292,3.655,0.9202,3.609,1.802,-15.81,-0.1523,-0.8825,2.697,9.958,-2.573,-14.04,0.2481,-0.7242,-1.183,0.4155,1.023,-5.027,3.056,0.9468,1.067,2.517
245.1,0.4095,-0.567,0.1128,3.615,-1.457,2.321,0.05293,-15.53,0.1937,-0.5855,2.356,10.61,-11.44,-14.28,0.2407,-0.8382,-2.126,0.8744,0.5037,0.7865,3.385,0.7509,1.481,2.298
239.3,0.4858,-0.4572,0.1403,4.358,-0.4733,1.368,0.7635,-15.18,0.4472,-0.159,2.368,10.58,-8.588,-14.06,-0.08266,0.07599,0.9639,1.628,0.3518,2.849,3.324,0.6311,2.094,1.054
235.5,0.4858,-0.2669,0.3127,3.182,-0.5394,2.243,0.9954,-14.57,0.7873,-0.3458,2.474,11.38,-0.6042,-14.54,-0.3001,-0.5614,1.224,1.484,0.5874,0.9417,2.907,1.267,2.046,1.484
242.7,0.4328,-0.6355,-0.1265,2.971,-2.387,3.433,3.166,-13.84,0.7743,-0.2908,2.831,11.2,5.455,-14.3,-1.093,-0.6611,5.281,1.551,0.5923,4.026,2.812,1.947,2.825,1.629
242.7,0.5558,-0.6991,-0.1299,4.256,-1.552,2.944,2.401,-14.37,0.3433,-0.5136,2.77,10.66,-0.8932,-14.36,-1.046,0.6095,1.956,4.283,2.938,3.052,2.839,0.5885,3.183,1.172
249.4,0.511,-0.628,0.2381,2.423,1.534,0.258,1.23,-14.3,1.462,-0.283,3.285,9.911,3.473,-13.83,-1.378,1.146,3.651,1.557,2.318,3.052,0.9625,-0.6859,4.172,1.609
244.9,0.3762,-0.305,0.2954,4.208,-2.207,3.224,3.273,-14.56,1.966,-0.3496,3.416,10.49,0.5976,-13.86,-1.337,0.7271,1.508,1.964,2.143,4.169,1.877,0.6836,2.896,1.762
259.2,0.2652,-0.505,0.1998,1.06,-1.998,0.6964,1.725,-14.83,1.837,-1.463,3.235,9.494,4.929,-14.21,-1.6,0.7264,8.16,7.974,-0.05398,3.882,3.005,1.455,3.228,2.848
225.4,0.7751,-0.8351,-0.2312,3.293,2.314,1.762,3.272,-13.95,1.113,-1.707,3.647,9.314,5.866,-14.28,-0.8236,-0.6499,7.233,6.559,0.006189,0.9313,3.772,3.004,3.742,4.009
233.6,0.6046,-0.5923,0.09167,4.404,-3.86,2.814,2.856,-13.8,0.1106,-1.687,3.486,10.26,-3.166,-13.76,-0.9266,-0.7644,4.688,5.574,0.5086,6.645,3.298,3.18,3.407,2.613
242.3,0.6506,-0.7543,-0.03125,1.504,-0.9594,1.988,1.449,-14.3,0.418,-2.462,3.245,11.02,-7.849,-13.59,-1.329,-1.937,7.08,8.306,2.827,0.5157,1.7,0.5377,3.664,2.715
242.2,0.4514,-0.5513,0.01362,1.814,0.8023,2.41,3.796,-14.82,-0.05895,-2.611,3.53,9.958,-2.637,-13.68,-1.691,-1.953,6.715,10.02,2.8,-2.447,2.7,0.9739,3.521,2.977
245.3,0.4514,-0.6129,0.1005,3.534,-2.426,4.309,4.698,-15.77,-0.2893,-1.739,3.092,9.839,2.149,-13.39,-1.877,-0.693,3.124,9.294,5.509,12.66,3.972,-0.3583,2.963,4.008
246.1,0.4082,-0.4161,0.04629,3.675,-0.1144,4.506,4.577,-15.53,-0.5444,-0.9639,3.063,8.809,-1.002,-12.09,-2.215,0.5407,8.829,3.779,5.48,3.292,4.407,-0.02945,3.503,3.019
242.2,0.4796,-0.52,0.1951,4.161,-1.7,2.293,4.917,-15.19,-0.763,-0.8503,3.459,8.477,-9.292,-12.43,-1.962,-0.9636,9.391,-1.668,6.028,5.432,3.093,0.8658,4.217,2.85
241.3,0.4355,-0.4632,0.02693,3.668,-4.118,1.798,5.87,-14.61,-1.015,-0.8623,3.671,8.345,-9.345,-11.85,-2.048,-1.308,11.14,1.004,6.133,10.18,-1.004,-2.363,4.123,4.274
251.1,0.3084,-0.2682,-0.08171,1.072,-1.538,0.3213,-1.732,-14.58,-0.7556,-0.9609,3.757,7.705,-15.17,-11.38,-1.979,-1.291,9.437,3.196,5.4,-1.813,-3,-1.247,4.421,4.228
243.5,0.5519,-0.7678,-0.1666,1.715,-1.366,2.858,1.922,-14.3,-0.14,-0.7075,2.988,8.43,-9.939,-11.75,-2.498,-0.3431,2.395,0.01912,5.828,4.782,-2.846,0.2315,4.261,2.18
247.5,0.3891,-0.5673,0.0235,4.821,-3.377,2.62,1.969,-14.22,-0.2486,-1.242,2.581,8.813,-19.31,-11.95,-2.85,-0.7201,5.843,-0.7382,7.183,3.445,-2.191,0.8708,4.098,2.428
243.3,0.3553,-0.2353,0.06927,2.397,0.7559,2.197,1.269,-13.7,-0.1364,-1.74,2.911,9.013,-12.64,-11.87,-3.137,-1.898,1.647,-2.246,4.369,1.943,2.305,1.208,4.216,1.517
243.1,0.39,-0.3156,0.2003,1.457,0.6546,3.972,5.74,-13.27,-0.2952,-1.881,2.471,9.527,-2.391,-11.42,-3.626,-0.8634,-4.469,-2.75,3.892,10.45,0.9106,-0.4624,3.835,4.699
236,0.4625,-0.2822,0.1596,3.637,-4.587,0.7141,-3.482,-13.84,-0.4788,-2.441,2.267,8.912,-8.824,-11.54,-3.304,-0.9495,-3.8,1.539,2.714,6.046,0.4946,-1.578,3.265,4.792
267.4,0.08985,-0.2984,0.1584,3.711,-0.01497,2.865,0.2915,-13.84,-1.075,-2.412,2.367,9.538,-5.243,-11.88,-2.618,-0.2094,-0.9663,1.078,0.9295,3.134,0.9905,-0.6505,3.372,1.49
247.6,0.4253,-0.5947,-0.0462,2.791,-0.03205,2.294,1.063,-14.08,-0.7864,-2.686,2.495,10.49,-19.53,-11.8,-2.787,-2.601,0.4597,0.5787,1.572,0.627,0.7059,0.7895,2.794,2.584
253.7,0.4205,-0.5947,0.2745,2.722,0.03559,1.754,-0.005042,-14.17,-0.1228,-3.569,2.495,9.766,-19.86,-12.07,-3.226,-2.572,0.3134,-0.494,1.801,0.9156,1.61,1.689,2.309,1.883
238.1,0.522,-0.5611,0.08005,4.196,3.109,0.7647,1.392,-13.79,0.1757,-3.429,3.146,9.569,-6.213,-11.48,-3.154,-1.826,-4.067,4.3,1.913,0.3475,1.083,4.224,2.264,2.26
255.2,0.2777,-0.3563,0.1483,2.41,0.3101,4.431,3.443,-13.5,0.3907,-3.42,3.479,9.884,-12.23,-10.74,-2.996,-2.348,-3.343,4.49,2.036,-6.135,1.503,6.217,2.277,4.962
259.8,0.2388,-0.476,0.229,3.569,0.1406,3.12,3.097,-13.41,0.06225,-3.604,3.23,9.603,-8.255,-10.57,-2.961,-1.112,2.33,5.285,3.468,3.821,0.8577,5.226,2.317,1.973
264.4,0.2845,-0.4923,0.229,2.551,-1.924,0.4782,3.431,-12.54,0.1113,-3.333,3.203,8.92,-14.99,-10.08,-3.32,-0.8038,4.157,3.396,3.716,2.806,1.7,2.857,2.592,1.544
244,0.4456,-0.4903,0.1773,1.358,-1.413,2.125,2.784,-14.31,-0.3031,-3.414,2.437,9.662,-6.845,-10.05,-2.607,-0.8125,2.026,2.138,4.201,2.806,2.096,4.138,2.474,2.965
244.2,0.423,-0.3984,0.04413,3.387,1.508,1.229,2.425,-14.97,-0.2429,-3.003,3.008,9.574,-6.206,-9.774,-2.522,0.1337,-4.033,2.016,3.914,5.133,0.0892,4.74,2.732,3.165
253.7,0.3831,-0.3763,0.04413,3.465,-2.921,1.267,4.313,-12.92,-0.08114,-2.797,2.969,9.378,1.733,-8.48,-2.804,0.3147,-2.915,5.176,4.165,3.369,-0.4116,4.784,3.324,4.298
246.7,0.4669,-0.3886,0.131,1.22,-1.493,3.844,1.164,-11.99,-0.2348,-2.118,2.852,9.989,6.849,-8.609,-2.74,-0.1374,1.182,3.779,4.593,-3.095,-0.8504,3.633,2.13,2.474
247.8,0.3955,-0.38,0.3129,2.444,1.538,2.297,2.322,-11.95,0.08898,-1.747,2.852,9.794,6.784,-9.11,-2.5,-0.01647,1.932,2.251,3.803,2.82,0.845,3.016,2.565,1.915
240.6,0.3854,-0.08816,0.3205,2.584,-2.304,0.1386,1.854,-11.04,-0.3213,-0.5449,2.799,10.27,-0.4487,-8.339,-2.155,-0.5951,3.663,0.5911,3.814,0.2611,1.853,1.821,2.535,1.986
245.4,0.36,-0.1962,0.3046,2.782,-2.683,3.537,2.693,-12.16,0.6911,0.9322,2.421,10.11,-1.217,-8.656,-1.279,-0.1041,4.808,4.312,2.201,2.661,1.921,1.563,2.824,0.9456
244.3,0.4237,-0.1209,0.4652,4.511,-7.863,2.771,2.715,-12.48,-0.5638,0.1761,2.283,10.12,-9.774,-7.896,-1.39,-0.8659,4.582,4.475,3.813,2.661,1.176,2.218,2.754,1.494
238.8,0.5124,-0.5359,0.1599,3.231,-0.1504,0.9116,2.221,-11.92,-0.8131,-0.2268,2.295,9.353,-1.604,-8.365,-1.348,-2.243,3.319,2.837,5.854,0.4235,3.09,1.912,2.754,2.675
236.1,0.474,-0.4061,0.04643,2.281,-1.855,2.096,1.601,-11.57,-0.9577,-0.01512,2.431,9.552,1.91,-8.044,-0.9779,-1.841,4.006,3.689,5.919,-1.105,0.1576,0.6043,3.097,2.172
242.8,0.389,-0.3016,0.1379,1.558,-1.958,2.332,1.448,-11.38,-0.6875,-0.05908,1.784,8.526,-3.253,-7.902,-0.9751,-0.7163,2.374,1.826,3.805,1.324,0.02854,1.15,3.092,1.62
265.7,0.153,-0.3902,0.1498,3.091,-0.4033,0.9486,-0.1675,-12.05,-0.6679,0.1924,1.874,8.22,-6.455,-7.931,-0.6378,-1.315,0.916,-0.8173,3.805,-4.27,-1.718,1.104,3.237,3.188
232.3,0.5828,-0.5758,-0.1359,2.534,-1.747,2.582,-1.675,-12.77,-0.1358,0.3386,2.486,7.76,1.192,-7.594,-0.6938,-0.9857,3.59,-0.5859,-0.8234,-4.55,-0.8048,-0.1874,3.143,4.93
244,0.4799,-0.5692,0.07225,3.345,1.527,2.294,1.042,-12.57,0.202,0.4223,2.24,7.76,2.381,-7.84,-0.7222,-0.6032,0.9709,1.154,-0.9294,1.878,0.4316,-0.6444,3.426,2.048
256.2,0.3132,-0.2982,0.3524,4.926,-4.506,4.839,1.562,-12.24,-0.308,0.1382,2.223,8.12,-3.022,-7.335,-0.9745,0.1241,2.118,1.398,0.06609,1.887,0.9,0.2573,2.354,1.21
256.8,0.4865,-0.6639,0.1272,0.8523,-0.916,2.272,1.901,-11.3,0.936,-0.1705,2.357,7.928,-4.459,-8.014,-1.245,-1.583,2.627,1.453,-0.4477,2.447,2.182,-1.47,2.14,1.305
265.9,0.2141,-0.3701,0.313,2.233,-0.7203,3.018,-0.1289,-11.16,1.551,-0.5934,2.503,7.403,10.39,-8.062,-1.318,-1.396,-0.4815,0.8902,-1.227,-0.02289,1.704,-1.344,2.843,3.247
255.3,0.3179,-0.2829,0.3356,1.743,-0.3427,2.892,0.3591,-11.72,2.866,-1.391,2.488,7.018,10.84,-7.522,-1.549,0.2869,-2.842,1.007,-1.194,1.277,1.26,-0.9504,2.568,1.784
251.4,0.2333,-0.2292,0.1221,2.699,-2.441,4.015,-0.454,-11.71,2.109,-1.436,2.723,7.001,2.614,-7.106,-1.516,0.4805,-2.678,0.5831,-1.339,-0.352,0.5183,-0.8976,2.276,1.318
237.9,0.5821,-0.6119,0.2042,2.716,0.7179,1.07,0.5952,-12.15,2.174,-0.7334,3.085,6.88,6.417,-8.323,-1.809,0.1592,-0.6268,0.1174,-0.8161,0.9966,1.703,0.5684,1.075,0.7652
241.6,0.6271,-0.5957,0.1996,1.531,-2.07,4.408,1.21,-11.72,2.259,-0.6847,3.348,7.019,2.589,-8.065,-1.386,0.1556,1.034,0.8622,0.1394,0.9289,0.6476,1.618,0.9799,0.6276
241.9,0.4735,-0.5268,0.06526,2.569,-0.8288,4.914,1.284,-12.05,2.22,-1.18,3.146,8.14,-0.7554,-8.053,-1.505,1.643,2.351,1.49,2.236,3.616,-0.8283,1.209,1.255,1.312
240.4,0.4307,-0.3966,-0.126,0.9626,-1.174,1.018,1.625,-12.4,1.328,-1.135,3.068,7.998,-3.965,-7.504,-1.573,1.95,0.7192,0.6905,4.84,2.213,0.4138,0.8334,1.511,1.53
263,0.2536,-0.5933,0.0187,1.254,-1.618,3.217,1.399,-12.11,1.16,-1.268,3.439,7.955,-1.419,-7.847,-2.113,0.7267,0.495,2.478,2.136,2.947,2.395,0.5381,1.74,1.049
252.5,0.3179,-0.3167,0.3954,3.112,-1.868,1.687,2.17,-12.67,1.515,-1.564,3.395,7.903,8.295,-8.03,-1.24,1.123,2.233,1.539,2.16,2.607,3.025,1.955,1.808,0.6413
251.6,0.2414,-0.1678,-0.04959,3.25,-1.361,1.284,1.571,-12.02,1.216,-1.379,3.052,8.34,7.291,-9.362,-1.363,1.123,2.002,1.541,2.543,2.607,1.162,2.018,1.918,0.5802
263.9,0.2814,-0.5716,0.3701,3.6,-2.434,4.02,1.841,-12,0.9697,-2.128,2.913,6.969,-11.09,-9.148,-1.961,1.545,1.57,2.036,2.095,1.703,2.102,1.374,1.581,0.244
240,0.5226,-0.497,0.249,4.713,1.508,3.234,2.003,-11.92,1.321,-2.246,2.913,6.211,-15.05,-8.818,-2.023,2.549,1.972,2.036,2.095,1.298,2.102,1.671,2.034,0.6413
233.7,0.5595,-0.1134,0.4105,4.223,-0.1919,2.256,1.776,-13.49,1.349,-2.542,2.898,6.137,-18.24,-8.549,-1.902,2.455,1.48,2.455,1.936,1.698,2.739,1.95,2.254,0.5986
263.3,0.1631,-0.2531,0.4058,2.296,-0.4034,0.5509,2.005,-12.95,1.007,-2.396,3.196,5.812,-19.54,-8.198,-1.8,2.455,3.363,2.189,3.088,0.9509,1.854,1.904,1.515,1.471
261,0.2056,-0.2371,0.1586,3.726,0.6898,1.602,2.134,-12.53,0.6926,-2.114,3.832,5.979,-13.34,-8.101,-2.088,1.266,2.934,3.165,2.42,0.9509,1.668,1.792,1.281,0.7258
259.7,0.4238,-0.7537,-0.1001,3.914,-2.081,4.422,2.399,-12.6,0.7651,-2.152,3.708,5.647,-12.83,-7.764,-2.199,1.506,0.6606,1.648,1.557,2.628,0.5088,1.517,1.95,1.126
247,0.3835,-0.4098,0.001941,4.82,-3.643,1.632,1.778,-13.39,0.704,-1.87,3.83,4.404,-17.1,-7.829,-2.135,0.1684,-1.148,1.782,2.858,7.126,0.2561,0.6631,3.097,4.117
237.3,0.4773,-0.4058,0.2383,4.065,-3.024,2.186,2.195,-13.47,0.6367,-2.054,3.881,3.955,-10.17,-7.682,-1.663,1.007,1.553,3.653,5.227,1.353,0.4934,1.344,3.395,1.328
236,0.4856,-0.535,-0.009874,3.277,-3.884,3.207,1.503,-13.89,0.7986,-2.281,3.881,4.755,-2.717,-7.155,-1.647,1.669,2.443,6.137,4.513,0.7822,1.995,1.497,3.062,2.113
242.6,0.4911,-0.3669,0.3933,4.643,0.6579,3.26,2.577,-13.65,0.7868,-2.838,3.678,4.625,1.475,-7.179,-1.664,2.17,2.806,4.646,2.573,0.7822,2.267,1.424,3.23,1.223
231.9,0.6089,-0.4987,0.08488,1.764,0.02258,4.948,2.269,-13.46,0.7098,-2.489,3.509,4.418,3.785,-7.168,-2.379,2.051,3.176,1.842,3.869,1.551,1.419,2.345,3.259,1.288
234.9,0.561,-0.3974,0.04631,1.254,-0.6739,4.405,3.46,-12.85,1.204,-2.831,3.253,5.796,2.118,-7.173,-2.635,2.247,3.919,4.732,4.009,2.047,2.814,1.88,3.226,0.985
235.1,0.5801,-0.537,-0.09234,3.562,-0.8193,4.763,2.259,-11.64,0.9849,-4.194,2.878,5.991,-5.501,-7.195,-2.452,2.002,2.088,1.928,3.603,2.047,2.621,1.12,2.496,0.7514
238.3,0.4973,-0.4349,0.07541,2.63,-2.085,1.694,1.777,-11.47,0.5391,-4.767,2.571,6.355,5.033,-7.623,-2.452,1.583,1.674,0.4784,2.825,0.7092,2.91,0.7847,2.764,0.8724
238.7,0.5548,-0.5601,0.04658,2.622,-2.867,0.7631,2.753,-10.82,0.4318,-4.56,2.337,6.236,5.769,-7.555,-2.452,1.975,2.468,3.251,2.664,2.831,2.943,1.363,2.905,1.227
259.6,0.3349,-0.5474,0.3174,1.273,-2.375,3.099,2.278,-10.8,0.3304,-4.562,1.982,6.828,5.648,-6.994,-2.199,0.8972,3.662,2.878,1.228,2.831,2.12,0.8488,2.581,1.245
246.9,0.4469,-0.4434,0.1532,1.962,0.2449,0.3917,2.03,-11.46,0.3637,-4.515,1.505,6.601,8.567,-7.142,-2.29,2.448,2.064,3.958,0.5094,1.81,1.83,1.195,1.502,0.7003
237.6,0.413,-0.007772,0.4774,4.528,-0.8873,0.7744,1.214,-10.42,0.1446,-4.445,1.566,5.838,0.5838,-7.458,-2.652,2.902,-0.2041,5.091,-0.1818,0.1148,2.573,1.421,-0.08962,1.782
253.5,0.1682,-0.2852,0.07661,1.541,-0.9907,4.152,2.986,-11.88,0.548,-4.631,1.382,6.487,0.6753,-7.853,-2.723,2.344,1.497,4.235,0.2916,5.71,2.63,2.934,0.02295,1.774
227.2,0.6475,-0.4985,0.2461,2.301,-2.153,0.9299,2.141,-11.77,0.578,-4.73,1.483,6.379,2.39,-7.649,-2.596,3.087,0.4412,3.129,0.1901,5.71,3.919,5.865,1.044,1.692
245.1,0.2827,-0.2126,0.3807,3.194,-4.123,2.897,3.57,-12.34,0.4253,-4.73,1.446,6.345,6.605,-8.15,-2.425,3.482,0.2679,3.005,1.112,5.756,4.159,4.09,0.7588,2.226
251.4,0.1647,-0.1456,0.02105,4.901,-0.2443,2.088,2.035,-10.94,1.137,-5.049,1.308,5.893,-3.171,-8.966,-2.493,2.836,2.736,3.059,0.1155,0.2979,4.263,2.53,-0.1685,1.377
243.9,0.3805,-0.4735,0.1008,3.06,-0.5582,3.212,0.7835,-10.97,1.347,-4.455,1.555,6.824,-3.171,-7.949,-2.076,2.831,4.3,0.2037,-0.3919,6.347,3.808,0.9745,-0.4684,2.576
