"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
240.7,0.6438,-0.0873,0.3129,2.761,-3.149,3.99,2.926,-12.55,6.765,2.179,-0.274,5.941,3.453,-15.73,-6.565,4.244,5.392,1.656,-0.6791,6.724,3.699,3.012,2.794,2.205
246.8,0.6689,-0.4175,0.007676,3.671,0.9621,2.239,2.815,-12.61,7.033,2.164,-0.3534,5.418,-8.894,-16.38,-6.564,4.602,3.882,-2.029,-0.607,5.596,2.982,2.674,3.073,1.685
249.1,0.6935,-0.5193,0.09649,2.912,-0.046,2.622,2.118,-13.3,6.939,1.851,-0.3276,4.759,-9.57,-16.34,-7.003,3.591,1.591,1.808,1.757,1.42,2.293,2.321,3.393,1.06
242.6,0.739,-0.3704,0.2753,4.86,0.4226,3.678,2.264,-13.3,6.813,2.186,0.1061,5.108,-14.64,-15.71,-6.999,3.281,2.26,1.565,1.896,1.113,1.166,2.362,3.365,0.7894
258.3,0.6219,-0.5438,0.166,2.341,0.07116,0.7902,1.208,-13.12,6.892,2.368,0.00258,4.715,-13.04,-15.63,-7.212,3.042,2.386,3.343,0.68,-1.11,2.257,2.861,3.641,1.645
240.8,0.8638,-0.5319,0.08507,2.282,-0.8745,1.383,2.48,-12.58,8.1,2.347,0.06574,4.111,-19.34,-15.74,-7.408,3.156,1.957,3.818,1.89,3.238,2.421,3.666,3.03,0.779
265.9,0.5941,-0.7687,-0.01585,4.595,-2.193,1.775,3.09,-12.53,8.659,2.358,0.2583,4.758,-10.03,-14.49,-7.034,3.037,3.623,2.213,2.01,2.694,2.45,3.065,3.679,0.5348
238.7,0.8448,-0.3396,0.08926,3.559,-5.284,4.293,3.308,-12.1,8.445,3.172,0.6415,4.83,4.509,-14.99,-6.926,3.158,4.025,2.386,3.446,3.167,3.021,2.717,3.523,1.116
240.7,0.8314,-0.6401,-0.1084,3.401,-1.238,1.458,3.427,-12.49,7.137,3.777,1.515,5.585,4.507,-14.59,-7.417,2.381,5.757,3.788,3.788,2.648,2.391,4.569,5.279,1.256
250.8,0.5971,-0.3051,0.1853,3.839,-1.158,2.023,4.531,-11.99,7.637,4.437,1.549,5.921,8.292,-14.6,-7.633,2.001,4.596,3.475,2.988,5.717,2.112,4.008,5.297,1.764
239.7,0.8546,-0.5522,0.04558,3.384,-2.891,2.222,3.352,-12.09,7.331,4.104,1.283,5.967,11.11,-14.76,-7.38,1.393,4.829,3.107,3.787,4.787,3.122,4.233,4.371,1.068
246.1,0.8136,-0.5431,0.04941,3.201,2.144,0.7503,3.79,-11.67,7.423,3.488,1.463,5.917,8.248,-14.95,-7.3,1.299,5.187,3.978,5.213,1.366,4.655,4.766,4.211,1.147
254.3,0.7189,-0.7077,-0.01393,2.911,-0.9445,1.701,3.695,-11.86,6.337,3.174,1.584,4.778,0.9916,-15.89,-7.75,1.489,6.632,3.66,4.079,3.989,3.514,1.558,4.012,2.064
248.9,0.717,-0.413,-0.006679,3.078,0.2204,3.679,4.702,-12.58,6,2.484,1.647,4.334,1.839,-16.87,-7.785,1.779,5.902,4.419,4.679,4.804,3.358,6.179,3.573,2.244
247.8,0.9705,-0.5016,0.5052,1.07,-1.184,4.639,4.914,-11.57,6.206,3.241,1.371,4.106,-2.89,-16.63,-8.383,3.253,2.046,5.14,4.067,5.1,2.574,6.635,3.009,2.697
248,0.8985,-0.3281,0.3772,4.973,3.407,2.226,4.966,-10.89,6.658,3.249,1.418,4.111,3.668,-16.09,-8.525,4.088,1.134,5.566,4.947,6.594,2.148,7.602,3.549,1.762
241.7,0.7828,-0.5159,0.1729,2.345,-1.739,0.07467,3.401,-10.4,6.078,3.225,1.515,5.497,14.88,-15.77,-8.119,3.578,3.865,2.725,3.157,2.972,2.112,6.984,5.163,2.003
244.2,0.8084,-0.6085,0.009737,2.907,-0.9286,1.313,4.079,-10.66,5.627,3.405,1.472,5.382,13.72,-15.53,-7.639,3.793,4.243,3.789,4.094,5.44,2.226,5.641,5.688,1.332
242.4,1.023,-0.6034,0.03312,2.038,-0.07702,0.9733,5.646,-9.977,5.028,3.678,1.902,4.736,21.29,-15.54,-7.316,4.263,6.579,5.822,5.339,3.756,3.819,5.671,5.85,1.588
237.1,0.7915,-0.1669,0.2833,4.72,-3.322,1.257,4.467,-10.62,5.12,3.533,1.647,4.414,23.04,-15.14,-7.571,3.88,5.573,6.357,4.155,5.626,3.191,4.728,6.198,1.788
246.9,0.8707,-0.3348,0.591,2.568,-2.377,4.677,3.515,-10.04,5.304,3.338,1.76,3.642,7.737,-15.65,-7.679,4.889,1.709,1.071,2.982,3.728,1.45,2.029,7.045,2.136
257.7,0.5681,-0.2457,0.1371,3.017,0.4912,2.889,3.191,-10.5,5.24,3.265,1.726,3.341,0.9894,-14.9,-7.943,4.835,3.02,2.048,6.068,4.544,2.289,2.369,8.133,4.668
251,0.8236,-0.2529,0.4045,1.144,-1.086,2.303,3.844,-10.43,5.685,3.133,1.862,4.557,0.5187,-15.24,-7.805,5.562,6.116,4.594,6.14,3.682,2.342,2.244,7.962,2.23
250.9,0.7585,-0.4275,0.4076,2.38,-0.0001271,2.293,6.662,-10.09,5.443,3.429,2.642,5.09,9.384,-15.68,-7.275,5.832,6.256,8.328,4.729,0.5043,2.28,2.64,7.818,3.147
235.5,1.06,-0.5334,0.1304,3.011,-1.952,3.835,5.578,-11.37,6.322,4.239,2.692,5.133,-2.186,-16.09,-7.472,5.644,3.907,10.26,4.57,-1.323,2.925,3.086,8.084,3.206
233.8,0.999,-0.6628,0.1033,4.179,-1.767,2.956,6.674,-11.68,6.482,4.845,2.546,5.868,-5.562,-16.28,-7.099,5.84,6.112,7.824,4.88,8.355,4.488,8.306,8.169,1.602
253.7,0.6629,-0.5704,0.1882,2.768,-2.071,1.512,7.971,-11.92,6.215,4.923,2.672,6.541,-2.144,-16.85,-6.571,6.365,8.803,7.384,4.63,11.02,3.701,5.014,8.347,2.443
243.9,0.7841,-0.317,0.3721,4.547,-0.3287,0.1971,6.542,-12.25,6.11,4.15,3.025,6.433,-1.491,-17.05,-6.71,5.819,5.616,9.405,4.161,9.011,2.832,5.758,8.054,1.723
254.2,0.6609,-0.3613,0.2208,2.922,0.09091,0.1095,6.712,-12.35,6.131,3.839,2.785,5.616,11.75,-16.21,-6.925,4.731,8.082,8.06,4.411,3.666,6.298,8.062,8.084,2.045
252.8,0.6478,-0.4275,0.2555,1.752,-2.087,1.607,4.66,-12.24,6.199,4.025,2.453,5.688,8.858,-15.21,-7.356,4.71,3.741,5.946,4.574,2.747,6.226,5.43,7.028,1.561
249.6,0.6183,-0.3392,-0.01592,3.729,0.4881,3.728,6.145,-12.03,5.972,3.663,2.579,5.726,1.066,-15.02,-7.176,4.16,6.219,9.514,3.842,4.153,6.614,6.714,6.5,1.272
248.2,0.7299,-0.2792,0.4364,3.783,-1.454,4.581,4.655,-11.67,5.838,4.618,2.567,5.897,-8.909,-14.77,-6.651,3.562,8.138,4.928,3.988,2.348,8.476,7.326,7.195,2.158
233.6,1.042,-0.2755,0.3052,0.9458,-0.594,4.688,4.955,-11.7,5.702,4.353,2.604,5.688,-8.623,-13.43,-6.201,1.707,3.221,3.796,5.187,4.353,6.136,7.654,7.811,2.061
259.9,0.6037,-0.5059,0.2432,0.9828,-2.224,0.4162,4.165,-12.15,5.71,4.294,2.721,6.131,-7.573,-12.99,-5.888,1.374,5.591,2.583,5.14,2.182,4.919,3.44,8.424,1.806
241.4,0.8477,-0.5894,0.0249,1.634,-0.7034,4.275,6.087,-11.81,5.199,3.8,2.492,7.042,12.94,-13.57,-5.835,2.016,7.735,8.144,4.446,3.247,2.5,3.901,8.468,3.783
237.3,0.9378,-0.57,-0.1075,3.014,-0.9287,3.378,6.158,-11.44,5.449,3.968,2.552,7.079,-1.378,-14.26,-6.042,3.252,10.91,8.155,4.71,13.54,2.271,5.543,7.806,3.906
244.4,0.753,-0.2729,0.3121,2.234,-0.8475,3.687,6.651,-10.9,5.8,4.726,3.029,6.968,-2.483,-15.09,-6.003,1.628,6.046,7.19,4.72,9.902,3.305,6.555,9.36,2.598
244.8,0.7039,-0.1203,0.4782,2.092,-3.279,1.958,6.118,-11.81,5.956,4.006,3.132,7.033,-3.9,-14.58,-6.067,2.736,2.326,8.561,5.802,8.932,2.615,7.022,9.762,3.251
249.3,0.7445,-0.6058,0.09071,3.949,-1.02,0.9819,5.987,-12.1,5.626,3.529,3.225,6.164,-0.3662,-14.37,-5.91,2.445,4.081,7.364,6.485,9.577,3.688,4.977,10.62,2.632
237.8,0.8305,-0.3379,0.2482,4.39,-4.704,0.1563,5.66,-12.1,4.925,3.356,3.687,6.409,3.235,-15.04,-7.042,3.46,8.038,8.813,4.465,8.018,6.006,6.547,10.49,3.379
246.8,0.8751,-0.6107,0.255,2.273,-1.298,2.702,6.432,-12.62,4.912,3.181,3.499,5.823,7.538,-15.5,-6.856,4.568,2.783,8.267,5.806,8.443,6.052,6.547,10.16,4.256
242.8,0.7352,-0.3163,0.1636,2.369,-2.023,0.2119,6.885,-12.41,5.56,3.366,3.76,5.87,6.046,-15.77,-6.957,4.66,7.07,6.483,4.91,6.582,6.025,6.57,10.8,1.345
249.8,0.7214,-0.4557,0.187,4.849,3.869,0.1811,6.915,-12.62,6.31,3.337,4.135,6.405,2.999,-15.96,-6.735,5.591,5.678,4.135,3.043,6.184,5.058,5.27,10.97,2.186
246.9,0.8494,-0.5183,0.175,2.158,-0.7872,4.943,5.32,-12.22,6.213,2.523,4.033,6.125,-12.45,-16.99,-7.355,6.022,5.151,5.233,6.33,6.723,4.224,5.431,10.4,1.293
241.6,0.912,-0.4654,0.1216,3.398,-1.545,2.407,5.811,-12.6,6.481,2.91,4.339,5.591,-5.231,-16.83,-7.474,5.458,7.238,5.266,5.47,0.4199,5.101,6.572,10.41,2.987
246.4,0.7968,-0.3622,0.346,1.278,-2.415,3.616,5.896,-13.09,6.729,2.389,4.644,5.203,-14.03,-16.99,-7.15,5.26,5.753,5.675,3.849,5.783,7.044,7.951,9.658,1.267
248.7,0.8039,-0.6486,0.007179,3.211,-2.326,3.76,6.997,-13.15,7.539,2.289,4.321,4.679,-14.78,-17.24,-7.287,6.379,7.191,4.796,4.997,5.553,7.038,9.989,9.469,2.71
249.1,0.6775,-0.3912,0.2748,2.414,-0.9284,0.2237,6.386,-12.27,7.044,2.648,4.382,4.247,-0.987,-17.18,-7.22,4.977,2.763,1.276,4.979,5.175,5.238,10.48,9.619,3.744
243.3,0.8332,-0.5557,0.07976,2.205,0.9311,1.222,8.685,-11.99,7.434,2.399,4.545,5.616,14.04,-18.31,-7.286,5.79,10.5,3.423,7.259,9.14,4.548,13.06,10.35,3.655
250.1,0.7004,-0.5816,-0.02317,4.783,-0.7759,1.544,9.174,-12.57,7.4,2.57,4.769,5.8,8.566,-18.31,-6.775,5.935,12.59,3.428,5.246,11.31,4.619,13.94,10.83,3.558
240.6,0.8701,-0.5561,0.2545,4.091,-2.564,4.751,8.766,-12.07,6.752,3.246,4.748,5.724,-2.399,-18.2,-7.487,5.72,8.237,4.828,5.911,3.558,4.584,14.96,9.954,4.016
260.4,0.5549,-0.4954,-0.05023,2.372,-0.7541,3.453,9.3,-11.98,6.293,3.946,4.813,6.244,-14,-18.07,-7.625,6.26,4.024,4.624,8.531,7.835,7.24,15.17,9.032,4.102
248.4,0.7662,-0.4217,0.4069,3.392,-2.395,0.2597,3.986,-12.08,6.472,2.807,4.823,7.055,-7.378,-18.15,-8.005,6.08,3.293,7.747,8.711,8.58,8.478,14.18,8.431,4.922
243.9,0.7662,-0.2394,0.2641,3.511,-4.094,0.5006,7.739,-11.3,6.684,2.893,4.816,7.126,-6.415,-18.82,-8.31,6.651,6.433,6.758,9.089,8.002,7.311,11.36,8.458,1.828
245.9,0.8478,-0.5895,-0.03305,0.5442,-0.9085,1.253,8.457,-10.73,6.834,3.282,5.185,7.683,4.946,-19.05,-8.755,7.679,8.433,8.079,7.488,5.637,5.999,11,8.869,1.405
233.6,0.9345,-0.4923,0.1865,3.297,0.6457,0.08216,8.913,-10.68,7.244,3.026,5.18,7.882,2.825,-18.87,-8.812,9.593,13.33,10.08,6.208,7.583,5.878,10.32,8.651,2.022
233.7,1.041,-0.7652,-0.1267,3.628,-2.153,0.0777,8.806,-10.47,7.999,2.799,5.033,8.222,9.36,-18.85,-9.497,11.1,7.501,11.64,5.736,9.286,6.795,10.61,8.469,2.676
246.8,0.8219,-0.5514,-0.008837,0.9571,-1.051,0.3156,8.273,-9.945,7.9,2.284,5.071,7.524,18.3,-19.54,-9.93,11,8.656,9.595,6.789,8.643,7.63,9.433,8.554,1.394
237,0.8878,-0.6269,0.003456,3.291,-0.2123,0.9903,10.22,-10.15,7.528,2.655,5.053,7.624,13.35,-20.09,-9.043,10.31,9.924,10.85,6.037,5.626,8.793,9.448,8.215,2.625
262.1,0.8061,-0.7044,0.1099,4.405,3.548,0.5795,9.036,-10.31,7.883,3.013,5.039,6.612,18.8,-19.77,-8.762,10.66,9.77,9.892,7.302,9.481,8.165,10.59,8.18,1.255
261.3,0.603,-0.4614,0.3469,1.601,0.2167,0.4489,9.253,-9.92,7.649,2.767,4.46,6.272,12.52,-19.47,-8.519,10.39,12.23,8.093,8.978,11.19,7.129,7.567,7.77,2.475
253.7,0.7095,-0.4614,0.3596,4.366,-2.559,3.34,7.745,-9.974,7.567,3.329,4.138,7.068,17.68,-19.45,-9.028,10.21,6.585,10.44,8.89,8.598,8.919,8.165,6.477,1.479
252.2,0.6472,-0.1484,0.2634,0.6018,-0.8982,3.065,8.92,-9.861,7.89,3.822,4.114,6.877,15.26,-19.85,-8.015,10.54,10.04,10.58,9.938,9.882,9.055,7.443,5.587,1.993
257.7,0.7331,-0.3835,0.3346,1.011,-0.6521,1.507,4.089,-9.609,7.683,4.597,4.085,7.81,14.1,-20.01,-8.018,8.967,6.362,7.632,8.474,5.371,7.747,6.475,5.835,2.738
242.4,0.7727,-0.4332,0.2103,3.557,0.7553,1.713,8.144,-9.875,8.218,3.518,4.254,8.04,3.33,-20.1,-7.827,8.539,9.977,7.756,8.758,9.593,5.974,5.818,6.05,1.848
245.6,0.8119,-0.5196,0.2374,2.853,-1.794,2.616,7.733,-10.29,8.155,4.009,4.443,9.013,-0.09973,-19.8,-7.7,9.615,7.774,9.105,7.966,9.393,7.649,7.184,6.736,1.686
247.9,0.8493,-0.5109,0.3003,0.9733,-0.5344,2.969,8.13,-10.85,7.856,3.788,4.307,8.861,-7.098,-19.74,-7.76,10.76,7.725,8.13,8.924,5.749,7.596,6.7,5.67,1.596
237.5,0.8492,-0.336,0.1943,2.181,-0.08303,0.3919,6.517,-10.51,7.873,3.167,4.256,8.707,5.709,-18.75,-8.067,10.42,10.22,7.791,10.52,6.429,6.32,7.132,5.538,3.286
253.4,0.594,-0.3674,0.1193,0.8239,-1.894,0.3423,7.437,-9.387,8.182,3.536,3.784,8.894,12.03,-19.12,-8.145,10.07,4.052,9.121,9.935,6.619,4.811,5.741,5.543,2.306
248.3,0.6431,-0.4465,-0.01536,1.874,-0.5639,1.688,6.947,-9.039,8.421,3.627,4.027,9.411,5.967,-19.54,-8.395,8.708,8.479,8.728,10.51,6.893,3.299,6.949,5.535,4.457
243.5,0.8545,-0.4606,0.1862,1.301,-1.961,0.6502,6.856,-9.065,7.951,3.393,3.662,8.752,15.24,-18.65,-8.377,8.495,8.388,7.529,9.109,7.171,4.349,6.78,4.55,1.558
238.5,0.8171,-0.4788,0.09488,2.716,-1.92,1.815,7.379,-9.972,8.667,3.33,3.845,9.659,10.36,-19.45,-8.056,8.787,6.266,9.824,8.966,3.571,7.218,8.742,3.857,3.077
248.6,0.6398,-0.3557,0.07762,4.583,-2.077,2.637,8.989,-9.99,8.034,3.819,3.757,9.599,3.092,-19.09,-8.411,8.211,9.813,10.18,8.065,8.334,9.113,8.073,3.696,2.81
246.8,0.7223,-0.3959,0.2703,2.646,-1.747,1.071,7.423,-10.72,8.194,3.452,3.681,7.778,-0.9975,-18.75,-8.509,8.175,7.417,7.592,8.842,4.194,8.464,8.067,3.262,1.956
244.2,0.7303,-0.3447,0.3088,2.927,-0.8911,2.823,6.547,-10.51,8.246,4.249,4.431,7.755,9.803,-19.57,-7.918,9.571,0.9645,5.999,9.966,1.246,10.59,10.31,3.634,3.201
250.7,0.8357,-0.6151,0.07725,0.6639,-1.255,2.721,5.856,-10.55,8.669,4.133,4.16,7.611,0.6837,-19.64,-8.244,9.584,1.266,7.773,8.702,1.542,9.089,7.432,3.05,3.507
234.5,1.042,-0.7237,0.1155,4.337,-2.917,2.463,6.06,-10.59,8.255,3.173,4.224,7.079,-10.16,-20.09,-8.479,8.676,2.212,6.432,9.265,5.844,10.24,9.599,2.772,3.518
234.9,0.906,-0.4435,-0.02875,3.731,-0.7596,1.892,5.859,-10.37,8.281,3.334,4.366,6.844,-16.42,-19.8,-8.776,8.594,3.028,10.46,10.02,6.292,9.304,9.012,4.096,3.579
252.9,0.7089,-0.587,-0.02944,4.017,-2.982,2.037,6.929,-9.604,7.725,3.582,4.24,6.037,-17.58,-19.89,-8.587,7.272,4.655,10.47,9.928,4.636,8.554,10.61,3.459,4.219
237.8,0.9953,-0.2772,0.3395,3.304,-5.134,1.595,7.219,-9.187,7.903,3.347,4.379,6.125,-10.79,-19.12,-8.292,7.555,-0.4415,12.24,9.367,8.851,7.443,6.776,3.207,4.803
252.9,0.7439,-0.5056,0.201,1.907,-0.6585,0.5707,4.731,-8.825,8.229,3.63,4.51,6.077,-4.439,-19.35,-8.332,8.549,6.557,3.648,8.278,4.241,6.722,5.078,3.373,2.587
248.1,0.8031,-0.62,0.1931,1.842,-1.273,4.037,4.512,-8.889,8.66,3.063,4.704,6.385,-6.438,-18.77,-9.124,8.972,5.423,6.13,8.83,0.9807,4.909,6.935,2.459,3.951
239,0.946,-0.5632,0.07074,1.906,-1.487,4.917,5.201,-8.846,9.087,3.425,4.831,5.858,-8.205,-18.36,-8.525,8.537,1.23,5.629,6.902,9.486,3.9,6.435,4.484,2.28
224.3,1.082,-0.5001,-0.01789,1.596,-0.5589,2.934,4.808,-8.678,8.933,3.814,4.447,5.858,-12.15,-18.44,-8.139,8.482,-4.526,7.061,6.818,3.537,2.215,6.012,3.653,3.347
234.4,1.109,-0.8308,0.01169,3.017,-1.55,3.57,6.149,-8.822,8.94,3.916,4.589,6.135,-12.81,-17.84,-7.431,8.225,-0.6104,9.894,8.347,7.73,3.437,5.705,3.514,3.475
225.4,1.163,-0.6316,-0.0162,4.396,1.823,4.201,5.131,-8.342,8.645,4.085,4.3,6.065,-8.264,-17.04,-7.627,7.862,2.996,6.921,9.745,7.262,2.706,6.169,3.525,3.04
236.5,0.9018,-0.3195,0.0867,0.6696,-1.248,3.741,5.527,-8.421,8.231,3.801,3.651,6.049,-7.893,-17.27,-7.544,7.947,11.27,4.45,8.772,9.182,2.28,8.198,3.566,2.561
244.4,0.7501,-0.4341,0.1757,2.264,-1.502,3.016,7.152,-8.887,8.328,3.364,3.647,6.205,-8.539,-17.24,-6.916,6.628,8.973,3.752,10.01,4.819,2.199,7.445,3.794,2.335
242.1,0.8835,-0.4428,0.1625,4.023,-0.4556,3.882,5.494,-8.661,7.9,3.379,3.75,6.422,-9.049,-16.81,-7.451,5.171,6.839,5.709,8.534,7.074,3.506,7.234,4.044,2.049
221.6,1.209,-0.539,0.1243,2.805,0.2794,3.486,8.096,-8.059,7.184,3.111,4.036,6.403,-11.11,-16.55,-6.926,6.404,3.576,5.905,9.429,9.515,3.543,6.981,4.538,2.806
227.4,1.058,-0.3799,0.344,3.237,-2.543,3.581,6.382,-8.036,7.406,3.271,3.984,7.492,-9.18,-16.44,-7.248,6.263,4.838,7.663,7.591,6.897,2.867,5.996,4.418,2.321
230.7,1.046,-0.5822,0.09278,1.272,-1.398,3.236,6.685,-8.06,7.368,2.652,3.92,7.098,-14.16,-16.28,-7.019,6.813,6.075,8.729,7.683,6.157,3.072,7.959,4.848,2.089
236.5,1.233,-0.7722,0.0826,1.13,-1.511,3.791,6.838,-8.414,7.142,2.046,3.818,7.252,-14.21,-16.53,-6.227,7.517,4.12,6.456,6.776,6.461,2.934,9.024,4.076,2.606
252.3,0.6746,-0.3552,0.3492,1.575,-1.863,0.6652,7.233,-9.098,7.14,2.448,3.441,8.063,-6.479,-16.57,-6.335,8.191,12.41,8.562,7.621,5.724,2.034,9.938,3.813,3.71
244,0.8241,-0.3744,0.4215,1.668,-0.9635,0.006939,7.069,-8.375,6.732,1.629,3.573,7.579,-8.816,-16.5,-7.136,7.705,12.59,9.424,8.321,8.634,3.079,8.669,4.87,4.479
242.8,0.8683,-0.6133,-0.0159,1.494,-2.886,1.202,7.743,-8.44,7.426,1.845,3.849,7.456,2.709,-16.16,-7.629,6.988,6.802,9.542,4.345,5.888,2.588,9.047,5.069,3.207
256.4,0.669,-0.3775,0.308,1.378,-0.05502,3.863,5.545,-8.723,7.563,2.046,4.036,7.671,-0.7441,-15.78,-7.27,7.076,8.86,8.43,4.741,8.076,3.202,8.696,5.563,2.576
257.5,0.5681,-0.2031,0.2861,0.6491,-1.481,4.737,7.165,-8.931,7.632,2.164,4.223,7.564,10.76,-16.64,-7.25,7.218,7.263,8.6,3.233,12.13,4.164,9.104,5.918,3.12
248.5,0.7623,-0.2783,0.3709,0.5114,-0.9267,1.818,6.881,-9.029,8.484,2.674,3.942,6.666,6.946,-17.17,-6.897,7.1,4.661,9.468,3.615,11.21,3.888,8.229,6.009,2.964
249.4,0.8454,-0.3255,0.528,0.7347,-1.065,4.49,7.106,-9.055,7.718,2.569,4.123,7.112,11.7,-16.74,-7.993,8.015,9.648,6.631,5.124,7.767,5.246,7.493,6.433,2.954
245.8,0.8644,-0.2746,0.4374,2.265,-0.9058,4.747,7.694,-8.468,8.042,2.524,4.245,7.051,9.294,-16.54,-7.83,8.21,5.299,6.075,7.091,6.441,5.127,9.736,6.102,1.712
243.8,1.02,-0.5776,-0.07376,2.743,-1.804,2.373,5.897,-9.702,7.754,3.181,4.482,6.915,2.603,-16,-8.21,7.683,10,10.82,5.627,3.906,5.76,9.281,6.37,3.313
250.2,0.7549,-0.6069,0.08771,2.174,-1.755,2.441,9.055,-9.822,8.016,2.481,4.269,7.075,-12.78,-16.06,-7.327,7.908,12.85,13.06,6.266,5.312,6.557,9.4,6.247,3.296
232.2,1.058,-0.4881,0.08771,2.369,-2.401,4.458,7.457,-10.32,7.237,2.414,4.544,7.064,-8.082,-16.08,-7.689,7.882,6.781,11.28,6.012,3.061,4.273,8.768,6.992,2.357
238.9,0.9156,-0.4883,0.08771,3.218,-0.1665,4.683,5.016,-10.88,7.246,1.93,4.788,6.754,-6.526,-15.64,-7.295,8.217,4.443,10.87,9.007,5.209,3.983,9.065,7.511,2.947
239,0.9883,-0.6346,0.1596,2.203,-1.589,4.654,7.638,-10.63,7.386,1.609,4.695,6.289,-9.019,-14.7,-7.191,7.389,4.804,7.778,9.706,8.022,5.484,9.198,7.698,2.169
252.1,0.765,-0.5802,0.1036,0.7593,-1.432,4.296,7.701,-10.89,7.262,2.215,4.465,6.492,-4.855,-14.83,-7.251,6.57,6.382,5.83,10.34,10.72,6.187,9.035,7.095,1.844
250.2,0.8089,-0.4532,0.2939,2.674,-3.52,4.627,7.677,-10.51,7.528,1.979,4.542,7.798,0.3085,-14.61,-7.072,7.237,7.723,6.487,10.22,7.757,7.182,6.551,8.232,0.9919
240.5,0.9709,-0.4363,0.1457,2.259,-1.929,4.636,7.55,-10.49,7.464,1.926,4.067,7.121,0.6289,-14.96,-6.229,6.384,4.551,8.074,11.37,8.419,7.014,5.994,7.494,1.652
226.7,0.9709,-0.1946,0.1128,1.291,-1.451,0.4093,7.732,-9.805,7.483,1.876,3.879,7.422,2.887,-15.09,-5.934,8.235,6.796,7.455,8.158,7.256,5.279,8.665,7.563,1.996
243.9,0.8571,-0.4143,0.301,2.558,-1.488,3.037,6.989,-10.06,7.798,2.562,3.62,7.063,4.633,-15.22,-7.166,8.883,11.34,6.912,6.275,7.256,4.388,4.673,7.059,1.985
237.1,1.005,-0.6934,0.07105,4.037,-2.117,1.417,7.723,-10.07,7.306,2.606,3.578,7.55,-4.712,-15.03,-6.733,9.484,6.179,8.947,5.925,12.06,5.791,6.097,7.46,3.062
240.4,0.7757,-0.2759,0.2056,2.259,-0.3039,2.621,6.021,-9.893,7.699,3.457,3.892,8.26,-8.928,-14.82,-6.952,8.578,8.652,9.945,5.604,6.511,6.555,7.008,7.338,2.068
262,0.8087,-0.6656,0.2464,3.097,-0.9605,2.167,7.948,-9.923,8.328,3.383,4.026,7.93,-9.891,-14.15,-6.282,9.703,8.031,7.345,6.296,9.086,7.604,7.569,8.328,1.898
236.1,0.9776,-0.2595,0.3919,1.256,-1.177,1.056,8.608,-9.548,8.242,3.835,3.987,8.065,-10.18,-13.45,-6.672,7.785,5.781,6.736,4.286,11.48,8.916,7.932,7.739,3.325
241.1,0.9292,-0.6916,0.02335,3.335,-3.466,4.985,7.802,-9.866,8.412,2.015,4.436,7.625,-7.549,-13.26,-7.145,9.126,8.904,8.129,6.385,9.006,9.081,7.99,6.804,1.105
255,0.7964,-0.7468,0.06027,2.216,-1.277,4.97,8.422,-9.36,8.371,2.149,4.338,6.972,-2.594,-13.19,-7.484,9.704,6.991,10.13,6.789,9.332,9.366,9.31,6.597,1.283
242.9,0.8119,-0.5346,-0.1827,2.361,1.526,4.31,6.186,-9.924,8.279,2.452,4.426,7.154,-11.2,-13.4,-7.647,9.688,4.461,9.2,6.767,7.884,8.766,8.406,6.513,2.453
234.6,1.097,-0.5692,0.1161,1.367,-1.855,2.961,8.156,-9.728,8.542,3.403,4.331,6.904,-8.464,-13.6,-8.03,8.995,7.589,9.565,8.221,6.431,6.285,10.19,7.214,1.073
237.8,0.9415,-0.5886,-0.02018,1.117,-1.846,1.336,8.147,-10.18,8.614,3.564,4.218,7.309,-12.77,-14.31,-8.488,8.726,7.194,7.928,8.491,7.173,8.018,7.824,6.613,1.328
237.3,1.09,-0.7532,0.1407,3.919,-3.875,0.7313,8.198,-9.798,7.794,3.11,3.877,6.581,9.637,-13.89,-7.816,8.745,6.598,9.606,8.362,7.957,8.233,7.219,6.699,1.259
235.1,0.9414,-0.5019,0.02785,3.419,-1.736,1.346,8.43,-9.465,7.639,3.635,4.203,6.188,5.373,-14.2,-8.3,8.739,7.15,9.744,8.459,10.37,6.393,8.606,6.758,1.577
241.7,0.9249,-0.6898,0.1115,2.855,0.1117,3.859,8.01,-9.29,7.231,3.263,4.119,6.279,3.686,-14.11,-7.856,8.009,7.077,9.74,8.012,10.37,6.966,9.643,6.02,1.968
246.3,0.7699,-0.3978,0.3629,2.243,-2.018,3.343,6.676,-8.969,8.083,2.515,4.614,5.841,2.413,-14.38,-7.896,7.457,6.287,8.734,9.068,6.631,6.186,9.649,6.446,1.638
238.2,0.7699,-0.2641,0.2509,4.119,-2.994,1.254,7.677,-9.522,8.432,2.553,4.41,5.847,-8.108,-14.33,-8.064,7.93,7.32,7.79,9.304,4.801,7.544,7.517,5.799,1.344
239.1,0.8109,-0.3193,0.2078,4.662,-4.657,0.5004,5.934,-9.344,8.364,2.731,4.347,5.492,-0.6474,-15.44,-8.567,7.79,9.57,8.176,9.439,10.66,5.141,9.096,6.119,3.306
249,0.8382,-0.6239,0.2824,3.025,-2.001,0.5147,7.912,-9.207,8.072,2.436,4.369,5.442,4.194,-14.75,-7.972,7.574,7.376,9.792,7.835,10.01,7.195,7.032,6.229,1.148
