"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
558.7,0.4882,3.536,1.551,4.708,-0.8115,-0.282,0.5307,-1.705,3.049,16.08,-2.82,6.661,-1.979,0.5762,10.01,-10.24,-2.313,-5.428,12.73,15.09,19.24,15.67,18.39,12.31,11.22,15.34,2.528
557.2,0.4509,6.739,1.4,4.996,-0.6289,-0.282,0.7806,-1.773,3.796,15.54,-3.142,6.696,-1.643,0.5762,10.21,-1.168,-2.653,-5.747,13.89,14.4,15.33,14.41,20.22,13.76,8.643,15.46,3.092
542.8,0.4649,3.178,2.349,4.994,-0.5905,-0.1018,1.198,-0.08676,4.533,13.43,-3.18,7.052,-1.13,1.315,9.954,9.689,-3.209,-5.933,14.27,13.68,13.39,14.53,10.87,14.58,9.22,16.74,1.823
549.8,0.5978,5.094,1.003,4.972,-0.7368,-0.1779,1.34,-3.682,3.068,16.57,-3.061,7.248,-1.449,1.309,9.786,15.52,-3.203,-6.105,12.63,16.25,20.25,15.21,8.004,14.11,9.429,17.26,2.831
527.2,0.8217,4.884,1.692,4.761,-0.6967,-0.2211,3.73,-3.352,4.113,15.96,-3.227,7.056,0.07471,0.8114,9.736,24.43,-3.905,-6.105,15.37,15.57,13.38,14.99,12.07,15.68,11.87,16.72,2.464
548.3,0.516,5.23,1.692,4.625,-0.6842,-0.07037,4.968,-0.4338,3.791,15.16,-3.799,6.586,0.2985,0.8821,11.02,11.64,-4.493,-6.63,16.92,16.46,13.61,15.83,15.38,16.07,13.1,16.91,1.961
543.8,0.6038,4.147,2.317,4.932,-0.9211,-0.4174,0.7625,-0.8901,2.258,16.26,-2.819,6.491,0.6277,1.526,11.32,13.21,-4.541,-6.264,18.08,16.03,14.91,16.04,13.98,13.04,13.91,18.29,3.145
544.5,0.414,4.38,1.38,4.782,-0.4304,-0.1127,0.4458,-1.394,3.234,15.45,-1.666,5.1,1.198,2.225,10.45,-3.632,-3.872,-5.76,16.24,18.88,13.94,14.87,15.12,13.69,16.06,18.63,3.478
549.8,0.4103,4.346,1.665,4.967,-0.7712,-0.1127,1.095,-1.769,2.69,15.2,-1.666,5.12,0.7218,2.513,9.639,-3.421,-3.839,-5.73,18.39,18.91,12.16,14.99,17.83,13.82,17.57,19.39,2.884
537.3,0.5582,3.761,1.859,4.945,-0.6517,-0.18,1.53,-1.798,3.426,17.66,-1.451,6.007,0.6115,2.606,8.072,6.515,-4.275,-5.24,19.65,16.28,13,15.27,20.26,14.66,16.64,20.75,3.046
559.3,0.554,3.144,0.4089,4.464,-0.5694,-0.2941,1.427,-1.502,4.055,17.19,-0.8965,6.183,0.674,2.4,8.173,-1.868,-4.03,-5.308,18.24,19.4,10.91,13.31,18.16,14.57,19.14,20.37,3.041
536.5,0.6819,4.144,2.444,4.761,-0.8365,-0.1508,2.047,-2.565,4.323,17.17,-1.789,5.844,0.8532,2.486,8.259,4.874,-3.678,-6.166,19.63,15.66,12.33,14.87,18.05,13.86,18.3,20.24,2.839
543.2,0.6698,3.453,1.673,4.929,-0.8365,-0.1562,1.151,-0.4895,3.843,15.1,-2.346,6.357,0.2903,2.269,8.68,0.935,-3.435,-5.553,18.24,15.92,15.29,15.67,14.64,13.81,19.55,19.54,3.321
561.5,0.5016,3.909,1.265,4.903,-0.7346,-0.2119,2.134,-1.774,3.703,16.89,-2.982,6.382,0.3644,2.344,7.719,-5.52,-3.431,-5.464,20.31,18.35,15.28,16.6,15.35,14.74,21.6,19.92,3.05
548.5,0.5412,3.508,1.89,4.907,-0.7637,-0.2234,0.4929,-1.61,2.161,17.93,-3.148,5.867,0.3644,2.436,7.977,5.627,-3.592,-4.972,16.91,20,15.83,16.69,13.5,16.93,20.07,19.85,2.972
550.8,0.5768,2.564,1.485,4.963,-0.7414,-0.3037,0.1072,-1.516,3.307,17.45,-3.722,5.867,1.034,2.436,8.436,1.892,-3.967,-4.719,17.42,21.57,14.89,16.58,11.96,17.07,20.28,20.69,3.707
550.9,0.5052,4.122,2.562,4.837,-0.7393,-0.3014,0.4715,-1.928,3.203,19.48,-2.975,5.603,0.5247,2.813,9.983,5.922,-4.14,-5.312,18.03,21.58,13.85,16.13,18.4,15.97,20.21,20.36,4.247
543.6,0.6268,3.474,0.8741,4.914,-0.746,-0.07577,0.198,-1.417,4.329,17.65,-2.899,5.935,1.252,2.774,9.847,4.587,-4.367,-5.226,20.59,18.92,18.01,17.04,14.88,16.23,19.26,19.75,2.745
553.8,0.4704,3.078,2.7,4.998,-0.8047,-0.2214,0.05062,-1.203,4.178,18.91,-2.857,5.67,2.811,2.287,8.69,14.91,-4.257,-5.345,20.19,20.05,15.12,16.88,20.13,16.29,18.29,19.44,2.732
550.4,0.4704,5.346,1.787,4.739,-0.5561,-0.1338,0.07257,-1.192,1.418,16.03,-2.822,5.114,4.112,2.424,8.132,-10.69,-3.775,-5.183,19.73,17.31,16,17.15,14.97,15.91,17.97,19.33,2.242
554.5,0.3374,3.248,1.448,4.947,-0.5611,-0.3094,0.0626,-1.17,0.08248,18.2,-2.84,5.173,4.267,1.851,7.129,14.15,-3.743,-5.124,17.94,19.02,16.04,17.86,17.02,16,17.15,20.1,2.004
563.9,0.3231,3.475,3.396,4.588,-0.6812,-0.05896,0.4231,-0.9622,0.8462,15.2,-2.652,5.434,5.069,1.55,7.79,22.87,-3.527,-4.681,16.3,20.54,12.44,18.39,17.32,13.77,18.63,20.39,2.246
558.7,0.4405,2.096,1.099,4.917,-0.8447,-0.04974,0.9865,-1.968,0.2281,17.72,-2.266,5.706,5.174,1.217,8.769,15.98,-3.839,-4.657,15.8,19.08,14.84,17.7,15.96,13.59,14.92,19.87,2.32
559,0.4441,2.933,-0.07424,4.93,-0.8307,-0.1795,2.236,-4.31,0.04262,16.32,-1.352,4.714,5.471,1.046,8.7,13,-5.008,-4.112,16.12,16.7,18.28,16.56,15.02,13.53,14.06,19.72,1.23
552.8,0.3826,6.407,1.942,4.934,-0.5934,-0.1364,1.089,-1.568,1.365,17.49,-0.7758,4.406,4.708,1.224,9.575,7.046,-4.917,-4.416,16.09,17.64,16.68,16.92,15.63,16.12,16.22,19.48,2.039
562.3,0.2821,4.6,0.2417,4.928,-0.5989,0.02447,0.6595,-1.342,0.5922,17.11,-0.6263,4.489,3.562,1.379,9.912,-0.8743,-4.462,-4.698,16.18,17.08,18.12,16.14,18,15.56,16.04,17.92,0.7708
528.8,0.6013,4.636,2.342,4.856,-0.3611,-0.1197,2.397,-3.425,0.2764,17.01,-0.5086,4.53,1.676,1.771,10.25,-11.48,-4.341,-4.652,16.31,16.44,20.18,15.77,18,15.27,15.75,17.89,3.427
546.4,0.4368,4.737,0.4107,4.925,-0.5116,-0.008632,2.808,-1.362,0.1693,17.86,-1.218,4.884,2.017,1.474,11.73,-24.7,-4.136,-4.423,14.74,21.34,18.77,15.55,18.01,15.92,17.12,17.92,2.716
540.9,0.6051,3.845,3.142,4.956,-0.7623,-0.2384,0.3911,-1.655,0.6824,16.34,-1.438,4.681,0.7265,1.441,11.08,-17.65,-4.296,-4.343,14.47,15.52,20.16,16.07,13.27,17.55,16.45,16.27,2.946
561.9,0.4196,4.72,3.529,4.958,-0.7583,-0.2509,0.4473,-2.379,0.6061,15.86,-0.8444,4.594,1.876,1.409,11.38,-5.851,-4.291,-4.369,15.63,10.69,15.98,15.72,17.47,16.92,16.5,16.76,2.183
546,0.5088,4.971,2.256,4.957,-0.5102,-0.1561,0.3323,-2.185,1.276,15.22,-0.9475,4.694,2.491,1.319,11.38,-7.298,-3.931,-4.346,14.52,10.91,15.34,14.45,17.75,17.81,15.83,16.34,2.248
539.2,0.5088,5.046,2.871,4.899,-0.422,-0.2924,0.4162,-1.701,0.2143,15.73,-0.001051,5.416,2.646,1.445,11.49,-3.889,-3.912,-4.245,12.75,11.82,13.82,14.97,19.34,17.77,14.7,17.51,2.863
551.4,0.4643,4.459,1.285,4.906,-0.8708,-0.3302,0.7052,-1.109,1.83,17.23,-0.174,4.278,2.287,1.621,12.18,3.928,-5.456,-4.106,13.71,13.63,13.8,15.86,18.1,17.07,16.79,17.51,2.36
545.8,0.4289,4.66,2.875,4.924,-0.6879,-0.2606,1.923,-2.969,1,16.61,-1.238,4.574,2.185,1.667,11.87,-0.4164,-5.416,-3.963,14.21,18.88,14.34,14.68,18.53,16.92,18.46,17.81,2.031
560.2,0.3063,3.584,3.418,4.939,-0.6191,-0.3823,2.989,-0.8726,0.8372,14.81,-1.064,5.98,1.72,2.162,11.58,-1.877,-4.895,-4.573,14.79,12.73,15.11,13.31,16.78,16.65,18.25,17.88,1.625
556.7,0.4304,2.484,3.362,4.714,-0.7159,0.06491,1.911,-0.5246,2.452,15.64,-0.5252,6.18,1.185,2.321,11.88,0.3318,-4.854,-4.463,14.57,13.07,12.2,13.97,12.75,18.36,16.43,18.34,4.646
537.6,0.5881,3.959,1.092,4.949,-0.8241,-0.3309,1.296,-2.155,2.562,14.43,-1.102,6.17,0.8497,1.929,11.88,1.05,-4.668,-4.751,15.56,11.11,11.7,12.07,13.13,16.84,20.13,18.6,3.287
540.3,0.4252,3.109,1.504,4.995,-0.5089,-0.03347,0.8873,-0.7996,1.845,12.47,-0.9622,5.977,0.7549,1.754,11.35,-9.028,-5.005,-4.751,16.44,10.95,11.93,12.37,12.89,15.26,16.53,17.02,3.098
565.1,0.3823,5.573,2.82,4.843,-0.6763,-0.2718,1.048,-2.071,1.042,16.82,-0.8385,6.52,1.214,1.416,10.88,-18.38,-4.753,-4.504,15.26,12.35,13.79,12.4,11.26,15.77,15.67,16.97,3.195
543.5,0.4993,3.188,1.932,4.86,-0.527,-0.07508,0.7953,-1.083,0.6183,14.96,-2.392,7.187,2.536,1.693,10.32,-19.53,-4.372,-3.716,14.56,14.31,17.01,13.13,14.95,14.68,13.88,16.9,1.493
545.9,0.4626,4.141,0.9028,4.953,-0.5654,0.1299,0.678,-1.258,2.531,14.51,-1.552,7.336,1.864,1.755,12.27,-18.6,-4.336,-4.566,14.66,15.36,13.31,12.62,17.72,14.72,15.97,16.62,2.078
558.3,0.3404,4.083,3.274,4.607,-0.5654,0.09885,0.8505,-1.352,3.466,16.73,-1.405,7.628,1.634,2.007,11.89,0.1855,-3.879,-4.137,17.11,16.03,12.95,13.21,20.9,14.63,15.12,16.45,4.343
551,0.5022,2.261,1.973,4.782,-0.657,-0.01096,0.5987,-1.872,1.843,14.62,-1.193,8.335,0.666,2.055,11.45,10.68,-4.58,-4.125,15.82,16.97,12.95,12.77,19.46,18.13,12.97,17.52,3.925
551.9,0.5024,5.179,1.111,4.883,-0.7635,-0.1363,1.093,-0.9862,1.905,15.61,-1.178,8.502,0.8787,2.087,11.55,9.728,-3.844,-3.64,16.04,14.11,12.55,13.07,13.19,15.53,12.48,17.49,3.877
538.3,0.7188,5.56,0.1629,4.713,-0.7156,-0.1281,2.755,-2.382,2.204,12.13,-0.1883,8.073,1.105,2.037,11.77,25.6,-4.297,-3.64,16.18,10.39,11.65,13.72,12.57,15.96,11.65,17.95,4.338
546.3,0.4421,4.734,3.24,4.984,-0.6854,-0.1627,0.8067,-1.116,3.743,14.37,-0.3268,8.626,1.059,1.768,11.65,17.15,-4.14,-3.55,15.39,10.15,13.75,12.87,11.35,14.53,12.53,17.57,2.81
542.2,0.6369,5.72,1.558,4.911,-0.7618,-0.04984,1.858,-0.4056,2.879,14.01,-0.2789,8.447,1.323,1.559,11.52,12.65,-4.125,-3.416,15.79,15.7,15.48,12.42,10.11,14.15,12.57,17.75,3.176
548.6,0.5629,3.767,1.976,4.668,-0.7259,-0.311,1.267,-0.8765,2.359,13.37,0.04442,9.059,0.06863,1.593,10.78,7.492,-4.447,-4.139,13.34,14.12,13.89,13.93,13.76,13.01,12.17,17.64,2.836
544.5,0.5216,3.427,2.651,4.899,-0.6382,-0.1564,0.6764,-1.818,3.436,14.76,-0.04826,9.748,1.18,1.14,12.55,4.672,-4.248,-3.645,12.95,12.63,16.2,13.89,13.73,15.13,12.46,17.8,2.424
548.4,0.5216,5.098,1.473,4.93,-0.8673,-0.313,0.4804,-1.606,0.6062,14.71,0.2815,9.578,1.32,0.9416,13.18,-13.38,-4.075,-3.927,15.97,14.71,16.14,13.64,16.6,16.12,11.8,17.98,2.275
544.3,0.6006,4.915,0.7467,4.623,-0.787,-0.2413,1.877,-1.483,0.1724,16.54,1.023,9.998,2.124,0.766,13.4,-3.431,-4.867,-3.588,15.4,15.46,16.72,12.49,21.67,14.48,9.102,17.25,4.946
541,0.5312,3.744,2.855,4.923,-0.8515,-0.2996,1.681,-2.628,1.251,16.13,1.16,10.28,2.037,0.7679,13.38,3.882,-4.529,-4.52,15.59,14.28,16.94,13.63,19.8,15.89,11.12,17.24,2.923
549.2,0.4735,5.931,2.289,4.987,-0.805,-0.05359,1.954,-2.969,1.948,15.14,1.723,9.909,2.957,0.8026,12.03,2.232,-5.142,-4.626,14.38,14.64,16.52,13.19,18.31,16.62,13.5,17.06,2.972
539.5,0.5532,4.505,3.754,4.887,-0.4777,-0.09032,0.1248,-1.522,3.148,16.16,1.519,10.04,2.062,0.575,11.45,11.69,-5.325,-4.952,14.5,11.7,17.48,12.22,17.3,17.58,9.205,18.29,2.918
538.7,0.6929,5.719,2.764,4.836,-0.8705,-0.3383,0.1298,-1.474,2.041,15.5,1.371,10.21,2.339,0.575,10.92,6.082,-6.092,-4.815,14.83,16.83,15.28,13.08,16.96,17.89,11.05,17.69,3.487
539.4,0.4207,3.398,2.667,4.99,-0.4436,-0.132,0.2974,-1.432,0.6377,12.65,1.452,8.913,2.586,0.8306,10.48,13.34,-6.869,-4.604,12.67,17.48,14.63,11.7,16.83,15.79,15.88,16.47,3.068
557.8,0.3028,3.324,2.046,4.74,-0.7746,-0.3294,0.9931,-2.254,4.697,13.82,1.295,9.548,4.293,0.9291,10.29,0.9433,-6.38,-5.191,14.44,13.94,14.63,11.93,12.78,14.75,14.38,15.37,1.495
554.6,0.3167,3.769,2.28,4.901,-0.5846,-0.1582,0.6501,-1.246,3.97,15.62,1.73,10.02,4.273,1.246,9.22,0.4185,-6.232,-4.272,15.54,17.24,16.41,12.58,16.42,17.42,13.3,15.1,1.17
548.2,0.5066,4.495,1.088,4.936,-0.619,0.09421,0.4959,-0.9297,1.481,15.33,1.245,10.08,3.536,1.389,9.877,-1.149,-6.257,-4.025,16.05,15.23,16.33,13.11,13.92,16.7,15.84,15.66,0.8311
558.3,0.2887,5.099,1.376,4.988,-0.6619,-0.08006,0.1942,-1.613,2.477,15.17,1.609,9.497,2.457,1.405,9.021,10.51,-5.587,-4.779,15.37,15.1,16.64,12.93,15.05,16.91,14.26,15.32,1.445
540.9,0.5765,3.862,1.778,4.936,-0.8048,-0.2247,0.6126,-1.281,2.314,14.61,0.6809,10.03,2.463,1.468,6.812,-2.635,-5.254,-4.449,14.8,11.47,17.67,12.01,12.85,16.4,14.77,16.5,3.355
544.4,0.4692,2.888,1.712,4.97,-0.6352,-0.1806,1.721,-0.9658,4.851,14.42,0.4817,10.26,3.185,1.532,9.121,-20.59,-4.862,-4.53,15.36,17.63,16.18,13.18,13.65,18.07,14.65,17.75,2.354
538.4,0.572,3.873,1.974,4.906,-0.691,0.04035,0.8879,-1.213,2.951,16.5,0.4909,10.04,2.167,1.684,9.575,-20.81,-5.511,-4.61,16.75,15.93,17.77,14.05,13.34,17.59,17.77,17.84,1.82
541.8,0.3701,3.675,2.18,4.916,-0.1393,0.07763,1.537,-2.09,0.2655,16.68,0.8877,10.48,2.318,1.632,9.804,-13.96,-5.989,-4.762,16.57,15.58,18.4,12.86,15.38,16.82,16.46,18.49,1.535
541.2,0.5166,3.437,2.419,4.91,-0.6899,-0.326,1.411,-0.6836,0.9449,16.82,-0.3564,10.06,0.9382,1.808,9.74,-8.472,-5.765,-5.037,15.88,16.8,18.49,13.43,17.58,16.62,17.86,18.46,1.989
538.1,0.5938,3.459,2.727,4.937,-0.6073,0.08579,1.91,0.3392,2.624,16.55,-0.292,9.752,0.7739,1.791,9.401,-1.877,-5.735,-5.08,14.76,17.86,17.07,12.06,15.49,16.47,15.34,18.61,3.151
543.4,0.4376,4.652,1.296,4.916,-0.6773,-0.2074,1.463,-1.726,0.7064,15.91,-0.292,10.31,0.4727,2.204,9.813,4.354,-5.65,-5.654,14.97,16.73,18.86,12.83,16,16.46,16.49,18.5,1.399
538.9,0.4412,5.822,2.295,4.88,-0.445,-0.2212,1.129,-1.409,0.6225,15.68,-0.08288,10.4,0.2339,2.269,9.393,1.377,-5.565,-5.654,15.1,16.43,15.72,13.31,16.23,14.71,15.07,18.97,1.517
552.7,0.5556,5.587,2.908,4.521,-0.6994,-0.1746,0.1081,-1.702,1.979,14.91,0.2218,10.92,0.9944,2.302,10.31,4.965,-5.656,-5.605,13.05,16.27,17.81,11.7,14.5,15.23,15.87,18.98,1.476
548.8,0.448,4.139,1.553,4.96,-0.6805,-0.07549,0.2475,-1.443,3.499,13.75,-0.7585,10.83,1.787,2.484,10.39,-1.088,-5.066,-5.753,13.57,18.3,16.66,12.04,16.71,15.04,14.81,20.86,3.507
544.5,0.5815,4.214,2.021,4.998,-0.8633,-0.338,0.6088,-1.884,2.975,14,-0.7585,10.47,2.898,2.195,9.251,-5.163,-5.066,-5.773,14.72,16.34,15.87,12.83,12.97,13.35,13.55,20.89,2.666
552.3,0.4448,5.233,1.858,4.999,-0.747,-0.2506,1.982,-0.3967,2.825,15.16,-0.6111,10.61,2.296,2.329,7.989,-9.674,-5.398,-6.108,16.07,14.72,15.43,13.09,10.84,13.47,13.01,20.52,2.316
548.3,0.5515,5.914,0.7462,4.652,-0.8378,-0.2512,1.871,-0.8757,0.2699,11.86,-0.7462,10.68,2.306,2.391,7.978,-20.84,-6.093,-5.798,17.75,16.89,14.72,12.57,15.49,14.32,9.864,19.23,3.22
541.3,0.5285,4.347,2.624,4.873,-0.5936,-0.0602,0.8859,-0.6629,1.85,15.82,-0.4282,12.22,2.047,2.862,9.069,-17.43,-4.409,-5.436,17.14,16.45,14.31,12.94,19.03,16.05,13.96,19.95,2.131
540.2,0.5056,5.362,2.92,4.988,-0.7311,-0.1558,1.504,-2.033,3.75,15.89,-0.5158,11.83,2.44,2.871,8.016,-13.36,-4.569,-5.104,16.33,13.84,15.76,14.48,15.55,14.52,15.7,20.62,3.039
543.1,0.5156,4.79,1.334,4.953,-0.7158,-0.2073,2.012,-2.699,4.956,16.66,-1.172,11.53,2.629,3.378,7.557,2.287,-4.872,-5.252,15.82,15.18,17.81,15.44,17.66,14.92,16.14,21.28,1.227
544.4,0.5474,4.775,2.429,4.991,-0.7169,-0.1501,1.126,-0.5941,3.575,16.15,-1.367,10.84,2.029,3.564,7.525,-2.343,-4.639,-5.68,16.64,14.31,18.01,17,16.61,14.48,13.27,21.88,2.848
537,0.5449,4.852,2.051,4.89,-0.5284,0.1608,0.8656,-1.259,0.3099,17.97,-1.712,10.35,2.242,3.483,7.714,-11.22,-4.826,-5.68,18.85,19.92,16.33,16.36,17.56,14.74,14.67,21.1,3.237
555.1,0.3662,5.613,1.495,4.968,-0.5268,0.00571,0.4441,-0.7554,2.363,18.17,-0.1472,10.55,1.246,3.55,7.22,-11.19,-5.255,-5.492,18.63,16.92,16.28,16.39,16.29,18.45,15.95,20.09,1.807
545.3,0.5016,2.831,1.291,4.986,-0.6983,-0.09643,1.72,-1.998,3.971,16.55,0.198,10.09,1.391,3.743,7.873,-7.66,-4.677,-4.317,17.07,16.98,18.15,16.68,16.29,17.18,17.23,19.31,1.516
546.4,0.517,3.1,1.591,4.888,-0.5973,-0.002893,0.9231,-1.584,3.038,16.67,0.305,9.326,0.9958,3.451,7.684,18.47,-4.873,-4.522,15.54,17.02,19.38,15.49,19.11,15.45,16.27,19.25,1.746
536.2,0.6534,4.193,2.073,4.933,-0.6455,-0.1077,0.8516,-1.15,3.473,17.18,0.09012,9.326,1.937,3.293,8.634,11.03,-5.683,-3.673,16.15,16.08,17.53,15.38,17.5,14.93,18.23,19,1.01
546.7,0.5941,3.859,2.229,4.87,-0.8343,0.01833,1.129,-1.956,4.173,17.25,0.4162,9.762,2.122,2.946,8.088,12.66,-5.662,-4.284,16.36,17.11,17.63,16,15.49,14.7,18.18,18.87,1.55
542.2,0.5411,4.605,2.037,4.891,-0.7383,-0.01146,0.5413,-1.573,3.179,15.88,0.1595,9.905,1.714,2.872,8.21,7.82,-5.786,-4.52,16.71,15.55,19.89,15.17,16.65,15.84,18.71,19.11,1.975
557.5,0.4808,4.657,1.735,4.924,-0.8563,-0.05581,1.261,-1.447,2.396,18.06,0.6054,9.571,1.138,2.715,6.936,-13.38,-5.959,-5.361,18.53,16.97,17.61,16.7,17.89,15.55,17.91,19.11,1.143
560.5,0.3767,4.41,1.255,4.875,-0.7485,-0.1487,0.9025,-1.893,1.365,18.1,0.6408,9.985,1.652,2.864,6.683,1.19,-5.895,-4.172,19,16.95,18.58,16.7,19.35,16.75,19,19.01,1.538
548.6,0.5258,4.165,2.424,4.793,-0.8091,-0.1446,1.065,-1.709,4.749,17.92,0.5991,10.31,1.705,2.79,7.145,-0.199,-5.502,-4.887,19.89,17.61,16.2,17.83,17.39,16.34,19.42,18.33,1.42
536.6,0.5993,4.219,2.284,4.932,-0.6771,-0.2965,0.3327,-1.263,4.781,18.03,0.6156,10.65,2.765,2.933,6.463,7.526,-6.192,-4.983,19.16,18.2,16.56,18.74,18.19,15.53,17.81,18.65,0.9827
534.9,0.6107,4.624,1.745,4.747,-0.5894,-0.1281,0.8193,-2.297,4.463,18.2,1.185,10.66,2.587,2.699,6.902,5.352,-6.501,-5.017,16.97,17.99,18.59,18.69,19.9,17,16.85,19.14,1.239
544.8,0.7162,4.386,3.12,4.895,-0.9543,-0.4587,0.5207,-1.69,3.372,18.87,1.121,10.66,2.957,2.527,7.191,3.326,-6.43,-4.021,18.57,19.37,18.07,18.66,19.13,17.28,20.89,19.14,0.9773
530.7,0.8188,2.927,3.907,4.874,-0.6982,-0.05372,0.4634,-1.448,0.6017,18.95,0.9942,10.91,3.502,2.741,8.039,0.8177,-6.058,-3.582,19.62,16.12,20,18.97,18.23,17.79,20.67,20.15,1.738
553.6,0.5819,4.41,3.297,4.758,-0.9466,-0.1579,1.233,-0.5889,3.935,18.38,1.377,10.84,3.668,3.112,8.253,4.521,-5.378,-3.922,20.16,20.72,17.98,18.49,17.79,16.19,19.24,20.8,1.645
558,0.4852,5.03,1.378,4.758,-0.9347,-0.06113,1.834,-3.146,2.511,18.37,2.022,10.95,2.809,2.864,7.502,6.041,-5.601,-3.932,17.28,17.14,15.93,18.55,17.36,16.63,17.55,20.53,2.237
541.2,0.6424,2.395,1.164,4.724,-0.6868,-0.1333,1.249,-1.785,2.629,17.57,2.022,10.6,2.484,3.167,7.262,-1.249,-5.56,-3.932,17.65,16.33,17.32,17.04,14.08,17.3,15.82,20.73,2.942
539.2,0.6029,4.618,2.76,4.938,-0.7222,-0.2397,0.5394,-1.977,3.622,19.43,1.132,10.34,1.899,3.291,7.943,-6.048,-5.486,-4.006,18.93,18.35,21.24,17.33,20.11,16.37,18.95,20.74,1.256
548.1,0.4992,4.009,1.096,4.935,-0.7625,0.04966,1.513,-3.538,3.326,17.77,0.8709,9.82,2.848,3.186,6.768,-11.11,-5.282,-3.768,21.71,19.46,17.65,16.8,18.01,17.11,18.68,20.15,1.704
554.3,0.292,3.784,2.693,4.936,-0.5418,0.08286,0.8665,-1.181,0.2656,20.38,0.7704,9.839,4.526,2.912,6.281,-4.11,-5.183,-5.036,22.58,20.28,21.34,17.81,20.35,19.38,19.99,20.1,1.327
546.2,0.4816,3.909,2.551,4.929,-0.7696,-0.05777,0.3443,-1.659,1.541,21.02,0.7359,9.603,4.837,2.636,6.027,7.258,-5.749,-4.92,22.06,21.84,22.46,17.66,19.32,21.37,21.58,20.06,1.481
539.7,0.5235,3.207,3.35,4.997,-0.7423,-0.2405,1.674,-1.489,0.2222,20.37,-0.4517,8.807,4.713,2.774,6.027,-0.08074,-6.048,-5.206,19.57,20.14,22.69,16.91,20.96,21.56,22.61,20.96,2.375
549.2,0.4524,3.383,0.4537,4.789,-0.5199,-0.1707,1.717,-0.8662,2.953,20.88,0.1105,8.31,6.32,3.31,5.726,5.249,-5.71,-5.107,21.23,18.54,19.39,18.89,19.84,21.77,21.75,20.6,1.679
548.9,0.4542,4.055,1.172,4.996,-0.7703,-0.06069,1.189,-1.868,3.487,20.37,0.04517,8.993,5.597,3.43,6.232,3.351,-5.789,-5.374,20.19,20.6,20.35,20.19,19.84,21.15,21.46,20.33,0.5058
547.7,0.4442,4.519,1.877,4.987,-0.6834,-0.1861,0.5722,-1.713,4.785,20.09,0.3051,9.358,5.558,2.878,6.82,-8.855,-5.342,-5.452,19.93,20.53,20.59,20.21,19.92,19.98,20.63,20.29,0.2675
558.8,0.3795,4.081,0.7444,4.716,-0.7818,-0.2335,1.122,-2.362,4.566,20.19,0.4709,9.012,5.635,3.143,5.176,-16.32,-5.355,-5.271,19.93,19.7,20.04,19.38,21.09,20.89,19.66,20.45,0.701
543.6,0.5012,4.493,1.818,4.789,-0.5581,-0.2551,0.3224,-1.947,4.924,20.06,-0.3346,9.466,6.358,2.915,5.228,-13.24,-5.365,-4.968,20.87,19.7,19.08,19.65,20.12,20.56,19.21,20.62,0.8141
548.8,0.4475,4.433,1.779,4.931,-0.5258,-0.348,0.3732,-1.738,1.403,19.93,-0.7284,9.117,6.313,3.2,5.236,-12.04,-5.165,-3.976,19.47,20.04,19.55,20.06,20.12,20.41,19.52,20.49,0.2833
532.3,0.5717,3.64,1.49,4.946,-0.4452,-0.1162,2.206,-1.736,0.5487,19.37,-1.069,9.101,6.389,3.372,5.38,-12.6,-5.054,-4.27,20.88,16.92,18.2,20.09,21.97,20.71,18.28,20.75,1.952
555.6,0.4192,4.888,1.18,4.951,-0.7834,-0.2689,0.7825,-2.011,3.763,20.31,-1.749,8.739,5.244,3.749,6.095,-7.747,-5.046,-4.436,20.13,21.73,21.38,21.06,21.33,19.27,19.92,20.74,0.7001
544.9,0.6231,5.3,3.392,4.853,-0.8142,-0.2742,0.6492,-1.57,4.124,21.19,-1.494,8.511,5.357,3.541,6.61,-0.4642,-4.92,-4.037,20.72,21.3,21.02,20.77,22.38,20.05,21.58,21.14,0.7868
554.5,0.389,3.855,1.896,4.869,-0.6502,-0.1777,0.9129,-2.26,2.138,20.61,-1.494,8.258,5.345,3.278,6.883,-1.717,-5.572,-3.895,21.2,19.86,20.1,20.74,21.01,19.87,21.55,20.55,0.7211
553.8,0.4318,2.834,1.924,4.775,-0.7251,-0.04795,1.337,-1.724,1.23,19.97,-1.319,8.179,6.16,2.57,7.644,7.943,-5.113,-3.916,20.44,20.38,20.12,18.73,19.31,20.68,21,20.88,0.8246
541.1,0.5109,4.445,2.812,4.865,-0.3771,-0.1745,0.7149,-1.18,4.893,19.88,-1.914,7.724,6.269,2.594,7.505,2.489,-5.705,-4.592,17.63,20.38,22.35,18.62,19.56,20.37,19.56,20.95,1.016
550.8,0.4692,4.69,0.8669,4.793,-0.6858,-0.02545,0.1099,-1.602,3.303,19.1,-2.513,7.649,5.967,2.866,7.079,-5.881,-5.775,-5.026,20.87,22.04,20.5,19.96,18.86,19.96,18.96,20.79,1.075
540,0.6075,3.806,1.369,4.927,-0.6165,-0.04056,0.2792,-1.5,3.914,19.6,-2.041,8.189,5.348,2.873,7.117,-2.533,-5.798,-4.722,20.66,18.92,18.3,19.43,17.19,21.13,20.05,19.74,1.416
