"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
419.4,2.945,-0.7962,-0.5872,0.9757,-0.255,4.118,2.289,-4.148,0.6601,-7.259,5.307,-1.003,-8.447,-1.956,2.643,0.6216,-0.5844,-0.6392,6.684,2.471,2.273,4.576,4.964,3.25
436.4,2.571,-0.5613,-0.01078,1.106,-1.028,4.612,1.884,-3.946,0.9698,-7.201,5.266,-1.251,-2.488,-2.047,2.823,0.7908,3.045,-0.6392,7.245,2.94,2.356,3.417,4.964,2.334
455.5,2.611,-0.9759,-0.58,1.762,-0.2819,3.397,3.376,-4.114,0.8487,-7.01,4.989,-0.8825,-5.032,-2.199,2.823,1.793,3.598,2.828,7.172,1.2,2.038,3,4.856,1.822
450.3,2.813,-0.9723,-0.8783,0.3486,-0.5985,3.221,2.913,-4.359,1.091,-7.337,5.143,-0.6547,0.1368,-1.866,2.679,2.021,4.495,2.828,7.043,2.906,1.85,2.344,4.937,2.571
442.2,2.748,-1.044,-0.4382,0.9604,-0.07672,3.067,3.622,-4.172,1.037,-7.428,4.919,-0.956,-1.891,-1.994,3.012,1.827,4.881,3.528,7.043,5.48,1.435,2.923,5.181,1.384
449.8,2.953,-1.266,-0.7839,0.861,0.04559,3.4,3.703,-4.417,1.537,-7.236,4.715,0.03155,-3.15,-1.498,2.824,2.051,2.865,2.847,6.749,4.617,1.435,0.6977,5.547,2.173
509.2,2.289,-0.9414,-0.8128,0.4768,-1.11,3.477,3.298,-4.03,1.537,-7.531,4.705,-0.4193,-5.671,-1.498,2.6,1.802,2.088,2.598,6.345,-1.994,0.418,1.922,5.591,2.081
467.2,2.684,-1.226,-0.6334,0.4994,-0.6011,3.311,-0.1648,-3.709,1.563,-7.373,4.679,-0.4193,-3.493,-1.481,2.79,1.77,-0.7502,3.324,6.332,-5.737,0.6681,1.325,5.122,3.114
472.6,2.365,-0.6761,-0.3252,0.3082,-0.9434,3.468,4.595,-3.53,1.453,-7.636,4.689,-0.2829,-0.5162,-1.571,2.343,1.996,5.063,2.312,5.928,1.668,3.31,2.868,5.043,2.004
456,2.638,-0.8682,-0.3334,0.2918,-0.6741,3.757,2.889,-3.412,1.541,-7.763,4.576,-0.1013,2.365,-1.468,2.356,2.299,7.107,1.144,5.928,3.678,3.088,3.344,5.077,2.896
436.7,3.228,-1.415,-1.081,0.799,-0.5239,2.465,3.647,-3.099,1.676,-7.723,4.439,-0.05598,4.431,-1.779,2.616,2.269,3.617,0.5742,5.676,4.809,3.088,5.116,5.014,2.281
443.1,2.946,-1.079,-0.9045,1.632,0.275,2.412,2.829,-2.847,1.598,-7.782,4.383,0.1922,4.083,-1.918,2.616,3.13,3.617,0.8303,6.338,1.973,3.296,6.02,5.241,2.505
437.7,3.203,-1.415,-0.9617,0.6377,0.01488,1.187,3.832,-2.559,1.69,-7.27,4.485,0.28,4.53,-1.816,2.566,2.686,-0.09976,0.2699,6.736,-0.5373,4.68,7.044,5.105,2.964
461,2.654,-1.018,-0.6149,0.4845,-0.282,1.597,3.886,-2.362,1.644,-7.298,4.485,0.28,4.409,-1.839,2.434,1.559,2.768,-0.4591,6.658,-0.4467,4.539,6.951,5.733,2.255
471.6,2.666,-1.018,-0.888,0.1465,-0.345,2.014,5.511,-2.019,1.594,-7.423,4.481,0.1891,0.5315,-1.964,2.148,1.882,6.626,-0.4591,5.362,4.043,5.442,6.641,5.897,3.162
447.7,2.554,-0.6612,-0.2475,0.7027,-0.7307,2.122,4.78,-1.869,1.623,-6.966,4.683,0.109,0.3427,-1.819,2.148,1.918,5.716,1.135,5.288,2.779,3.803,6.096,5.728,2.109
451.2,2.769,-1.116,-0.5541,0.5989,-0.8984,2.101,2.983,-1.744,1.738,-6.779,4.683,0.1806,-4.205,-1.84,2.203,2.075,3.349,2.035,5.288,2.779,3.803,3.94,5.506,1.939
458.8,2.594,-0.8202,-0.7207,0.8826,0.06594,2.049,3.314,-1.699,1.684,-6.933,4.675,0.175,-3.052,-1.808,2.337,2.01,4.281,2.687,5.288,1.154,3.908,3.794,5.4,1.557
477.1,2.637,-1.218,-0.5678,1.387,-0.5737,1.964,3.686,-1.547,1.791,-6.737,4.662,0.161,0.4624,-1.858,2.259,1.909,4.242,3.475,5.288,1.154,3.908,3.559,5.059,1.178
459.5,2.69,-0.9046,-0.6256,0.9508,-0.5356,2.796,3.61,-1.767,1.501,-6.778,4.667,0.3905,-11.55,-1.858,2.187,2.12,4.32,3.426,5.422,4.719,4.111,3.454,5.354,1.39
439,3.115,-1.265,-0.6955,0.5073,-0.558,2.616,4.711,-1.325,1.646,-6.606,4.6,0.3095,-13.17,-1.87,2.267,1.092,3.814,2.601,5.755,6.205,3.473,4.652,5.086,1.938
438.7,2.755,-0.8727,-0.6058,0.2132,-0.6671,1.875,2.822,-1.722,1.727,-6.655,4.447,0.4142,-13.12,-1.829,2.409,1.41,2.189,2.601,5.755,-2.414,3.196,5.554,5.032,2.393
456.8,2.629,-0.8874,-0.6246,0.5895,-0.3059,1.875,3.845,-1.795,1.776,-6.631,4.463,0.2421,-7.017,-1.563,2.336,1.198,1.231,2.791,5.755,1.29,2.652,5.554,4.95,1.285
473.5,2.283,-0.7295,-0.1755,0.9439,-0.03763,1.916,3.32,-2.039,1.712,-6.615,4.463,0.3209,-2.473,-1.571,1.898,1.048,2.895,2.791,5.755,2.343,3.209,6.352,4.791,2.857
456.3,2.584,-0.8894,-0.2771,0.4582,-0.306,2.417,3.729,-2.073,1.478,-6.694,4.407,0.8324,1.599,-1.953,2.067,1.231,3.693,2.264,5.386,4.75,3.207,5.787,4.787,2.504
488.1,2.346,-0.9254,-0.4975,1.865,-0.4567,2.474,3.569,-2.053,1.469,-6.834,4.274,0.5502,1.599,-1.919,1.842,1.846,4.497,2.264,5.138,4.084,3.976,3.834,4.855,1.18
440.6,2.692,-0.6318,-0.2026,1.398,-0.7857,3.495,3.891,-2.048,2.002,-6.713,4.182,0.5215,0.4923,-1.839,1.694,2.229,5.861,3.324,4.939,4.084,3.836,4.101,4.597,1.005
497.2,2.635,-1.266,-0.9746,0.6214,-0.4092,3.902,3.302,-2.065,2.013,-6.812,4.125,0.5838,-9.412,-2.026,2.268,0.7485,3.957,3.272,4.271,4.084,3.917,4.04,5.445,1.228
468.6,2.558,-0.9248,-0.4821,1.443,0.9005,3.759,4.625,-1.859,2.137,-6.913,4.131,0.6829,2.996,-2.087,2.128,0.8416,3.957,3.272,4.271,4.084,4.317,4.037,5.937,2.334
450,2.831,-1.086,-0.386,1.004,-1.231,3.822,3.396,-2.043,2.164,-6.882,4.294,0.6706,-3.383,-2.081,2.089,0.3765,4.648,3.28,4.018,4.54,3.356,3.084,5.901,1.687
442.4,2.804,-0.9734,-0.5566,0.4044,-0.3222,3.843,1.006,-1.93,2.153,-6.862,4.174,0.7431,-2.869,-2.248,2.09,-0.2175,4.114,0.7012,4.355,5.324,3.063,0.1881,5.353,2.198
425,3.195,-1.098,-0.7227,1.321,-0.2853,3.718,-1.158,-2.066,2.282,-6.971,4.137,0.7094,-4.485,-2.409,2.09,-0.1096,4.71,0.3404,4.643,5.324,3.063,2.418,5.346,3.061
439.9,2.843,-0.943,-0.4236,0.3802,-1.044,3.211,4.768,-2.112,2.144,-6.953,4.199,0.2818,-4.302,-2.521,2.163,-0.3236,4.77,0.3404,4.633,5.156,3.926,2.48,5.332,2.774
456,2.61,-0.8483,-0.2869,0.1169,-0.727,3.373,1.395,-1.82,2.17,-6.598,4.108,0.4421,-3.915,-2.376,2.364,-0.1722,1.753,0.3404,4.594,2.566,3.302,3.708,5.342,2.293
460.1,2.567,-0.8257,-0.3944,0.06333,-0.7169,3.564,3.209,-2.069,2.142,-6.777,4.202,0.3591,-4.701,-2.339,2.364,-0.6984,5.159,0.7203,4.594,2.912,3.417,5.621,4.87,3.138
430.6,2.765,-0.6332,-0.1381,0.0266,-0.7856,4.184,3.142,-1.897,2.142,-6.147,4.43,-0.1897,1.803,-2.282,1.76,-0.9534,6.054,-1.096,6.254,1.638,3.269,4.687,4.742,4.858
455.4,2.645,-0.9657,-0.4465,0.1054,-0.7175,4.089,-0.4068,-1.412,2.06,-6.269,4.515,-0.6215,3.849,-2.353,2.104,-0.9534,7.316,-1.096,5.876,-0.5969,3.063,7.132,3.986,4.966
433.7,2.75,-0.7948,-0.2009,1.091,-0.05833,4.946,6.173,-1.727,2.235,-6.069,4.59,-0.4828,11.27,-2.264,2.246,-0.7912,5.919,1.967,6.14,7.056,3.283,6.346,3.867,4.742
451.8,2.65,-0.8441,-0.3828,0.7293,-0.782,4.824,3.833,-2.067,2.235,-6.159,4.719,-0.7469,3.949,-2.113,2.246,0.2781,10.29,3.591,6.311,1.95,3.283,5.303,3.691,4.451
443.8,2.706,-0.8433,-0.5734,0.8823,0.3815,4.01,3.953,-2.206,2.024,-6.247,4.603,-1.038,1.33,-1.913,2.323,0.7838,13.56,2.519,6.481,0.8243,1.851,5.352,4.054,3.739
448,2.646,-0.8084,-0.3989,0.2279,-0.6148,4.376,3.469,-2.679,1.978,-6.18,4.814,-0.7578,-4.43,-1.804,2.383,0.7566,4.647,2.447,6.529,3.24,1.851,4.11,4.007,1.791
433.4,2.759,-0.7144,-0.2914,0.126,-0.7288,4.121,5.003,-2.333,1.858,-6.423,4.944,-0.3413,-7.565,-1.65,2.86,1.301,7.894,4.515,6.664,3.24,1.892,5.581,3.864,2.428
470,2.313,-0.696,-0.3435,0.6041,-0.7374,4.324,4.362,-2.375,1.861,-6.188,4.834,-0.4867,-6.264,-1.848,2.99,1.298,4.818,4.85,6.664,4.97,1.897,5.245,4.155,1.616
461.9,2.452,-0.696,-0.2694,1.56,-1.259,3.653,5.385,-1.972,2.09,-6.334,4.767,-0.7531,-4.011,-1.918,2.88,1.823,2.922,5.601,6.706,5.6,2.426,4.72,4.511,2.052
455,2.391,-0.6169,-0.2971,0.9964,0.1766,3.787,6.956,-1.936,1.984,-6.301,4.648,-0.8899,-5.515,-2.012,3.189,2.253,4.29,6.226,6.796,2.584,2.112,4.726,4.502,3.823
465.1,2.623,-1.034,-0.4126,0.5319,-0.6198,3.114,3.813,-1.889,1.838,-6.142,4.712,-0.553,-5.11,-2.207,2.687,2.12,4.285,7.324,6.796,5.202,2.675,5.31,4.124,1.878
468.4,2.487,-0.7843,-0.4488,1.419,0.9083,3.197,4.555,-2.018,2.197,-6.249,4.555,-0.6346,-3.433,-2.3,2.516,1.864,5.231,5.971,6.813,4.784,2.787,4.087,4.234,1.753
456.5,3.072,-1.419,-0.9522,0.4022,-0.3278,3.823,4.9,-2.135,2.109,-6.328,4.428,-0.4504,1.611,-2.213,2.735,1.099,2.812,5.813,6.037,4.062,1.401,5.889,4.075,2.115
420.7,3.151,-1.181,-0.9098,0.5393,-0.4464,2.438,4.371,-1.99,2.143,-6.437,4.436,-0.5258,-2.91,-1.989,2.658,1.343,3.384,3.308,6.71,2.876,1.401,7.224,3.722,3.068
444.9,2.642,-0.8554,-0.3437,0.3816,-0.5999,2.373,3.825,-2.155,2.026,-6.796,4.445,-0.7187,-4.266,-2.155,2.568,1.188,4.141,3.308,6.192,3.176,1.945,7.594,3.826,3.172
446,2.575,-0.8405,-0.3785,0.2084,-0.6048,1.913,3.682,-2.507,2.061,-7.17,5.044,-0.6698,-12.26,-2.175,2.218,0.6811,3.913,2.949,6.087,4.216,3.276,8.029,4.434,2.211
454.3,2.639,-0.8826,-0.6127,0.4744,-0.649,1.997,2.726,-2.267,2.02,-7.189,4.934,-0.6698,-14.02,-1.997,2.306,-0.1314,2.875,3.539,5.426,-3.03,3.276,9.033,5.164,4.099
457.9,2.482,-0.6406,-0.5866,0.3125,-0.7496,2.421,4.521,-2.301,2.172,-6.924,4.991,-1.311,-13.74,-2.396,2.27,0.07617,1.321,4.688,5.722,2.472,3.356,8.564,5.545,2.665
440.1,2.905,-1.065,-0.7583,0.3413,-0.4116,2.755,3.559,-2.411,1.946,-7.049,4.718,-1.42,-15.5,-2.365,2.218,-0.07434,0.5437,5.278,5.118,4.021,3.083,7.104,5.654,2.668
459.6,2.962,-1.421,-1.004,0.502,-0.429,2.939,4.568,-2.532,1.993,-6.939,4.738,-1.059,-11.81,-2.315,2.455,0.4576,3.645,4.636,7.364,4.209,2.207,6.77,5.656,2.971
432.9,3.019,-1.058,-0.7392,0.1572,-0.6555,2.627,4.699,-2.702,2,-6.922,4.794,-0.6937,-14.45,-2.287,2.665,0.1338,2.063,4.349,6.938,4.209,7.076,6.742,5.465,3.235
436.3,3.076,-1.158,-0.7883,0.1223,-0.486,3.639,5.975,-2.971,1.831,-6.96,4.823,-0.6616,-8.268,-2.178,2.404,0.6647,5.892,4.349,6.8,4.209,6.501,6.014,5.821,2.249
449.3,3.085,-1.305,-0.751,0.5401,-0.6803,4.073,5.956,-2.998,1.848,-7.11,5.243,-0.7642,-12.78,-1.926,2.404,0.6647,6.375,5.195,6.8,8.105,4.251,4.851,5.881,2.056
446.2,3.039,-1.335,-0.9078,1.174,0.4267,2.86,4.759,-2.995,1.688,-6.726,5.283,-0.5528,-13.34,-1.423,2.354,0.8399,0.8137,5.568,6.708,7.911,4.251,5.952,6.069,2.589
437.4,2.954,-1.088,-0.8347,0.3721,-0.4367,2.991,5.358,-2.605,1.935,-7.118,5.154,-0.3236,-11.09,-1.676,2.733,1.211,1.462,2.172,6.723,7.911,4.251,5.973,6.018,3.056
440.6,2.947,-1.016,-0.8642,0.4398,-0.1941,3.879,3.606,-2.51,1.866,-7.308,5.154,-0.1726,-19.12,-1.559,2.645,1.036,0.8195,4.097,6.72,6.815,4.373,5.721,6.304,1.811
446.1,2.863,-1.113,-0.537,1.787,-0.984,2.961,5.946,-1.862,1.465,-6.979,5.41,-0.673,-12.85,-1.548,2.413,1.304,2.148,3.937,7.32,6.984,3.66,6.628,6.093,4.241
449.1,2.877,-1.109,-0.5459,0.5822,-0.7866,2.81,4.575,-2.12,1.424,-6.812,5.41,-0.6805,-14.18,-1.795,2.735,1.593,4.196,3.383,10.9,6.984,3.726,8.07,6.345,3.302
427.7,3.003,-1.052,-0.5054,0.286,-0.6776,2.45,4.594,-2.228,1.628,-6.736,5.308,-0.6786,-10.16,-1.866,2.849,1.244,0.7716,8.616,10.82,6.984,3.543,9.233,6.15,3.077
460.2,2.613,-0.9208,-0.4836,0.1027,-0.5794,1.94,2.679,-2.123,1.755,-6.638,5.088,-0.4692,-10.26,-1.869,2.741,1.304,0.2591,8.117,11.71,8.054,5.112,5.929,6.402,4.732
460.3,2.853,-1.282,-0.7708,0.2754,-0.5385,1.114,5.875,-1.883,1.703,-6.68,5.073,-0.2418,-11.78,-1.922,2.971,1.483,0.5177,6.369,10.92,10.95,3.058,6.643,6.455,4.178
439.6,2.872,-1.078,-0.5301,0.09925,-0.6114,0.04361,2.972,-1.974,1.64,-6.975,5.199,0.03038,-11.38,-1.934,3.034,1.363,1.181,4.733,11.72,10.95,3.181,6.708,5.968,4.555
463.8,2.623,-1.039,-0.4024,1.014,-0.7722,1.149,7.557,-2.178,1.794,-6.978,5.226,0.2463,-8.129,-1.983,3.034,2.621,1.452,4.733,11.84,15.11,3.309,6.463,5.977,3.509
458.7,2.659,-1.005,-0.6728,0.6995,-0.4344,0.337,7.167,-1.92,1.878,-6.958,5.226,0.3597,-8.975,-1.944,3.064,2.075,-0.5436,5.089,11.91,11.68,3.548,8.03,6.05,4.647
436.3,2.623,-0.5332,-0.2068,0.2939,-0.2139,0.0483,5.735,-1.711,1.668,-6.801,5.334,0.2471,-16.13,-2.007,3.079,2.224,-3.575,7.195,11.66,9.801,2.96,8.285,6.527,3.82
477.9,2.573,-1.059,-0.2185,0.586,-0.4432,1.284,6.873,-1.753,1.652,-6.932,5.418,-0.2097,-23.01,-1.985,3.049,2.441,-3.877,7.918,11.43,12.74,2.838,6.992,7.049,4.667
466.3,2.56,-0.745,-0.5578,0.5183,-0.9694,3.364,8.91,-2.033,1.674,-7.017,5.488,0.09086,-18.66,-2.002,3.264,2.406,-1.817,5.23,11.52,16.07,3.81,5.106,6.6,4.835
436.5,2.867,-0.8058,-0.5578,0.1305,-0.9316,3.398,6.613,-1.72,1.595,-7.084,5.556,0.08743,-12.24,-2.094,3.457,2.494,-2.535,5.386,11.8,9.097,4.434,5.989,6.742,4.691
475.6,2.409,-0.7077,-0.2776,0.2523,-0.7352,2.966,5.552,-1.772,1.628,-7.592,5.469,0.1059,-15.29,-2.106,3.386,2.74,-1.519,5.386,11.8,12.18,1.208,6.114,7.619,4.566
457.9,2.538,-0.7218,-0.3704,0.1863,-0.7334,1.549,8.105,-1.893,1.613,-7.765,5.491,0.02045,-10.55,-2.188,3.183,1.98,0.7895,5.359,12.93,7.571,0.01634,5.494,7.646,4.693
430.8,2.814,-0.8278,-0.4962,0.2041,-0.5254,0.6467,4.724,-1.745,1.369,-7.433,5.413,-0.1185,-5.771,-2,3.223,1.652,0.6653,5.359,11.19,7.571,2.321,6.038,7.683,3.279
440.5,2.962,-1.137,-0.5873,0.01895,-0.7326,0.6595,5.728,-2.039,1.415,-7.238,5.26,-0.0844,-5.899,-2,3.341,1.728,0.4018,8.682,11.19,10.1,2.466,5.319,7.217,3.68
454.9,2.922,-1.177,-0.9544,0.09385,-0.7239,0.632,6.447,-2.482,1.352,-7.379,5.27,0.1404,-7.031,-2.002,3.537,1.783,1.927,8.346,11.02,12.68,2.645,5.771,7.13,4.895
444,2.967,-1.196,-0.7666,0.9365,-0.8376,1.153,6.457,-2.535,1.352,-7.102,5.152,-0.2267,-3.473,-2.063,3.398,1.87,-0.7152,8.346,10.96,14.21,2.276,5.544,7.03,4.353
450.3,2.731,-0.9264,-0.3888,0.3445,-0.3449,1.72,5.265,-2.282,1.936,-7.307,5.157,0.12,2.88,-2.03,3.49,1.306,0.6345,13.58,13.41,6.878,2.478,5.483,7.413,4.19
433,2.766,-0.758,-0.3888,0.2467,-0.4243,1.262,6.41,-2.32,1.894,-7.24,5.159,0.2503,1.718,-2.381,3.567,1.163,6.041,6.611,15.81,6.878,2.686,6.986,6.982,4.534
464.9,2.766,-1.085,-0.8828,0.1901,-0.4541,2.121,7.131,-2.159,1.717,-7.118,5.329,-0.395,3.492,-2.237,3.727,0.6424,6.43,6.61,15.54,7.559,2.686,7.211,7.28,4.689
439.2,3.051,-1.262,-0.8508,0.4993,0.1325,1.263,6.077,-2.705,1.767,-6.867,5.149,-0.598,-0.1395,-2.237,4.155,1.067,8.067,6.598,14.54,8.317,2.686,5.998,7.087,4.33
445.4,2.828,-1.06,-0.7165,0.7216,-0.1659,2.002,7.239,-3.194,1.794,-6.893,5.182,-0.4267,-3.265,-2.224,4.24,1.265,7.565,6.485,14.04,9.515,3.865,7.554,6.587,4.342
476.3,2.648,-1.091,-0.9034,0.9659,-0.7389,2.257,8.689,-3.312,1.818,-6.757,5.282,-0.7089,-2.8,-2.224,3.751,0.03062,7.169,6.479,13.57,9.728,4.178,7.141,7.008,3.686
448.1,2.916,-1.222,-0.7638,0.8082,-0.8454,1.97,7.351,-3.325,1.799,-7.279,5.352,-0.6942,-4.888,-2.316,3.927,0.04141,3.985,4.752,16.21,9.728,4.606,6.136,7.086,3.005
442.1,2.857,-1.128,-0.6149,0.5751,0.3612,1.748,7.876,-3.285,1.799,-7.142,5.182,-0.7119,0.7548,-2.275,4.064,0.1169,4.426,4.922,15.33,15.02,5.077,7.614,7.134,4.434
451.3,3.054,-1.261,-1.031,0.4548,-0.2602,1.128,6.319,-3.153,1.666,-6.997,5.102,-0.6055,-4.298,-2.063,3.536,0.628,4.336,8.041,16.08,9.431,5.152,6.931,7.502,4.008
419.9,3.333,-1.241,-0.7825,0.5612,-0.5189,1.356,7.302,-3.523,1.771,-7.075,5.161,-0.3975,-3.562,-2.058,3.533,1.774,5.531,7.195,16.59,14.42,5.897,5.557,7.78,4.861
438.1,2.76,-0.8364,-0.5608,0.7822,0.4715,0.6549,7.657,-3.082,1.585,-7.113,5.329,-0.3466,-5.086,-1.899,3.579,1.598,10.4,11.4,14.17,18.66,5.926,5.76,7.723,3.831
443.3,2.819,-1.019,-0.5154,0.4505,-0.2196,0.7942,7.153,-3.518,1.544,-7.246,5.301,-0.2479,-2.955,-2.004,4.168,1.726,7.459,12.47,13.59,15.66,5.926,5.68,7.45,4.091
464.7,2.623,-1.013,-0.4101,3.385,-1.279,0.683,12.38,-2.867,1.549,-7.252,5.338,-0.2479,4.54,-1.835,3.854,2.074,10.23,10.79,14.05,13.39,6.124,6.507,7.44,4.948
443.8,2.761,-0.8617,-0.4594,0.8605,-0.9983,0.7723,5.286,-3.228,1.449,-7.086,5.338,-0.2595,6.507,-1.831,4.018,2.397,6.316,7.721,14.06,8.973,6.326,5.95,7.538,3.742
436.6,2.859,-0.9453,-0.4868,0.5881,-0.05154,0.5091,6.077,-3.234,1.44,-7.475,5.415,-0.02008,6.447,-1.997,3.824,1.989,13.96,8.396,14.67,8.399,6.369,5.95,7.53,4.221
438.2,2.805,-0.8921,-0.6144,0.8734,0.1468,0.4413,6.815,-2.74,1.327,-7.151,5.353,0.1217,7.482,-1.994,4.486,0.7421,15.14,8.396,14.75,10.73,7.44,7.289,7.846,4.392
456.5,2.805,-1.184,-0.8409,0.7,-0.325,2.052,10.68,-2.774,0.7185,-6.723,5.314,-0.4209,3.931,-2.008,4.351,0.4943,14.84,8.396,14.82,14.05,7.93,7.307,6.753,4.64
449,2.961,-1.208,-0.8538,0.287,-0.4283,1.83,7.634,-2.743,0.9069,-7.568,5.533,-0.242,5.947,-2.072,4.052,0.731,14.84,8.396,13.65,10.44,7.762,5.093,6.74,3.784
457,2.913,-1.241,-0.9689,0.8021,-0.6824,3.298,5.375,-2.75,1.112,-7.936,5.5,-0.4157,8.434,-1.922,4.058,0.8165,14.36,6.339,13.02,14.43,7.762,4.882,6.118,4.873
439.3,2.808,-0.8749,-0.3271,0.5482,-0.7439,3.683,10.31,-2.927,1.221,-7.663,5.519,-0.3852,6.577,-1.913,3.968,0.6555,14.36,4.364,13.26,18.14,8.001,4.489,6.418,4.734
450.3,2.603,-0.8158,-0.5053,0.4809,-0.5394,2.755,9.861,-2.803,1.221,-7.367,5.403,-1.05,2.521,-1.804,3.764,0.4767,12.16,9.504,12.97,20.07,9.676,5.298,7.152,4.516
439.7,2.98,-1.126,-0.7733,0.5982,-0.7906,3.453,10.19,-2.907,1.558,-6.865,5.408,-1.098,-0.1093,-1.811,4.055,0.5648,8.919,10.08,12.62,20.24,7.877,3.53,6.885,4.934
429.1,3.151,-1.189,-0.7733,0.1389,-0.6484,2.701,8.532,-2.892,1.507,-6.116,5.378,-1.283,-1.301,-1.917,4.108,0.7568,8.919,8.455,12.87,12.71,8.505,3.019,6.737,4.623
435.8,2.969,-1.13,-0.6207,2.551,-1.162,0.9188,8.316,-2.856,1.478,-6.234,5.335,-1.219,-2.539,-1.899,4.317,1.255,8.129,7.211,12.73,12.71,8.473,4.561,6.587,4.24
429.2,2.891,-0.9955,-0.5718,0.35,-0.553,1.145,6.75,-2.862,1.476,-6.454,5.305,-1.257,-2.004,-1.688,3.804,1.618,9.419,6.684,11.5,14.77,8.473,4.945,6.681,4.101
432.9,3.221,-1.31,-0.9312,0.6376,-0.3141,2.33,7.366,-2.795,1.401,-6.226,5.459,-1.246,-3.427,-2.159,3.578,1.326,9.101,8.168,10.74,11.08,9.31,5.757,6.929,3.701
458.8,3.012,-1.494,-0.8936,0.4897,-0.1634,1.862,6.083,-2.664,1.414,-6.25,5.058,-1.058,-1.251,-2.162,3.611,0.9148,9.04,9.535,11.54,9.438,9.964,5.411,7.125,3.819
456.8,2.9,-1.326,-0.8055,0.1691,-0.6778,0.1758,8.689,-2.487,1.439,-6.226,5.025,-1.044,3.158,-2.22,3.203,1.677,8.835,9.484,10.85,9.184,10.26,6.095,6.47,2.518
430.9,3.023,-1.07,-0.5521,0.2099,-0.6393,1.847,7.981,-2.38,1.222,-6.217,5.234,-0.8217,4.014,-2.095,3.362,2.169,11.63,7.92,10.59,8.913,8.154,5.256,5.924,3.993
438.1,2.962,-1.066,-0.5328,0.04663,-0.7267,1.566,7.565,-2.234,1.353,-5.955,5.018,-0.8387,2.792,-2.025,4.038,2.288,11.63,7.589,10.85,7.458,7.801,5.168,6.255,3.185
463.3,2.559,-0.7321,-0.6178,0.0452,-0.7404,1.352,8.384,-2.486,1.362,-5.946,5.021,-0.8923,-1.564,-2.159,3.877,2.209,12.77,11.92,11.56,3.952,7.988,4.884,7.281,3.33
458.3,2.694,-0.9767,-0.644,0.07362,-0.7467,1.418,11.49,-2.383,1.811,-5.491,5.1,-1.078,-3.334,-2.079,3.965,1.968,12.49,11.87,12.18,10.67,7.988,5.036,7.097,4.594
451,2.694,-0.9181,-0.5342,0.04634,-0.725,1.15,8.882,-2.511,1.555,-5.634,5.263,-1.278,-4.278,-2.066,3.436,2.163,11.39,12.31,12.39,13.55,7.082,5.004,6.97,3.309
469.3,2.421,-0.8051,-0.4362,0.03525,-0.7534,1.271,12.72,-2.885,1.562,-5.578,5.363,-1.145,-2.817,-2.066,3.472,2.323,14.29,12.05,12.5,13.46,11.33,4.815,6.35,4.131
465.9,2.871,-1.354,-0.577,0.1834,-0.8869,1.462,7.899,-3.092,1.557,-5.676,5.356,-0.8943,-5.573,-2.014,3.757,2.338,13.16,14.36,12.22,14.59,11.21,4.241,6.279,4.557
466.4,2.861,-1.302,-0.9561,0.8635,-1.448,1.644,10.19,-3.522,1.618,-5.604,5.24,-1.028,-6.804,-1.927,4.095,1.988,10.64,10.56,12.22,15.6,11.91,4.428,6.576,3.15
427.3,3.102,-1.079,-0.6606,2.281,2.141,1.225,9.333,-3.577,1.708,-5.579,5.19,-0.8771,-7.993,-1.873,4.189,1.592,11.04,9.36,11.49,16.27,11.49,4.983,6.09,4.911
445.8,2.881,-1.188,-0.6299,0.9654,-0.6006,1.182,9.345,-3.953,1.743,-5.561,5.07,-0.6657,-5.739,-2.098,3.97,1.521,7.901,9.356,11.49,14.4,11.49,5.824,6.124,4.372
417.1,3.092,-0.9863,-0.8953,0.6298,0.3063,0.8766,5.653,-3.948,0.9752,-5.669,5.092,-1.052,-6.483,-2.233,3.936,1.868,3.582,10.4,11.49,14.72,11.33,6.54,6.158,4.124
428.8,3.19,-1.388,-0.8719,0.2175,-0.4544,0.9047,10.1,-3.784,1.391,-5.842,5.096,-0.9729,-5.894,-2.349,4.01,1.718,5.616,15.41,10.38,10.99,11.29,7.29,6.513,3.379
453.1,2.826,-1.204,-0.7218,0.4812,-0.5821,1.701,9.388,-3.816,1.339,-5.997,5.209,-0.6807,-8.444,-2.156,4.02,1.937,5.291,11.89,10.18,14.16,11.94,6.514,6.345,3.392
435.3,2.974,-1.029,-0.3404,0.4356,-0.03119,1.416,8.745,-3.801,1.177,-5.924,5.27,-0.4837,-9.508,-2.145,3.889,1.811,5.915,12.81,10.28,16.23,11.19,5.77,6.462,4.212
451.7,2.699,-0.9416,-0.568,0.6549,-0.1805,1.468,10.36,-4.056,1.066,-6.088,5.31,-0.5983,-14.55,-2.295,3.818,1.964,6.043,12,10.09,16.23,9.814,6.198,5.881,3.428
464.8,2.539,-0.7721,-0.5402,0.7921,0.1508,1.188,8.091,-3.8,1.066,-5.622,5.271,-0.6314,-11.84,-2.175,3.783,2.012,4.186,16.28,10.11,18.05,7.254,7.638,6.033,4.638
440.9,2.746,-0.8827,-0.6025,1.227,-0.3745,1.502,9.446,-3.649,1.11,-5.63,5.285,-0.7046,-3.511,-2.167,4.005,1.986,8.531,16.09,10.07,14.54,11.95,6.091,6.371,4.054
