"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
481.5,2.329,-0.6848,-0.152,1.217,-0.7624,4.125,2.947,1.677,1.017,-7.137,5.819,2.735,-6.683,-2.495,4.427,1.458,1.172,3.706,5.284,2.741,-1.657,3.045,4.173,1.96
436.7,2.822,-0.8542,-0.3685,1.942,-0.5376,3.435,2.776,1.518,1.374,-7.061,5.699,2.581,-6.906,-2.058,4.498,1.798,0.5781,4.619,5.284,3.632,-1.695,5.704,4.023,2.251
440.4,2.635,-0.6096,-0.2409,0.8923,-0.835,4.224,1.514,1.633,1.386,-6.981,5.634,2.567,-8.365,-2.427,4.484,1.545,1.467,4.899,5.365,-2.502,-1.198,6.105,4.068,2.923
456.7,2.635,-0.7904,-0.3378,0.1676,-0.6517,4.276,2.905,1.737,1.456,-6.67,5.51,2.468,2.72,-2.431,4.484,1.586,1.467,4.772,4.974,5.66,-1.11,5.625,4.276,1.853
450.8,2.698,-0.7904,-0.3486,0.5631,-1.76,4.293,2.887,1.737,1.635,-7.14,5.533,2.355,1.83,-2.468,4.5,2.061,0.7036,4.772,4.991,3.865,-2.795,4.201,4.001,1.932
428.3,2.796,-0.7728,-0.5841,1.005,-0.5596,0.964,1.907,1.809,1.635,-6.793,5.299,2.298,3.572,-2.468,4.621,2.338,0.9913,3.97,5.586,3.462,-2.419,3.495,4.327,2.48
448.2,2.766,-0.8434,-0.8674,0.2145,-0.5583,0.4358,2.928,1.757,1.435,-6.642,5.161,2.289,-0.5887,-2.891,4.688,2.963,3.52,3.97,5.977,5.297,-1.827,2.776,4.21,2.544
428,2.886,-0.9184,-0.5258,0.6788,-1.171,0.6203,2.11,1.974,1.414,-6.345,5.26,2.29,-5.906,-2.705,4.725,3.057,1.357,3.114,5.387,5.297,-1.955,3.644,3.934,2.268
481.3,2.514,-1.14,-0.5039,1.322,1.123,0.4319,1.861,1.974,1.388,-6.15,5.503,2.248,-8.307,-2.972,4.725,3.235,1.357,3.114,5.502,5.297,-1.474,3.931,4.096,2.849
402.9,3.094,-0.6964,-0.3192,1.022,-0.9098,2.209,-0.1986,1.919,1.312,-6.599,5.584,2.129,-9.502,-2.764,5.287,3.684,0.9372,3.114,5.084,-3.35,-1.812,4.332,4.125,3.767
415.9,2.859,-0.6646,-0.2421,1.09,-1.304,1.953,2.066,1.798,1.365,-6.482,5.45,2.226,-3.27,-2.69,5.302,3.917,0.6345,1.262,5.084,-2.311,-1.823,5.314,4.16,3.57
452.8,2.573,-0.7419,-0.5341,0.289,-0.6698,2.432,3.09,1.601,1.24,-6.63,5.563,2.196,-0.6792,-2.923,5.302,3.522,5.806,0.9519,5.854,-1.59,-1.853,5.346,4.263,2.411
449.2,2.735,-0.8245,-0.2162,0.5094,-0.3633,3.028,5.21,1.639,1.245,-6.718,5.664,2.196,3.765,-2.926,5.466,3.014,6.208,1.096,5.544,-1.779,-0.3323,6.428,4.876,3.772
432.4,2.608,-0.479,-0.06668,3.291,1.943,1.168,2.536,1.639,1.073,-6.555,5.835,2.266,4.247,-2.792,5.262,3.171,4.632,4.804,5.614,2.988,0.0297,5.701,4.159,2.076
432.6,2.76,-0.856,-0.3564,0.6052,0.1129,1.173,4.691,1.899,1.059,-6.891,5.773,2.226,-1.967,-2.798,5.151,3.092,4.574,5.809,5.36,5.118,-0.3438,5.457,4.035,1.616
432.7,2.925,-1.056,-0.6284,0.7316,-0.3234,1.797,3.559,1.414,0.9896,-7.014,5.854,2.183,-2.919,-2.322,5.015,3.059,9.855,5.46,5.996,-5.534,0.1998,5.461,3.704,4.21
434.2,2.925,-1.137,-0.7486,0.3307,-0.555,1.204,3.558,1.545,0.6615,-7.212,5.891,2.441,0.647,-2.367,5.08,2.714,7.126,4.501,6.675,1.835,1.016,5.327,3.524,2.92
450.5,3.132,-1.462,-1.094,0.7107,-0.6677,1.276,3.831,1.703,0.6615,-6.99,5.562,2.518,0.667,-2.758,4.908,2.732,6.604,4.531,5.059,1.835,1.016,5.182,3.781,1.717
454.9,2.991,-1.462,-0.9407,0.1042,-0.8016,1.753,4.956,1.893,0.6255,-6.681,5.593,2.219,3.988,-2.359,5.202,2.371,5.262,4.662,4.841,6.513,0.7304,5.776,3.729,1.933
462.2,3.137,-1.617,-0.9038,0.1522,-0.6832,4.073,1.679,1.9,0.8546,-7.043,5.383,2.295,0.08696,-2.261,5.291,1.968,4.586,0.8829,4.101,1.349,1.824,5.982,3.465,1.749
408.1,3.501,-1.405,-0.9775,0.1592,-0.8371,3.194,1.803,1.544,1.171,-7.248,5.296,2.295,4.732,-2.205,5.82,1.796,7.491,1.055,3.675,1.349,2.408,6.566,3.553,4.637
440.6,3.013,-1.286,-1.029,0.5897,-0.7266,3.122,2.908,1.798,1.211,-7.327,5.691,2.431,4.361,-2.678,6.08,1.849,3.56,1.055,5.499,-2.454,1.47,6.774,3.422,3.099
405.3,3.371,-1.408,-1.068,0.518,-0.4514,0.1978,1.574,1.001,1.156,-7.74,5.476,2.462,3.63,-2.483,6.143,1.871,2.022,1.055,5.499,-3.284,1.558,4.686,3.738,2.33
417.5,3.062,-1.226,-0.7878,0.4664,-0.5729,1.108,3.241,1.379,1.08,-7.678,5.682,2.281,4.385,-2.411,5.984,1.596,2.926,2.942,5.499,0.3487,0.4999,3.684,3.988,1.721
427.8,3.007,-1.218,-0.8579,0.6817,-0.2636,0.4579,4.168,0.9438,1.102,-7.86,5.8,2.097,6.28,-2.063,5.994,1.263,4.005,2.942,5.471,4.624,0.7534,3.984,3.945,1.836
420.2,3.097,-1.274,-0.5572,1.244,0.6561,0.2038,3.11,1.172,1.026,-8.044,5.792,2.863,1.844,-2.718,6.158,1.041,5.536,2.942,5.64,1.263,0.5473,4.062,3.895,1.861
412.1,2.919,-0.7972,-0.5574,1.645,0.6114,0.3236,2.268,1.071,0.8722,-7.928,5.959,2.515,-2.137,-2.633,6.326,1.041,2.479,2.545,5.931,2.962,1.157,3.983,3.862,1.393
419.9,2.981,-1.068,-0.6251,2.302,0.793,1.202,0.6846,1.035,0.9383,-7.475,5.963,2.415,0.3431,-2.569,6.426,1.215,2.676,1.416,5.559,4.285,2.499,4.292,3.743,2.598
424.5,2.925,-1.023,-0.6439,1.261,-1.449,2.302,2.667,0.9989,1.481,-7.63,6.011,2.566,3.759,-2.489,6.473,1.701,2.676,1.718,5.608,2.251,1.737,4.711,3.743,1.591
438.8,2.821,-1.064,-0.4634,1.396,-0.3495,2.147,3.859,1.137,1.498,-7.999,5.885,2.575,2.399,-2.72,6.033,1.495,3.708,1.718,5.074,1.605,1.474,5.116,4.176,1.79
437.9,2.942,-1.116,-0.7247,0.08634,-0.4896,2.458,3.167,1.33,1.675,-8.715,5.824,2.195,4.176,-2.801,6.231,1.45,4.778,2.135,5.004,0.7222,1.285,6.528,4.288,1.921
427,3.155,-1.206,-0.8998,0.03911,-0.6483,0.9264,3.678,1.139,1.575,-8.653,5.616,2.374,1.287,-2.633,5.976,2.185,6.477,2.176,4.95,3.181,1.543,6.998,4.015,2.346
410.4,3.04,-0.9719,-0.7645,0.0926,-0.6055,0.7857,4.442,1.142,1.495,-8.228,5.833,2.367,-0.3362,-2.637,6.392,3.07,4.675,0.08861,4.412,4.245,2.168,6.245,4.227,2.187
443.6,3.04,-1.416,-0.8104,0.1888,-0.5914,1.284,3.457,1.16,1.821,-8.151,5.92,2.34,-0.1608,-2.852,6.248,3.137,5.116,0.7109,5.084,1.019,1.222,5.118,5.148,2.132
436.1,2.955,-1.02,-0.5597,0.5813,-0.08054,1.556,4.987,0.939,1.945,-7.992,5.908,2.29,-1.149,-3.001,6.153,2.438,9.349,6.184,7.115,1.019,2.69,5.208,4.959,3.477
440.9,2.939,-1.234,-0.6283,0.2773,-0.5944,1.043,6.434,1.617,1.504,-7.724,5.734,2.29,-11.98,-2.944,6.197,2.511,8.275,6.551,7.225,6.141,2.63,5.677,4.717,1.782
445.8,2.79,-1.101,-0.4769,0.3039,-0.8378,1.09,4.847,1.506,1.486,-7.956,5.734,2.336,-7.607,-2.654,5.98,2.551,5.951,6.008,7.225,5.877,2.63,6.307,4.566,1.659
436.2,2.547,-0.5768,-0.4206,0.168,-0.7337,0.1819,4.169,1.354,1.322,-7.803,5.833,2.039,-1.777,-2.248,5.936,2.82,6.608,6.497,7.225,1.93,4.344,5.75,4.868,2.117
431.9,2.82,-0.9602,-0.5365,0.6498,0.1724,0.6466,6.094,1.275,1.322,-7.664,5.816,2.461,-1.041,-2.302,6.091,2.491,5.652,7.842,7.708,7.388,4.536,3.341,5.915,2.762
436.1,2.82,-0.9192,-0.4861,1.066,-1.487,0.6776,5.31,1.317,1.286,-7.611,6.078,2.767,0.6985,-2.578,6.001,2.507,6.656,8.18,8.567,6.454,4.536,4.015,6.423,1.726
444.4,2.848,-1.137,-0.6804,0.1539,-0.9178,0.09642,5.408,1.807,1.345,-7.925,5.711,2.559,10.86,-2.964,5.833,2.838,7.262,8.425,7.836,5.825,4.313,4.949,6.302,2.037
453.2,2.581,-0.8935,-0.6491,0.1098,-0.7676,0.1063,6.06,1.715,1.5,-7.918,5.761,2.214,13.36,-3.058,6.094,2.791,6.651,7.389,7.762,5.825,4.26,5.529,6.176,1.685
443.1,2.89,-1.164,-0.6064,0.03589,-0.7064,0.4078,4.908,1.765,1.162,-8.222,5.762,1.844,-15.58,-3.202,6.21,3.382,3.74,7.229,7.62,4.922,3.595,5.009,5.756,1.87
436.4,2.984,-1.111,-0.7103,0.02974,-0.7138,0.4112,5.459,1.79,1.274,-8.325,5.665,1.685,-9.809,-3.32,5.905,3.488,2.296,6.891,7.62,6.402,3.508,3.269,5.748,2.058
430.3,2.805,-0.7836,-0.5946,0.2802,-0.5726,0.8826,4.877,2.147,1.231,-7.967,5.54,1.894,-3.006,-3.273,6.153,2.996,2.181,6.827,7.863,6.967,4.201,4.391,5.96,3.614
437.8,3.11,-1.171,-0.5125,1.032,-1.335,3.302,3.845,2.101,1.223,-7.686,5.694,1.437,-1.927,-3.215,6.865,2.183,2.603,5.23,7.967,5.821,1.61,4.091,6.424,3.241
433.8,3.042,-1.166,-0.5861,0.2884,-0.635,1.326,3.576,2.219,0.6675,-7.686,5.96,1.39,-2.287,-3.635,7.467,2.532,6.826,4.575,7.967,4.526,2.834,3.525,6.233,1.808
437.9,3.116,-1.157,-0.6194,0.2557,-0.6258,3.827,5.864,1.602,0.9805,-7.638,6.345,1.143,-9.986,-3.857,8.21,3.536,6.854,4.527,7.967,5.993,3.862,3.929,4.734,1.664
434.3,2.893,-1.004,-0.5745,0.1815,-0.5206,3.758,5.035,1.706,1.399,-7.694,6.384,1.02,-22.21,-4.602,8.072,3.007,9.406,3.432,7.917,4.557,3.862,3.846,4.036,2.005
449.2,2.796,-1.063,-0.5954,0.1698,-0.5915,4.839,3.165,1.831,1.153,-7.811,6.459,0.7568,-17.79,-4.644,7.957,3.874,1.864,3.699,7.779,4.557,3.862,4.835,4.11,2.287
423.8,3.247,-1.144,-0.6792,2.821,-0.3849,4.857,5.115,1.722,1.733,-7.437,6.673,1.181,-17.56,-4.447,8.893,3.901,0.06764,3.902,7.276,5.016,7.838,4.917,3.36,2.403
427.1,3.097,-1.144,-0.573,0.3042,-0.1722,4.96,4.84,1.742,1.768,-7.388,6.708,1.797,-8.546,-4.124,8.747,4,0.06764,4.252,5.028,4.191,7.034,4.917,3.722,2.875
443,2.881,-1.113,-0.4744,0.2695,-0.2671,4.614,4.158,1.21,1.419,-7.309,6.515,1.666,-14.41,-4.08,8.155,3.804,-2.093,4.369,6.424,4.168,4.635,4.705,3.966,2.154
446.2,2.517,-0.5485,-0.1952,0.823,1.005,4.644,4.393,1.424,1.448,-7.039,6.26,1.95,-15.24,-3.603,8.131,3.778,4.677,4.369,5.015,4.168,4.635,4.568,4.2,0.3726
451.6,2.886,-1.212,-0.7007,0.7076,-0.3969,4.77,4.415,1.62,1.631,-7.452,6.183,1.902,-13.77,-3.547,7.66,3.936,4.677,4.369,4.556,4.168,4.786,4.788,4.376,0.2984
422.1,3.168,-0.8576,-0.5931,2.346,-1.073,4.036,4.596,1.431,1.703,-7.428,6.179,1.718,-8.683,-3.62,7.709,4.41,4.913,4.558,4.556,4.583,4.653,4.885,4.669,0.3654
439.2,3.073,-1.241,-0.7416,2.612,-1.701,3.315,4.583,1.835,1.306,-7.393,6.117,1.474,-12.44,-3.549,7.51,4.383,4.927,4.558,4.556,4.583,4.599,4.802,4.425,0.2321
430.8,3.257,-1.22,-0.8739,0.5227,-0.2967,3.77,4.542,1.479,1.456,-7.604,6.213,1.791,-15.74,-3.455,8.089,4.223,4.752,4.558,4.541,4.583,4.599,4.794,4.339,0.1932
443,2.983,-1.177,-0.3235,0.5655,-0.5781,3.85,4.533,1.93,1.031,-7.883,6.732,1.731,-12.21,-3.449,7.749,4.256,4.752,4.606,4.541,4.583,4.599,4.354,4.362,0.1521
422.3,3.257,-1.175,-0.7321,0.7619,-0.8625,2.937,4.637,2.467,0.5082,-7.714,6.709,1.83,-12.3,-3.449,7.491,4.823,4.64,4.606,4.541,4.426,4.983,4.543,3.988,0.2679
447.3,2.73,-0.9248,-0.6317,2.513,-1.037,4.725,4.411,2.458,0.332,-8.457,6.247,1.636,-7.715,-3.894,7.585,4.853,4.64,4.606,4.176,4.692,4.983,4.071,3.721,0.4908
439.2,2.96,-1.184,-0.7535,0.1985,-0.4946,3.614,4.507,2.249,0.4254,-8.635,6.263,1.627,-3.699,-3.827,7.101,5.017,3.881,4.486,4.745,4.692,4.97,4.293,4.094,0.4525
434.9,3.208,-1.184,-1.006,1.055,-0.3957,3.321,4.752,1.879,0.8902,-8.401,6.156,1.335,-5.237,-3.732,6.778,4.893,6.11,4.486,4.699,6.549,4.761,4.47,4.757,0.676
448.4,2.705,-0.9033,-0.4728,1.598,-0.2363,2.905,4.885,1.806,1.542,-8.279,6.372,1.863,-1.28,-3.543,6.713,4.287,5.248,4.486,4.309,6.494,5.444,4.453,4.698,1.044
457,2.716,-1.133,-0.5774,4.312,-0.8926,3.619,4.226,2.059,1.739,-8.639,6.598,2.076,-2.957,-3.259,6.642,4.459,2.262,4.896,4.213,6.494,5.61,4.551,4.215,1.298
431,2.878,-0.9004,-0.4668,1.331,-1.535,3.701,4.261,2.152,1.851,-9.17,6.559,2.028,1.594,-3.386,6.148,5.08,3.116,5.155,4.594,4.482,5.326,3.687,4.28,0.9839
440.9,2.773,-0.9078,-0.542,0.6954,-0.02965,2.716,4.472,1.988,1.738,-8.448,6.452,2.59,2.058,-3.263,6.349,5.132,3.574,3.986,4.811,4.14,4.276,4.02,4.223,0.5728
435.3,2.773,-0.9362,-0.4238,0.2243,-0.314,1.44,4.445,1.757,1.765,-8.498,5.721,2.735,0.09689,-3.319,6.596,4.818,4.319,3.424,4.811,4.148,4.207,3.183,4.223,0.8125
435.7,3.115,-1.137,-0.8341,0.3992,-0.7369,2.526,4.174,1.715,1.437,-8.657,5.672,2.465,-0.4973,-3.142,6.717,4.752,4.319,3.582,4.931,4.148,4.484,4.349,4.509,0.5571
443.7,3.005,-1.227,-0.7822,0.46,-0.4248,2.112,3.323,2.046,1.587,-8.742,5.7,2.315,1.295,-2.59,6.663,4.945,4.177,3.582,5.176,5.228,4.484,3.908,5.213,1.315
452.8,2.67,-0.8929,-0.4811,0.2512,-0.4508,2.529,4.482,1.999,1.749,-8.857,5.796,2.718,-0.7781,-2.965,6.459,4.885,4.687,3.582,5.027,5.028,4.195,4.205,4.787,0.6211
443.3,2.769,-0.8887,-0.5976,0.2031,-0.2422,1.696,4.199,2.047,1.69,-8.591,5.7,2.928,-4.665,-2.965,6.467,4.734,5.445,4.237,5.107,4.957,4.573,3.756,4.746,0.4307
428.5,3.101,-1.133,-0.6274,0.3246,-0.4265,2.391,4.719,2.096,1.632,-8.404,5.686,2.702,-1.703,-3.017,6.047,4.357,4.544,4.442,4.895,4.957,4.76,4.893,4.808,0.2409
429.4,3.237,-1.334,-0.7083,0.456,-0.632,2.917,4.35,2.069,1.449,-8.209,5.571,2.741,-9.199,-3.058,6.114,4.041,3.874,4.63,4.468,3.374,4.321,4.912,4.204,0.5121
439.9,3.013,-1.156,-0.6033,0.189,-0.6946,2.228,4.454,2.069,1.626,-8.389,5.686,2.31,-12.75,-3.014,5.986,3.813,4.219,4.228,4.468,3.374,3.926,5.261,4.567,0.8145
423.9,3.1,-1.156,-0.4225,0.05333,-0.6361,2.032,4.054,2.082,1.937,-7.894,5.488,1.96,-15.99,-3.014,5.782,3.835,4.219,4.228,4.274,3.374,4.236,5.187,3.965,0.4041
452.5,2.618,-1.008,-0.4044,0.03815,-0.6821,1.958,4.028,2.67,2.035,-7.522,5.43,2.033,-16.91,-3.151,5.869,3.928,4.219,4.228,4.274,3.374,4.184,3.999,3.781,0.3566
448.5,2.682,-0.9478,-0.487,0.01794,-0.6429,1.931,3.722,2.672,2.029,-7.434,5.399,2.064,-9.494,-3.076,5.727,3.719,3.599,4.232,3.708,3.374,3.841,3.281,3.793,0.37
432,2.955,-0.8903,-0.5901,0.01691,-0.6573,2.628,3.493,2.345,2.353,-7.648,5.424,1.846,-8.035,-2.966,5.528,3.399,3.599,3.593,3.406,3.374,3.841,3.852,3.482,0.1848
443.7,2.904,-0.981,-0.3692,0.02584,-0.6319,2.999,3.573,2.431,2.399,-7.347,5.537,1.823,-12.69,-3.077,5.417,3.775,3.567,3.593,3.69,3.374,4.133,3.218,3.261,0.3562
446.2,2.693,-0.804,-0.2702,0.04068,-0.6566,2.319,3.483,2.502,2.406,-7.247,5.537,1.914,-11.23,-3.077,5.786,3.859,2.697,3.593,3.93,3.374,3.483,3.128,4.179,0.5131
434.5,2.755,-0.8113,-0.3467,0.0315,-0.6853,1.206,4.113,2.269,2.52,-7.203,5.432,1.937,-7.735,-3.095,5.858,4.016,4.273,4.21,3.904,4.322,4.181,3.853,4.179,0.1967
441.5,2.73,-0.8308,-0.4907,0.02476,-0.6495,0.07295,4.205,2.186,2.463,-7.647,5.53,1.98,-7.63,-3.117,5.909,4.172,4.273,4.21,3.904,4.322,4.181,3.903,4.286,0.2138
438.9,2.882,-1.172,-0.8731,0.04125,-0.7447,1.425,4.301,1.577,2.378,-8.13,5.616,1.704,-6.44,-3.118,6.131,4.148,4.48,4.201,3.904,4.322,4.181,3.903,4.39,0.2748
430,3.08,-1.189,-0.636,0.2034,-0.7369,1.383,4.158,1.696,2.186,-7.916,5.81,1.536,-9.186,-2.699,5.996,3.845,3.921,4.224,4.46,4.322,4.181,4.866,4.39,0.3456
424.8,3.109,-1.127,-0.5911,0.2555,-0.7289,0.9799,3.97,1.721,2.186,-7.815,5.949,1.297,-16.36,-2.729,6.198,4.087,3.761,3.854,4.195,4.12,4.149,3.791,4.432,0.4133
432.7,2.992,-0.8847,-0.7423,0.9617,-0.765,1.911,4.234,1.921,2.45,-8.005,6.11,1.559,-17.21,-3.092,6.73,4.283,4.05,4.005,4.195,4.12,4.149,4.337,4.406,0.1473
442.7,2.848,-1.092,-0.5509,0.7523,-0.6661,1.992,4.228,2.024,2.347,-7.855,6.17,1.524,-18.74,-3.257,6.735,4.498,4.05,4.005,4.113,4.12,4.149,4.218,4.598,0.356
445,2.855,-1.089,-0.5509,0.1706,-0.5575,3.008,3.967,2.024,2.347,-8.068,6.044,1.348,-17.17,-3.072,7.053,4.201,3.835,4.005,4.974,4.12,4.144,3.436,4.488,0.4973
432,2.878,-0.8841,-0.6566,0.5376,-0.3113,2.812,4.812,1.773,2.338,-8.618,5.944,0.8642,-16.79,-2.965,6.724,4.051,5.76,3.244,5.982,4.95,6.722,2.967,4.542,0.8569
447.1,2.789,-1.003,-0.4541,0.1406,-0.7255,2.746,4.958,1.895,2.643,-8.098,5.944,0.9421,-19.85,-2.729,6.873,3.509,3.434,1.618,4.792,4.95,6.671,4.544,4.965,1.856
439.1,3.023,-1.23,-0.9393,0.859,-0.3621,2.433,4.842,1.846,2.63,-8.301,5.693,0.92,-18.04,-3.253,6.814,4.84,5.489,2.37,5.669,6.222,7.188,5.49,4.422,1.596
458.8,2.999,-1.346,-0.9707,1.003,-0.3994,1.94,4.338,1.846,2.508,-8.202,5.599,1.278,-17.73,-3.131,7.098,4.603,3.261,1.288,6.264,5.552,7.188,4.301,4.512,2.526
437,2.933,-1.137,-0.4784,0.3378,-0.3569,1.993,4.797,1.619,2.824,-8.049,5.719,1.331,-13.53,-2.835,7.13,4.028,3.944,2.163,5.022,7.776,6.142,4.732,4.777,1.909
435.8,2.927,-1.081,-0.4932,2.317,-0.3692,1.272,5.185,1.837,2.491,-8.028,5.686,1.843,-16.44,-2.914,7.4,3.765,3.264,3.12,4.896,7.776,6.142,4.89,5.077,2.109
435,3.032,-1.25,-0.5643,0.5698,0.06255,1.244,4.295,1.579,2.364,-7.34,5.712,1.781,-24.49,-2.799,6.666,4.024,3.953,4.62,3.94,5.329,5.351,6.262,4.827,1.042
458.7,2.958,-1.334,-0.7647,0.3239,-0.655,1.639,5.485,1.604,2.287,-7.438,5.596,1.984,-20.83,-2.799,6.814,3.91,5.381,5.4,4.807,4.825,5.686,6.033,4.45,0.9673
440.2,2.84,-1.005,-0.5769,0.4112,-1.203,0.2252,4.864,1.69,2.403,-7.236,5.544,2.084,-15.45,-2.878,6.695,3.787,5.525,4.936,4.807,5.736,6.858,4.555,4.552,1.417
429.5,2.847,-0.8754,-0.194,0.426,-0.5436,0.9712,4.3,1.845,2.292,-7.577,5.635,2.203,-16.45,-2.867,6.54,3.713,3.83,4.936,4.969,4.948,4.608,3.901,4.477,1.338
438.8,2.778,-0.8781,-0.3674,0.1395,-0.4687,1.116,4.36,1.912,2.822,-7.902,5.85,2.418,-12.09,-2.865,6.608,3.843,3.889,4.552,4.014,4.696,4.436,3.63,4.889,0.4662
429.6,2.769,-0.7238,-0.3473,0.2122,-0.1832,0.8056,3.359,1.614,3.041,-8.064,5.895,2.388,-7.548,-2.85,6.589,3.556,3.889,4.172,4.385,4.325,4.718,2.477,4.928,1.216
432.8,2.761,-0.7861,-0.6076,0.704,-0.2872,1.066,3.541,1.68,3.041,-8.496,6.029,2.241,-9.939,-3.086,6.402,3.757,2.655,4.188,3.388,5.976,4.718,1.9,5.195,1.702
426.4,2.944,-1.029,-0.5616,0.9791,-1.027,0.8382,4.244,1.788,2.856,-8.577,5.998,2.126,-9.843,-2.525,6.901,3.981,2.749,4.188,3.701,3.161,4.521,1.966,5.134,1.676
425.2,3.048,-1.202,-0.7578,2.085,0.3229,0.6171,3.753,1.872,2.779,-8.626,5.972,1.969,-6.23,-2.676,6.159,4.115,3.447,4.188,3.701,3.425,4.724,3.239,4.771,0.5513
457.3,2.802,-1.18,-0.8875,0.2065,-0.4135,0.5621,3.837,2.127,2.654,-8.85,5.975,1.879,-5.921,-2.423,6.002,5.72,3.014,3.976,3.334,3.425,4.054,2.598,4.555,1.059
423.7,2.905,-0.9521,-0.406,0.1626,-0.7082,0.4043,4.143,1.971,2.743,-9.221,5.996,1.725,-11.52,-2.423,6.105,5.291,2.695,3.976,3.895,7.305,3.006,1.602,4.577,1.793
465.9,2.394,-0.9241,-0.5252,1.465,-1.39,0.2521,4.257,1.917,2.664,-9.349,6.2,2.023,-12.32,-2.52,5.989,5.308,4.481,4.53,4.291,7.305,3.317,2.433,4.577,1.816
427.2,2.781,-0.9239,-0.5975,1.335,0.007367,0.2157,4.92,1.872,2.263,-9.638,6.566,1.827,-8.143,-2.658,5.984,5.147,6.505,4.907,3.899,7.139,3.494,2.701,4.663,2.106
452.3,2.715,-0.9691,-0.591,0.5221,-1.074,2.216,4.502,1.759,2.105,-9.564,6.762,1.978,-12.2,-2.528,5.711,5.015,2.933,3.244,4.006,7.077,2.237,4.756,5.071,1.329
428.7,3.13,-1.302,-0.8748,1.333,-0.3443,0.484,5.125,1.665,2.339,-9.899,6.774,1.544,-10.07,-2.446,5.92,4.992,4.729,2.887,4.177,6.039,3.8,5.457,5.627,1.557
412.6,3.067,-1.02,-0.6371,0.1426,-0.5449,0.655,4.687,2.061,2.086,-9.517,6.487,1.453,-8.787,-2.716,6.109,4.232,5.258,2.887,4.007,6.433,4.308,6.565,5.632,1.441
426.1,2.794,-0.9051,-0.5248,1.785,-0.26,0.6115,5.539,1.893,2.455,-9.409,6.503,1.369,-0.7465,-2.728,5.845,4.596,5.258,4.669,4.599,7.147,4.308,5.652,6.047,1.213
445.9,2.733,-0.706,-0.05371,0.9946,-0.162,0.979,6.13,2.193,2.323,-9.298,6.597,1.941,5.223,-2.879,5.763,4.426,5.436,4.459,4.982,6.622,5.3,6.28,6.047,1.131
447.1,2.557,-0.6217,-0.2332,0.6555,-0.3505,1.605,6.08,2.193,2.424,-8.965,6.554,1.737,3.506,-2.737,5.637,4.623,4.585,4.977,5.662,6.622,5.263,6.362,5.974,1.276
442,2.711,-0.7956,-0.2715,1.588,0.8684,1.71,4.938,2.812,2.188,-8.774,6.515,1.834,5.451,-2.737,5.419,5.038,4.403,5.089,5.662,4.076,5.448,7.19,6.049,1.672
440.8,3.017,-1.084,-0.9283,0.343,-0.5665,1.407,5.124,2.765,2.294,-8.861,6.588,1.908,0.8334,-2.61,5.726,4.825,4.205,4.205,5.306,4.076,4.86,5.428,5.833,0.6074
436.5,2.998,-1.183,-0.8778,0.4439,-0.4903,0.2769,3.903,2.623,2.294,-8.792,6.455,2.137,-1.66,-2.544,5.454,5.044,4.277,4.463,5.867,4.076,4.86,4.883,5.601,0.8263
434.5,3.134,-1.333,-0.9114,0.6115,-1.266,0.7652,4.793,2.581,2.426,-9.011,6.519,2.217,-1.283,-2.225,5.308,4.356,5.272,4.575,5.14,4.076,5.433,5.044,5.424,0.8077
437.3,3.092,-1.429,-0.6558,0.3276,-0.5165,0.9401,3.921,2.623,2.486,-9.115,6.581,2.148,-1.147,-2.225,5.437,4.168,4.579,2.914,5.033,4.898,6.257,4.433,5.108,1.947
450.4,2.967,-1.355,-0.6022,0.6517,-0.7873,1.74,4.556,2.32,2.396,-8.792,6.473,2.935,0.6248,-2.193,5.112,4.283,5.522,2.914,4.749,2.756,6.012,5.436,5.18,1.373
449.1,2.545,-0.6469,-0.229,0.5778,0.1306,1.653,4.83,2.397,2.402,-8.926,6.465,2.811,7.288,-2.116,4.891,3.978,5.947,1.293,6.249,4.275,5.998,5.016,4.998,1.636
456.9,2.727,-0.9788,-0.4858,0.2891,-0.5154,3.004,5.224,2.189,2.645,-8.851,6.418,2.83,6.091,-2.162,5.321,4.255,4.613,3.626,5.659,6.234,5.573,5.807,5.842,0.7247
442.9,2.988,-0.914,-0.1789,0.06736,-0.6405,3.292,5.637,2.255,2.211,-8.449,6.492,2.61,6.654,-2.06,5.153,4.212,6.797,3.626,7.025,7.451,5.573,6.839,7.046,1.854
436,3.035,-0.9915,-0.3962,0.09458,-0.5502,3.394,4.431,2.166,2.404,-8.956,6.52,2.213,4.22,-2.398,5.221,4.302,5.134,2.829,7.88,4.995,4.886,4.96,6.637,2.871
450.7,3.006,-1.294,-0.9063,0.08797,-0.7128,2.123,4.758,2.117,2.263,-8.407,6.604,2.5,5.063,-2.387,4.879,4.505,5.38,2.844,7.081,1.643,5.945,5.072,6.881,1.617
437.9,2.814,-0.7163,-0.3661,0.02868,-0.7027,2.078,4.218,2.324,2.242,-8.731,6.845,2.836,8.132,-2.329,5.412,3.833,5.027,2.986,7.025,-0.2351,5.2,5.674,6.403,3.047
