"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
411.8,3.044,-0.2665,-0.3568,0.6158,-0.9457,3.549,7.193,2.442,-7.418,-8.456,0.6781,5.121,0.5297,-6.088,13.63,8.884,9.522,8.114,9.737,8.819,5.21,9.572,7.57,1.96
423.7,2.761,-0.2665,-0.1662,0.7726,-0.6834,3.048,7.128,2.859,-7.297,-8.517,0.5496,5.181,-0.3229,-5.67,14.05,9.129,7.762,5.816,8.776,7.125,6.301,8.06,8.086,1.668
436.9,2.65,-0.3799,0.05861,0.6757,-0.2094,3.749,8.881,2.384,-6.994,-8.436,0.5584,5.046,1.419,-5.703,13.92,9.206,9.333,8.189,9.184,9.539,5.569,9.395,8.862,0.9349
423.7,2.849,-0.4958,-0.3221,1.91,-0.9932,2.207,8.336,2.549,-6.384,-8.438,0.5845,5.052,-3.484,-5.792,13.28,9.2,8.27,9.342,8.645,9.619,6.551,8.832,8.545,0.9153
419.6,2.951,-0.5927,-0.1623,0.9487,-0.8145,1.984,8.339,3.197,-6.328,-8.176,0.605,4.994,-2.729,-5.592,13.44,8.355,5.892,9.38,8.432,8.306,7.881,9.011,8.26,1.778
448.6,2.695,-0.3363,-0.4073,0.08556,-0.9377,1.59,8.093,3.156,-6.192,-7.866,0.5359,4.925,2.629,-5.723,13.14,8.544,4.602,7.439,9.167,8.306,7.453,8.952,8.285,1.094
416.2,2.996,-0.2049,-0.3444,0.09758,-1.092,1.554,8.1,3.156,-6.131,-7.933,0.5332,4.493,2.695,-5.844,12.83,8.931,7.823,7.778,8.308,8.659,7.495,9.158,7.834,0.5182
437.9,2.804,-0.2763,-0.2067,0.1767,-0.9097,3.135,8.386,3.103,-6.111,-8.184,0.6799,4.302,4.837,-5.765,12.3,8.681,10.5,8.011,7.191,8.822,7.762,9.677,7.765,0.7426
436.5,2.986,-0.4935,-0.7295,0.09974,-0.9416,3.023,7.747,3.103,-5.886,-7.533,0.6758,3.99,-1.459,-5.687,12.34,8.863,8.561,7.656,7.01,7.431,7.176,9.357,7.52,1.164
442,2.908,-0.4752,-0.7295,0.1349,-1.042,4.211,7.536,3.215,-5.814,-7.617,0.7585,3.685,8.881,-5.774,12.21,9.133,7.448,8.369,7.512,7.019,7.756,7.539,7.52,0.989
415.1,2.742,-0.4411,-0.2202,0.4382,-0.593,2.102,7.887,3.291,-5.671,-7.831,0.3503,3.707,12.57,-5.854,12.06,8.714,7.525,7.606,8.605,7.843,8.511,7.83,7.508,0.5031
416.4,2.851,-0.467,-0.003164,0.6142,-0.9065,2.224,8.558,3.171,-5.846,-7.863,0.3535,3.521,8.6,-5.737,12.09,8.725,8.437,5.586,7.654,10.53,6.159,8.619,7.846,4.378
429.1,2.692,-0.2503,-0.1604,1.043,-0.4801,2.617,6.931,3.161,-5.801,-7.733,0.5672,3.819,4.932,-5.845,12.17,8.84,6.108,6.359,7.39,7.011,6.313,7.428,6.671,0.8414
425.5,2.745,-0.4323,-0.2841,1.291,-0.8167,3.305,7.422,3.231,-5.923,-7.882,0.6885,4.023,7.834,-5.747,12.06,8.181,6.89,7.361,6.64,9.808,6.687,8.068,7.01,1.574
429.1,2.695,-0.009899,0.09886,0.2325,-0.5434,3.213,7.667,2.963,-5.585,-7.682,0.6714,4.485,7.5,-5.874,11.9,7.642,8.167,6.237,8.48,7.263,7.1,7.633,6.955,0.6989
427.7,3.125,-0.5447,-0.8476,0.05741,-0.8098,2.612,6.574,3.37,-5.232,-7.922,0.5082,4.345,1.697,-5.933,11.78,7.262,5.936,6.573,8.093,5.14,7.141,8.416,7.08,0.8421
427.6,3.171,-0.9606,-0.4007,0.2017,-1.032,2.306,7.183,2.885,-5.256,-7.978,0.3921,4.356,5.389,-6.121,11.7,7.301,7.886,6.573,7.203,7.508,6.775,7.311,6.792,0.3601
429.8,3.095,-0.7353,-0.4885,0.2659,-1.041,2.512,7.219,3.008,-5.052,-7.757,0.388,3.817,0.2356,-5.779,11.78,7.25,7.641,6.582,7.173,7.379,6.809,7.119,7.215,0.3049
433.1,2.891,-0.3804,-0.4757,0.1731,-0.7603,1.949,6.665,2.523,-5.496,-7.858,0.3523,4.275,4.446,-5.901,11.9,7.512,6.872,7.24,7.391,5.474,7.048,6.134,7.348,0.6907
419.3,3.05,-0.479,-0.4229,0.09983,-0.8522,2.289,7.357,2.523,-5.193,-7.561,0.6195,3.942,3.533,-5.669,11.39,7.287,6.063,8.419,7.034,6.213,7.416,5.98,7.344,0.868
438.5,2.703,-0.4983,-0.2599,0.5234,-0.9147,1.75,6.798,2.265,-5.333,-7.345,0.7109,4.23,0.706,-5.407,11.52,7.242,6.391,6.617,7.025,6.782,6.947,6.569,6.913,0.4429
425.5,2.812,-0.2948,-0.07621,0.4836,-0.7599,1.205,6.682,2.056,-5.092,-7.341,0.6662,4.118,2.688,-5.248,11.5,6.695,6.866,6.454,6.4,6.782,7.148,6.898,6.826,0.3559
426.2,3.08,-0.6528,-0.4039,0.5312,-0.3888,2.081,6.867,1.798,-5.228,-7.383,0.4416,3.975,6.967,-5.09,11.29,6.763,6.857,7.06,6.606,7.193,6.997,6.365,7.528,0.3083
425.1,2.961,-0.4792,-0.3519,0.1237,-0.7053,2.294,7.152,1.283,-5.83,-6.766,0.4494,4.102,14.36,-4.798,11.19,6.715,6.221,6.337,7.517,6.364,6.997,7.303,7.532,0.5155
414.6,2.94,-0.08532,0.1397,0.2407,-0.8042,3.116,6.71,0.4378,-6.303,-6.419,0.5815,4.193,18.21,-4.291,11.1,7.212,6.62,7.023,7.05,6.364,6.879,7.027,7.539,0.3783
437.8,2.714,-0.2755,-0.4404,0.7578,-0.8488,3.2,7.013,0.5638,-5.701,-6.009,0.5358,4.183,15.33,-4.116,11.68,6.371,7.025,7.023,7.92,6.364,6.987,6.936,6.97,0.5531
424.5,2.989,-0.7275,-0.4274,0.1039,-0.8582,3.211,7.601,0.8332,-5.987,-5.655,0.4534,4.092,12.51,-3.826,11.78,6.569,7.199,6.444,8.374,7.837,7.141,6.991,6.636,0.757
432.5,2.777,-0.2172,0.1416,0.3584,-0.5847,3.487,6.74,1.105,-6.222,-5.587,0.4714,4.394,14.2,-3.58,10.84,5.85,7.406,6.433,8.703,7.29,7.612,6.44,5.946,0.7854
447.3,2.576,-0.362,-0.174,0.09326,-0.934,2.567,6.446,0.8933,-5.898,-5.882,0.4332,4.473,20.27,-3.535,10.88,5.758,5.593,6.8,6.962,6.655,6.447,7.291,5.537,0.7073
443.9,2.697,-0.362,-0.3186,0.263,-1.104,4.026,6.516,0.6978,-6.054,-5.896,0.307,4.678,23.33,-3.516,11.25,5.424,5.585,6.372,6.562,6.722,5.23,6.998,4.714,0.9342
445,2.714,-0.6282,-0.4396,0.07372,-0.8984,4.338,5.534,0.157,-5.75,-6.403,0.3104,4.94,20.53,-3.568,11.62,4.905,5.566,6.751,5.922,6.649,5.718,6.92,5.175,0.8652
422.5,2.838,-0.281,-0.3639,1.212,-0.6307,4.981,5.824,0.272,-5.71,-6.741,0.03722,5.428,24.17,-3.294,12.02,5.83,5.741,5.896,5.853,6.441,5.811,5.33,5.417,0.3037
429.5,2.661,-0.03508,0.1994,1.56,-1.505,4.191,5.93,0.6073,-5.67,-6.255,-0.1604,5.32,23.01,-3.398,12.19,6.622,5.977,6.045,5.062,6.459,5.85,4.992,6.227,0.4907
430.3,2.532,0.00969,0.2823,1.604,-0.1239,3.661,5.751,0.7801,-5.965,-6.802,-0.3001,5.335,15.65,-3.29,11.48,5.234,6.481,5.78,5.371,5.597,6.178,5.17,5.818,0.6343
413.6,2.822,0.1077,-0.05031,0.2857,-0.6888,3.182,5.663,1.159,-6.209,-6.388,-0.5853,5.226,11.71,-3.342,11.86,5.289,6.053,5.678,5.509,5.898,5.104,4.87,5.44,0.7184
431.5,2.737,-0.5349,-0.205,0.4015,-0.2272,3.696,4.723,1.442,-6.21,-6.423,-0.7005,5.02,11.32,-3.26,11.67,4.902,5.201,8.812,6.869,4.67,4.985,5.562,5.628,2.127
436.1,2.606,-0.0002114,0.08828,0.1703,-0.5623,3.855,6.579,0.7451,-6.292,-6.432,-0.5511,5.084,9.059,-3.025,11.86,4.585,3.618,9.833,8.122,5.924,5.119,6.593,5.241,1.66
442.2,2.521,-0.4192,-0.2336,0.5078,-0.4846,4.399,5.206,0.1719,-6.507,-6.923,-0.2996,5.101,6.156,-3.032,12.08,4.405,3.975,8.46,7.83,2.195,3.527,6.942,5.288,2.799
442.6,2.616,-0.2634,-0.1616,0.4486,-0.284,4.406,4.729,0.7058,-6.682,-6.829,-0.4133,4.385,-3.308,-3.049,11.65,4.279,6.395,8.648,6.957,-0.479,3.519,6.57,5.624,3.948
451.3,2.424,-0.2071,-0.1028,0.8536,0.0956,4.576,5.02,1.51,-6.466,-6.849,-0.2097,4.373,-6.699,-3.3,11.67,4.443,6.469,8.976,7.024,4.57,3.987,5.416,5.71,1.383
413.3,3.161,-0.6447,-0.493,1.113,-0.444,3.404,6.042,1.411,-5.881,-6.631,-0.2341,4.715,-3.031,-3.374,11.85,4.083,4.398,9.01,6.816,3.972,3.844,5.561,5.785,2.011
423.9,2.872,-0.6447,-0.3323,0.347,-0.5548,2.843,5.616,1.611,-6.051,-6.651,-0.1924,4.695,-3.791,-3.517,11.18,4.018,-0.3291,8.438,7.218,3.407,2.801,4.538,5.259,3.502
430.1,2.773,-0.4596,-0.4439,0.4322,-1.006,3.254,4.615,1.304,-5.672,-6.084,-0.2289,4.672,2.807,-3.58,10.9,4.179,2.09,8.289,6.294,0.8037,3.056,5.118,5.257,4.859
417.1,2.863,-0.5876,-0.08615,0.8947,-0.3918,2.383,4.811,1.82,-5.692,-6.624,-0.2164,4.623,3.234,-3.753,10.85,4.366,6.701,7.326,6.345,4.866,2.305,5.134,4.63,1.729
419.3,2.845,-0.6388,-0.2678,0.6419,-0.3856,2.928,4.887,1.759,-5.994,-6.523,-0.228,5.088,3.667,-3.846,10.75,4.848,9.076,7.708,6.701,5.165,2.74,4.683,4.742,2.356
444.5,2.42,-0.2927,-0.199,0.7842,-0.6485,3.382,3.742,2.221,-5.833,-6.731,-0.2425,5.488,3.717,-3.543,10.3,4.651,1.386,5.152,6.653,2.392,3.666,4.659,4.173,1.631
446.7,2.568,-0.07578,-0.1332,0.5224,-0.325,4.231,4.086,2.145,-5.733,-6.359,-0.2324,5.529,0.3762,-3.692,10.2,4.736,4.436,5.439,6.324,5.166,3.308,3.409,4.392,2.121
418.3,2.98,-0.2845,-0.3962,0.2746,-0.6534,3.709,5.19,2.24,-5.198,-6.388,-0.1352,5.129,9.122,-3.542,10.22,4.802,8.218,6.535,5.468,3.434,3.308,4.432,4.823,2.944
427.4,2.856,-0.7078,-0.2263,0.1853,-0.6454,2.676,5.478,1.952,-5.1,-6.278,-0.2272,5.268,2.059,-3.374,10.22,3.932,6.347,7.999,5.952,6.544,4.512,4.849,5.307,1.766
422.5,2.95,-0.5657,-0.6212,0.3711,-0.8069,3.102,5.005,1.737,-5.18,-6.355,-0.1912,5.273,-1.07,-3.833,10.27,3.361,5.423,5.508,6.089,5.369,5.274,4.231,4.678,0.8223
415.2,3.014,-0.5879,-0.334,1.02,-0.3863,3.306,4.414,1.895,-5.491,-6.381,-0.3107,5.174,-6.066,-3.769,9.969,3.688,4.302,5.807,5.301,2.738,5.864,4.951,3.929,1.459
412.8,3.14,-0.5287,-0.4257,0.3239,-0.7128,2.532,4.717,2.08,-5.454,-6.412,-0.2763,5.376,-3.841,-4.083,9.755,4.348,6.353,5.731,3.576,4.082,5.836,5.183,4.106,1.076
429.7,2.878,-0.3173,-0.3076,0.1283,-0.7529,3.221,4.592,1.682,-5.493,-6.16,-0.2671,5.192,-6.801,-4.084,9.811,3.764,6.931,4.784,3.585,6.451,5.285,5.505,4.298,2.047
435.1,2.69,-0.3271,-0.1957,0.2767,-0.8329,3.079,5.74,1.696,-5.384,-5.94,-0.3409,4.672,-6.627,-4.102,9.283,4.146,6.229,6.255,5.018,6.574,5.657,4.577,4.314,1.096
421,3.059,-0.4291,-0.2853,1.777,-0.7892,3.039,5.084,1.696,-5.476,-5.784,-0.3651,4.836,-9.27,-4.122,9.283,3.914,5.53,6.277,4.895,3,5.252,4.533,3.87,2.02
435.9,2.596,-0.3589,-0.1699,0.899,-0.213,2.716,4.582,2.138,-5.575,-5.623,-0.3132,4.773,-14.48,-3.941,9.654,3.44,5.316,6.643,4.771,3.905,4.779,4.466,3.929,1.104
421.5,2.812,-0.1888,-0.1527,1.656,-1.196,2.726,4.203,2.232,-5.607,-5.683,-0.3732,4.551,-9.741,-3.986,9.744,3.059,4.322,5.381,3.571,5.832,3.595,4.391,4.39,0.9428
432.6,2.669,-0.3064,-0.2114,0.4732,-0.477,3.035,3.78,2.143,-5.848,-6.315,-0.3409,3.959,-10.98,-3.872,9.884,3.046,4.134,4.798,4.3,3.51,4.096,4.246,4.206,0.7941
416.9,2.871,-0.5726,-0.2655,1.409,0.2526,4.524,3.897,1.692,-5.887,-6.339,-0.3393,3.703,-14.67,-3.779,10.07,3.645,2.671,4.027,3.981,5.036,3.623,3.683,3.89,0.7712
441.4,2.514,-0.3204,-0.1961,2.432,-1.599,4.578,4.258,2.281,-5.498,-5.942,-0.3643,3.265,-16.97,-3.913,9.834,4.543,4.277,4.153,4.537,3.456,3.558,4.393,3.835,0.5613
423.4,2.646,-0.003268,0.06757,2.557,-1.275,4.263,4.08,2.707,-5.286,-5.381,-0.4981,3.263,-10.89,-3.896,9.856,3.944,4.001,3.65,4.271,3.604,3.391,4.368,3.296,0.4973
448.2,2.37,-0.1924,-0.08266,0.9098,0.2058,3.946,4.474,2.616,-4.984,-5.249,-0.4491,3.155,-10.6,-4.216,9.338,3.967,4.558,5.443,3.816,3.604,3.371,3.649,3.691,1.15
427.2,2.504,-0.2072,-0.08266,2.549,-1.669,3.307,3.622,3.204,-4.751,-5.933,-0.2811,2.924,-7.707,-4.274,8.6,3.892,3.353,3.473,3.741,3.789,3.847,3.406,3.719,0.2708
403,2.851,-0.4291,-0.1574,0.7873,-0.8934,3.455,3.752,3.241,-4.863,-5.784,-0.2339,2.92,-12.29,-4.272,8.512,4.021,3.353,3.012,3.471,3.921,3.577,4.454,3.477,0.5571
410.7,2.796,-0.09039,0.02046,0.5147,-0.03544,3.586,3.737,3.241,-4.763,-4.951,-0.1293,2.981,-2.89,-4.208,8.307,4,3.303,3.426,3.667,3.921,4.501,4.349,3.741,0.5919
418.2,2.958,-0.7747,-0.4789,1.583,0.6558,4.188,3.823,3.015,-4.935,-4.91,-0.1712,3.007,-3.371,-4.063,8.161,4.141,3.621,3.559,4.219,3.921,3.536,3.673,3.76,0.227
410.5,3.138,-0.6619,-0.564,0.7725,0.6927,3.931,3.967,2.72,-4.647,-4.764,-0.1526,2.678,-6.132,-3.882,8.362,4.015,3.303,4.421,4.543,3.559,3.775,4.22,3.904,0.3771
430.6,2.776,-0.6924,-0.3814,2.645,2.491,3.26,4.246,3.103,-4.777,-4.139,-0.2098,3.137,-6.031,-3.806,8.1,4.298,4.295,3.372,3.813,3.937,3.305,4.448,4.188,0.3885
427.6,2.786,-0.3444,-0.4766,0.8403,-0.747,3.415,4.248,3.257,-4.905,-4.226,-0.2398,3.051,-5.628,-4.083,8.094,4.573,3.844,4.83,4.052,4.431,4.261,4.369,3.551,0.6172
435.3,2.599,-0.4406,-0.04701,2.302,0.6735,3.088,4.389,2.742,-4.509,-4.702,-0.1507,2.941,-7.821,-3.969,8.757,4.375,5.075,4.532,4.936,4.025,3.828,4.786,4.067,0.504
423.5,2.799,-0.6097,-0.172,0.9198,-0.6129,3.987,4.273,2.686,-4.367,-4.97,-0.1507,3.161,-9.272,-3.65,8.736,4.297,4.359,4.176,4.696,4.928,4.159,4.01,3.648,0.5762
444.7,2.894,-0.5848,-0.7669,1.802,0.05839,4.306,4.372,2.795,-4.411,-5.241,0.07602,3.104,-9.249,-3.578,8.835,4.82,4.359,3.653,4.359,4.986,4.204,3.955,3.961,0.5678
418.9,2.933,-0.375,-0.2976,1.58,1.172,4.204,5.364,2.816,-4.411,-5.198,-0.1599,3.12,-9.339,-3.436,8.984,5.4,2.748,5.439,5.166,7.344,3.637,4.132,3.961,1.394
430,2.92,-0.5234,-0.4153,0.5516,-0.1601,3.043,3.474,2.806,-4.167,-5.163,-0.1599,3.222,-3.544,-3.388,8.842,5.514,2.302,4.517,5.772,4.449,4.205,3.706,4.824,2.125
429.9,2.959,-0.4573,-0.5415,1.368,-0.4431,1.755,3.385,2.738,-3.963,-4.982,-0.01616,3.465,-5.022,-3.34,8.984,6.345,0.9925,5.259,5.822,2.166,4.834,3.572,5.461,3.417
419.2,2.852,-0.116,-0.1051,2.73,-2.691,2.018,4.016,2.842,-4.38,-5.182,-0.1323,3.495,-0.8688,-3.733,8.418,4.916,1.879,5.799,5.651,4.407,5.364,3.189,4.87,1.766
428.8,2.89,-0.346,-0.3427,3.032,-0.7391,2.464,5.318,2.962,-3.925,-5.516,-0.1505,3.515,-1.638,-3.831,8.737,4.994,6.995,5.534,6.352,6.557,5.93,3.384,5.157,2.56
426.9,2.809,-0.2465,-0.1307,0.1692,-0.7009,3.157,5.335,2.915,-3.988,-5.496,-0.02241,3.486,1.109,-4.065,8.618,5.151,5.506,5.498,5.869,4.761,4.943,4.489,5.055,0.7066
436.3,2.853,-0.3357,-0.2264,0.05593,-0.6994,2.696,4.974,2.852,-3.859,-5.651,0.1758,3.424,-0.1237,-3.841,8.516,5.104,4.85,4.793,4.902,4.761,4.995,4.982,4.983,0.1051
417.8,2.997,-0.3297,-0.06351,0.962,-1.28,2.321,5.003,2.69,-3.721,-5.651,0.09069,3.2,2.376,-3.993,8.292,5.397,4.709,5.303,5.355,4.958,5.044,5.069,5.636,0.505
417.8,2.943,-0.5691,-0.3392,1.769,-1.502,1.947,5.748,2.516,-4.133,-5.843,0.115,3.34,1.609,-3.481,8.371,5.565,5.78,5.517,6.145,5.111,5.128,5.222,5.361,0.4018
455.1,2.542,-0.4417,-0.2737,0.5628,-1.219,1.797,5.309,2.701,-4.714,-5.695,0.2016,3.479,1.475,-3.392,8.498,5.582,5.592,5.517,5.297,5.515,5.737,4.83,5.274,0.3083
445.6,2.663,-0.4739,-0.1875,0.8679,-0.7957,3.875,5.267,2.628,-4.594,-5.219,0.2169,3.29,3.794,-3.458,8.424,5.481,5.592,5.428,5.326,5.515,5.221,5.054,5.109,0.1821
431.1,2.741,-0.4282,0.06264,1.838,0.3546,1.801,5.283,2.628,-5.076,-5.252,0.06603,3.342,2.056,-3.776,8.021,5.221,5.456,5.612,5.315,5.697,5.377,5.11,4.928,0.27
435.1,2.662,-0.3362,-0.2435,0.5152,-0.6937,0.4411,5.266,2.327,-5.103,-5.563,0.03179,3.579,-2.67,-3.692,7.439,5.392,4.773,5.107,5.328,5.697,5.377,5.069,5.31,0.3156
430.2,2.806,-0.431,-0.008312,0.867,-1.166,0.7485,5.708,2.593,-5.063,-5.511,0.2085,3.527,-2.232,-3.362,7.55,5.578,4.757,6.91,4.777,10.62,4.004,5.071,5.18,1.716
427.7,2.878,-0.3557,-0.4608,1.75,-0.2466,0.7641,4.778,2.695,-4.736,-5.515,0.1018,3.566,0.7882,-3.377,7.939,5.442,4.924,6.536,5.325,3.67,3.707,5.345,4.84,1.145
422,2.788,-0.3627,-0.01787,0.3991,-0.5993,1.845,5.273,2.871,-4.206,-5.321,0.1018,3.702,9.556,-3.253,8.056,4.936,5.088,6.244,5.344,5.157,3.387,5.662,4.69,0.7808
403.5,3.054,-0.4104,-0.02294,0.9627,-0.4289,2.996,5.136,2.871,-4.576,-5.321,0.04067,3.942,8.09,-3.521,7.885,5.131,5.809,6.341,4.662,6.109,3.891,5.945,4.363,1.332
452.9,2.432,-0.328,-0.3176,0.4101,-0.4416,1.418,5.46,2.848,-4.576,-5.798,0.09823,4.225,10.18,-3.493,7.971,5.988,6.562,5.163,5.754,5.123,3.992,6.348,4.523,1.781
420.8,2.827,-0.3909,-0.5272,0.581,-0.5259,0.9367,4.58,2.894,-4.481,-5.931,0.01389,3.923,2.288,-3.804,7.997,5.867,4.174,5.446,6.319,3.927,4.21,6.97,4.327,1.16
408.7,3.113,-0.5362,-0.4869,0.4359,-0.7516,2.459,5.085,3.071,-4.466,-5.629,-0.1564,4.164,8.378,-3.604,7.937,5.702,7.31,5.355,5.784,5.797,3.974,6.92,4.08,3.87
419.8,2.796,-0.4661,-0.01194,1.453,-0.3905,3.43,5.076,3.447,-4.154,-5.559,-0.1858,4.134,4.59,-3.392,8.663,5.481,5.026,6.066,5.538,5.236,2.925,5.75,4.124,1.105
436.1,2.584,-0.2828,-0.09039,1.67,0.1211,2.808,5.093,3.258,-4.154,-5.735,-0.1644,4.257,2.234,-3.453,8.539,4.84,6.13,6.025,5.33,4.659,4.586,5.611,3.988,0.7138
416.9,3.117,-0.6642,-0.4634,1.4,-0.07322,2.735,5.005,3.219,-4.251,-5.946,-0.1644,4.443,2.521,-3.517,8.847,5.042,7.084,7.007,5.734,5.567,4.046,5.962,4.327,1.981
419.5,3.059,-0.5839,-0.2926,0.5162,-0.1129,2.824,5.336,3.134,-4.51,-5.82,-0.1142,4.296,-4.612,-3.643,8.084,5.572,5.126,6.874,4.796,4.814,3.38,5.911,4.396,0.8131
414.9,2.96,-0.3408,-0.5415,0.4688,-0.481,1.373,5.698,3.024,-4.926,-5.283,-0.09545,4.211,-4.098,-3.709,8.171,5.786,4.95,6.324,6.459,6.131,4.838,5.458,4.359,1.655
404.7,3.124,-0.4939,-0.288,0.9318,0.03314,1.852,5.374,3,-5.127,-5.578,-0.2667,3.937,-6.567,-3.805,9.149,5.787,4.745,5.275,5.726,6.131,4.749,6.224,4.889,0.446
405.9,3.299,-0.9138,-0.4802,0.5203,-0.4648,2.185,5.222,2.741,-5.113,-5.489,-0.2593,3.763,-5.958,-3.404,9.488,5.818,6.203,5.7,5.534,6.121,4.507,6.196,5.204,0.8336
420.2,3.178,-0.8001,-0.7237,0.763,-0.4649,3.431,5.781,2.888,-5.011,-5.169,-0.3744,4.034,-1.021,-3.593,9.617,6.027,5.62,5.403,5.149,6.452,4.514,5.252,5.161,0.6927
434.6,2.934,-0.5763,-0.8046,1.585,-0.8307,2.945,5.154,2.842,-5.337,-4.971,-0.3162,3.933,-3.767,-3.933,9.446,5.159,6.009,5.314,5.622,4.768,5.413,5.047,5.231,0.5542
423.7,2.651,-0.1474,-0.1424,1.018,-0.8159,1.835,5.329,2.744,-5.537,-5.599,-0.5086,3.774,-4.722,-4.414,9.857,5.691,5.642,5.352,4.875,5.56,5.961,4.889,5.526,0.6474
422.2,2.84,-0.46,-0.2505,0.6323,-0.8144,3.527,5.618,3.134,-5.96,-5.601,-0.5456,3.652,-9.697,-4.035,10.2,5.412,6.037,5.836,5.634,5.674,6.406,4.411,5.157,0.6231
427.8,2.641,-0.3786,-0.286,0.4591,-0.6431,3.085,5.447,2.481,-5.787,-6.077,-0.4838,3.358,-3.868,-4.01,10.3,6.301,4.552,4.666,5.747,5.654,6.164,5.82,5.351,0.8552
416.3,2.867,-0.2955,-0.3401,1.998,0.04442,3.455,5.913,2.668,-5.646,-6.077,-0.3708,3.364,0.1166,-3.712,10.92,6.093,5.718,5.656,5.998,5.654,6.035,6.149,5.63,0.2276
438.9,2.79,-0.7564,-0.5814,0.529,-0.2624,2.936,5.723,2.9,-5.545,-5.662,-0.5464,3.35,-1.985,-3.898,10.54,5.968,5.718,5.929,5.736,5.542,5.863,5.663,5.734,0.2353
413.8,3.31,-0.8393,-0.9307,0.6932,-0.07597,3.385,5.627,3.117,-5.368,-5.749,-0.3542,3.465,-7.94,-3.868,9.927,5.775,5.728,5.609,5.571,5.74,5.584,5.841,5.734,0.242
420,3.156,-0.8605,-0.6928,1.27,-0.8003,2.506,5.671,3.184,-4.994,-5.698,-0.4669,3.607,-7.507,-4.114,9.927,5.655,5.789,5.609,5.696,5.74,5.619,5.783,5.635,0.06171
425,2.874,-0.6732,-0.3406,0.6603,-0.01005,2.823,5.691,3.307,-5.119,-5.704,-0.4587,3.607,-3.164,-4.202,9.936,5.782,5.789,5.62,5.679,5.74,5.71,5.674,5.635,0.09186
437.4,2.662,-0.5271,-0.3764,0.247,-0.7023,2.866,6.408,3.294,-5.326,-5.943,-0.4641,3.35,2.709,-4.136,10.58,5.971,7.771,5.147,5.59,5.793,6.259,6.945,5.434,0.8288
443.3,2.563,-0.6467,-0.3677,1.652,-1.458,3.456,5.403,3.044,-5.638,-5.804,-0.4588,3.311,-1.866,-4.402,10.4,6.255,3.007,5.147,4.848,3.327,6.4,6.499,5.145,0.9166
407.3,3.212,-0.6162,-0.5739,1.13,-0.8876,3.062,6.179,3.31,-6.24,-5.949,-0.4793,3.485,-3.313,-4.439,10.6,6.033,4.767,5.223,5.239,4.667,6.513,6.514,5.142,1.046
424.5,2.906,-0.5337,-0.3607,0.2815,-0.4,2.256,5.985,3.262,-5.983,-5.562,-0.1592,4.167,-5.663,-4.543,10.84,5.131,5.513,6.006,5.878,6.618,5.713,6.101,5.367,0.4616
420.5,3.042,-0.5819,-0.3439,0.4742,-0.9014,3.372,5.619,3.154,-6.146,-5.478,-0.1575,3.971,-7.585,-4.407,10.84,4.888,5.034,6.363,6.429,4.49,6.182,6.754,5.954,0.8494
422.2,2.942,-0.6191,-0.2703,0.2997,-0.4826,3.719,5.904,3.817,-6.114,-5.174,-0.317,4.355,-6.518,-4.849,11.05,4.838,5.364,7.173,6.347,6.928,5.345,6.839,6.021,1.104
459.8,2.34,-0.2459,-0.04649,0.1327,-0.8584,3.664,6.125,3.786,-6.022,-5.228,-0.4301,4.257,-3.947,-4.827,9.876,5.296,4.931,7.713,6.027,8.386,6.167,6.857,5.414,0.9057
443,2.571,-0.09473,0.2263,0.03174,-0.7624,4.516,5.982,3.917,-6.156,-5.363,-0.3713,4.257,-3.66,-4.937,9.847,5.55,7.183,6.945,7.039,7.568,7.256,6.853,5.741,2.036
424.3,2.871,-0.189,-0.0596,0.0303,-0.7485,3.88,6.635,4.142,-5.485,-4.942,0.03471,3.607,-2.818,-5.013,9.967,5.921,6.859,6.88,7.373,7.711,6.667,7.563,5.871,0.7487
438.5,2.773,-0.3165,-0.2945,0.02632,-0.7696,3.37,6.596,4.26,-5.065,-4.811,-0.1253,3.573,-1.624,-5.145,10.41,6.027,7.516,6.162,7.427,5.99,6.685,7.419,5.849,0.7436
431.8,2.773,-0.4796,-0.2302,0.04283,-0.7626,3.176,6.219,4.369,-5.157,-5.094,-0.09997,3.446,-0.736,-4.956,10.18,6.184,6.792,6.359,6.998,6.526,7.38,7.722,5.204,1.32
426.7,2.768,-0.2401,-0.1714,0.02132,-0.7789,3.45,6.791,4.369,-4.907,-5.169,-0.2274,3.403,-2.7,-4.863,10.23,6.9,6.792,6.157,6.895,6.673,7.483,8.119,5.388,0.9863
433.5,2.643,-0.3768,-0.1693,0.01603,-0.7762,3.845,6.69,4.436,-4.849,-5.255,-0.08452,3.257,-1.247,-4.939,11.48,6.819,4.697,6.266,6.762,5.533,7.057,7.731,5.181,0.9808
432.2,2.65,-0.164,-0.1995,0.06103,-0.7167,4.03,6.478,4.516,-4.887,-5.214,-0.1674,3.983,-4.918,-4.999,11.68,7.233,2.186,6.837,7.957,6.966,6.819,8.084,5.337,1.696
443.5,2.567,-0.3415,-0.1533,0.2701,-0.8622,3.733,6.671,4.64,-4.644,-5.811,-0.2717,4.052,-10.08,-5.058,10.51,7.315,5.102,6.733,5.675,9.2,6.369,7.721,5.378,1.613
