"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
437.3,2.772,-0.5566,-0.2805,1.305,-0.5097,1.715,9.184,4.253,-8.639,-13.88,1.542,9.077,-13.71,-6.989,16.91,9.816,9.575,9.862,8.841,9.293,9.428,8.796,8.78,0.6577
433.3,3.075,-0.6155,-0.2499,0.4916,-0.4661,3.537,8.74,3.843,-8.649,-13.74,1.442,9.037,-17.54,-6.945,16.3,9.025,9.105,8.855,9.802,7.95,7.869,9.086,8.293,0.8665
468,2.431,-0.5154,-0.1613,1.594,-1.508,0.8694,8.836,3.1,-8.87,-13.42,1.361,9.203,-13.76,-6.674,16.38,8.963,8.699,8.369,9.051,10.48,8.028,8.181,9.314,0.5541
445.6,2.669,-0.3404,-0.1163,0.9577,-0.2157,3.129,8.661,3.43,-9.192,-13.09,1.329,8.703,-7.067,-6.47,15.46,8.499,9.455,7.041,9.467,7.351,8.895,8.929,9.089,0.8985
433.2,2.858,-0.5009,-0.2035,0.3409,-0.8498,3.59,8.441,3.514,-9.345,-13.19,1.341,9.543,0.1743,-6.322,15.62,8.033,7.963,8.747,9.726,8.222,7.827,9.071,8.399,0.4636
435.3,2.858,-0.48,0.1486,0.3178,-0.3184,4.379,8.327,3.83,-8.41,-13.34,1.331,9.579,-1.313,-6.732,15.56,8.759,7.607,8.028,9.356,8.237,7.807,7.404,8.151,0.6675
448.9,2.612,-0.4515,-0.263,0.2334,-0.3929,4.028,8.236,4.102,-8.434,-12.94,1.084,9.517,-3.725,-6.915,15.06,8.557,7.699,8.583,7.677,8.237,8.778,8.673,7.876,0.3405
424.2,2.838,-0.1417,0.187,0.7451,-0.8007,4.738,8.489,4.102,-7.904,-12.89,1.297,8.69,-2.706,-6.963,14.87,8.045,7.662,8.592,7.986,8.635,8.035,9.551,8.188,0.7307
432.6,2.809,-0.4327,-0.1091,0.9278,-0.1119,3.121,8.46,4.293,-8.017,-13.27,1.095,8.616,2.713,-6.753,15.46,7.034,8.428,7.449,7.458,9.751,8.725,8.458,8.164,2.479
434.3,2.617,0.1555,-0.006511,0.5422,-0.06027,4.817,8.822,4.165,-7.943,-13.57,1.362,8.504,-6.036,-7.004,15.37,7.776,8.03,7.09,8.921,8.855,7.95,9.651,7.766,0.7015
440.6,2.821,-0.5416,-0.2625,0.3647,-0.9712,4.47,8.032,3.593,-8.115,-13.51,1.543,7.869,-6.293,-7.176,14.89,8.187,7.482,8.09,8.358,6.999,8.659,10.43,7.56,0.9991
440.8,2.656,-0.184,-0.2961,0.3247,-0.373,4.204,8.896,4.037,-8.764,-13.16,1.398,7.773,-17.71,-7.369,15.09,8.669,9.471,8.248,9.669,9.485,9.907,9.471,8.212,1.944
448.4,2.599,-0.233,-0.2633,0.2059,-1.017,2.586,8.969,3.434,-8.947,-12.23,1.592,7.367,-10.68,-7.524,14.55,7.844,10.05,9.053,9.141,9.501,9.431,9.122,8.694,0.6347
430.7,2.826,-0.2979,-0.2633,1.572,-0.4152,3.125,8.787,3.118,-8.968,-11.67,1.292,6.997,-7.926,-7.543,13.81,8.111,9.247,8.251,7.746,9.049,9.018,10.02,9.004,0.6401
429.9,2.841,-0.3634,-0.2289,0.8119,-0.5178,3.972,8.108,2.947,-8.938,-11.6,1.204,7.476,-11.51,-7.381,14.41,8.285,9.084,8.845,8.647,7.862,8.71,8.444,8.151,0.6629
434.6,2.714,-0.02916,2.94e-05,0.5373,-1.126,2.666,8.877,2.763,-8.956,-11.27,1.509,7.288,-14.58,-7.913,14.18,8.707,9.388,8.265,8.447,8.432,8.653,9.336,8.383,0.4877
424.9,2.942,-0.4557,-0.2531,0.5145,-0.7473,3.476,9.349,3.82,-9.467,-11.47,1.458,7.124,-18.51,-8.568,14.57,8.929,8.395,9.448,9.597,9.288,9.348,8.661,8.637,0.6847
448.5,2.607,-0.3861,-0.1862,1.023,-0.7174,3.253,8.534,3.802,-9.158,-11.38,1.528,7.095,-13.12,-8.62,14.32,8.918,9.044,8.559,7.939,8.038,8.377,8.551,9.103,0.3324
417.9,3.168,-0.634,-0.675,0.2151,-0.7126,3.314,9.22,3.87,-8.706,-11.57,1.43,6.722,-2.114,-7.887,14.27,9.244,9.044,9.463,9.08,9.346,8.744,9.229,8.963,0.4107
431.1,2.846,-0.5418,-0.3443,0.1958,-0.5949,2.768,9.034,3.809,-8.567,-11.6,1.383,6.406,-4.486,-8.351,14.39,9.529,9.27,8.934,9.037,9.346,9.035,9.271,9.122,0.2321
424.6,3.03,-0.5315,-0.309,0.1034,-0.9444,3.593,9.022,4.248,-8.341,-12.16,1.444,6.755,-8.348,-8.348,14.38,9.108,9.018,9.367,8.861,9.114,9.636,8.76,8.819,0.3079
445.2,2.723,-0.3628,-0.5342,2.147,-0.6036,3.743,9.45,4.147,-8.977,-12.54,1.389,6.651,-6.098,-8.042,14.54,10.04,9.018,9.008,9.602,9.634,9.201,9.224,9.718,0.4011
445.6,2.623,-0.2985,-0.1501,0.8818,0.05843,3.426,10.55,3.395,-8.882,-12.5,1.514,6.568,-0.4131,-7.937,14.03,10.09,10.56,9.499,9.277,10.64,11.26,11.29,9.198,0.9357
433.1,2.846,-0.624,-0.1669,0.6642,-0.3147,1.783,10.2,3.52,-8.645,-12.74,1.594,6.385,4.055,-7.968,13.89,9.977,11.37,9.5,10.31,8.99,11.52,11.69,9.634,1.05
406.6,3.171,-0.259,-0.2218,0.4781,-0.8755,2.772,9.996,3.142,-8.438,-12.61,1.639,6.63,7.813,-7.702,14.03,10.04,8.988,10.61,10.63,9.813,9.982,11.13,9.786,0.7756
448,2.764,-0.5506,-0.407,0.35,-0.4436,3.549,10.33,3.555,-8.551,-12.29,2.035,6.677,7.748,-7.899,13.51,10.42,10.59,9.52,10.37,10.34,11.28,10.25,9.929,0.3936
456.1,2.6,-0.3047,-0.08275,0.2448,-0.7872,4.917,10.39,3.614,-8.986,-12.61,2.011,6.355,7.025,-7.373,13.24,10.61,10.59,10.16,10.37,10.28,10.41,10.23,10.22,0.1717
440.9,2.675,-0.3338,-0.1327,0.5602,-1.201,4.537,10.33,2.605,-9.16,-12.95,1.998,6.417,2.709,-7.308,13.98,10.03,10.59,10.01,9.944,10.28,10.35,10.23,10.02,0.3521
460.4,2.467,-0.2174,-0.2823,0.8229,-0.2009,4.424,10.07,3.18,-9.269,-12.7,1.899,6.348,2.428,-7.803,13.12,10.13,9.777,9.983,10.72,9.426,10.03,10.04,9.775,0.3834
467.7,2.446,-0.3948,-0.3943,0.6172,-1.387,3.538,9.648,2.789,-8.784,-12.29,2.194,6.225,7.044,-7.429,12.52,9.764,9.935,9.465,10.03,9.89,9.433,10.07,9.606,0.1976
447.5,2.636,-0.1103,-0.3711,0.8766,-0.1297,3.391,9.586,3.457,-9.572,-12.76,2.164,5.922,6.589,-7.478,12.32,9.346,9.935,9.518,9.204,9.727,9.408,9.819,9.453,0.2383
425.3,2.754,-0.1162,0.0786,0.4104,-0.3902,3.552,9.681,3.922,-9.224,-12.71,2.346,6.554,2.012,-7.689,12.63,9.356,8.839,9.325,9.874,9.364,9.728,9.739,9.777,0.4366
429.4,3.068,-0.5063,-0.3093,2.715,-0.002408,4.496,9.746,4.365,-9.162,-12.65,2.533,5.98,2.544,-7.817,12.79,10.4,8.886,10.45,10.14,9.031,10.37,10.2,10.53,0.8479
440.8,2.636,-0.1076,-0.0667,0.3109,-0.6643,4.009,10.67,3.649,-9.42,-13.16,2.706,6.162,8.699,-7.577,12.55,9.513,10.14,11.64,9.419,13.58,10.9,9.184,10.61,1.938
441.4,2.832,-0.3779,-0.0667,1.061,-0.4484,4.625,9.566,3.359,-9.895,-12.94,2.662,6.59,13.05,-7.432,12.45,9.569,10.55,9.158,8.038,7.33,11.82,11.72,10.59,2.362
435.8,3.022,-0.6667,-0.3333,0.7591,-1.024,4.53,10.16,2.486,-9.382,-12.78,2.9,7.012,13.23,-7.619,12.52,9.743,9.608,8.667,10.38,10.64,10.73,10.77,10.15,0.9065
419.6,3.23,-0.6654,-0.138,0.424,-0.9938,3.401,9.816,2.497,-9.081,-13.03,2.946,6.848,9.249,-7.737,13.45,9.728,8.318,10.07,8.998,9.873,11.32,9.591,9.26,1.174
448.6,2.664,-0.3668,-0.1543,0.2863,-0.5713,4.044,10.26,2.932,-8.647,-12.74,3.253,7.102,18.8,-7.601,13.56,9.687,9.881,11.47,9.583,8.863,12.74,9.492,9.152,1.307
444.3,2.68,-0.4158,-0.2082,0.2804,-0.6966,4.19,10.29,3.258,-8.741,-13.07,2.961,7.703,23.62,-7.466,13.58,10.48,10.86,9.787,10.34,10.88,10.89,10.29,8.43,0.5729
423.4,3.033,-0.533,-0.3878,0.4537,-0.333,3.616,8.648,3.116,-8.725,-13.11,2.769,8.027,25.2,-7.617,13.29,10.24,11.03,11.88,10.2,12.34,9.645,9.299,8.157,1.564
413,3.165,-0.2146,-0.2528,0.4673,-0.8833,4.125,10.22,3.311,-8.932,-13.43,3.27,7.876,22.62,-7.336,12.27,10.39,11.85,8.98,10.17,10.46,9.438,9.417,7.993,0.862
441.7,2.777,-0.4371,-0.1029,0.7381,-1.076,4.385,9.931,3.309,-8.981,-13.59,3.273,8.188,9.511,-7.256,12.61,10.55,11.22,10.32,8.892,9.715,9.764,9.637,8.497,0.9016
449.2,2.786,-0.7102,-0.434,1.397,-0.7581,3.199,9.577,3.553,-8.963,-13.62,3.287,7.93,10.78,-7.802,12.8,10.34,11.01,10.5,9.816,9.159,9.68,9.146,8.138,1.259
430.5,3.004,-0.581,-0.3002,0.5278,-0.8318,3.191,9.648,3.839,-8.509,-13.78,3.088,7.71,7.374,-7.485,12.84,11.19,8.31,10.79,11.38,11.17,9.232,8.071,8.309,1.343
429.6,2.894,-0.5496,-0.116,0.1827,-0.899,3.877,8.533,4.355,-8.658,-13.32,2.937,7.702,-1.927,-7.48,12.93,10.94,8.682,10,9.912,7.333,8.509,9.446,8.297,1.228
434.3,2.867,-0.3549,-0.383,0.1936,-0.9426,2.998,10.56,4.376,-8.652,-13.37,2.706,7.27,-9.473,-7.52,13.64,10.65,11.22,9.978,9.687,12.05,10.13,9.719,8.881,1.108
439.6,2.734,-0.4691,-0.003552,0.2284,-0.7877,1.713,9.701,4.161,-7.904,-12.92,2.583,6.897,-18.96,-7.67,13.77,10.39,10.41,9.374,9.794,10.22,10.64,11.47,8.391,0.7562
445.2,2.665,-0.4418,-0.2004,0.1625,-0.977,2.315,10.11,3.702,-7.716,-13.23,2.664,6.673,-11.82,-7.882,14.48,10.35,10.25,10.28,10.1,10.27,10.4,9.748,8.616,0.5631
423.3,2.96,-0.2686,0.03531,1.061,-0.9242,3.237,9.516,3.618,-7.608,-12.96,2.548,6.473,-19.17,-7.358,14.67,11.03,9.424,11.37,8.781,10.35,10.25,10.39,9.204,0.7726
429.2,2.909,-0.4399,-0.3347,0.8924,0.01599,2.737,10.62,3.962,-7.322,-12.35,2.823,6.347,-13.76,-7.309,15.02,11.02,13.87,11.41,9.151,9.196,10.58,10.06,8.724,1.417
431,2.756,-0.3527,0.01756,0.2,-0.6289,1.008,10.44,3.799,-7.295,-12.55,2.829,6.282,-16.17,-6.891,14.6,12.1,11.56,11.15,10.29,11.18,9.986,10.46,8.581,1.453
435.2,2.815,-0.4211,-0.403,0.3163,-0.5344,1.276,10.37,3.803,-7.097,-13.12,2.965,6.16,-15.85,-7.209,14.94,11.88,9.393,9.461,9.817,11.02,10.71,11.72,8.716,1.448
434.2,2.836,-0.4367,-0.2242,0.4505,-0.701,3.165,8.042,3.919,-7.533,-13.23,2.723,5.792,-10.28,-7.154,14.74,12.1,6.128,11.37,10.59,3.049,10.04,8.661,9.218,3.465
441.7,2.65,-0.3788,-0.2058,1.42,-0.1495,1.7,10.99,3.755,-8.202,-13.52,2.967,5.414,-12.65,-7.271,14.41,12.75,10,14.81,11.1,9.71,9.696,8.874,10.64,2.283
427.6,2.933,-0.4938,-0.1603,0.4426,-0.2875,0.8231,10.25,3.492,-7.94,-13.1,2.544,5.332,-17.76,-7.2,14.03,13.2,10.66,14.35,10.79,8.914,8.601,9.543,10.44,1.873
414.5,3.072,-0.3873,0.1693,1.077,-1.334,0.5672,11.63,3.277,-8.219,-12.91,2.351,5.413,-14.59,-7.335,13.89,13.1,9.209,16.42,12.2,7.492,8.521,10.03,10.74,3.458
445.1,2.749,-0.5229,-0.3623,0.2603,-0.7487,1.37,10.63,3.416,-8.254,-12.76,2.43,5.396,-11.82,-7.118,14.49,12.8,7.886,13.52,11.28,9.757,8.379,13.16,10.81,3.541
412.4,3.304,-0.5229,-0.03637,0.09541,-0.9507,1.182,11.31,3.105,-8.079,-12.52,2.405,5.207,-8.141,-7.695,14.08,11.25,10.35,11.04,10.91,13.88,9.138,12.17,10.76,2.352
429.5,2.988,-0.54,-0.2748,0.6114,-0.42,2.175,9.658,3.945,-7.741,-12.08,2.351,5.118,-18.26,-8.333,14.04,10.88,12.46,11.15,11.36,13.35,8.211,12.09,10.86,2.491
433.4,3.021,-0.5937,-0.549,0.3686,-0.9012,1.381,10.72,3.997,-7.539,-12,2.455,4.901,-14.98,-8.847,14.17,11.2,11.16,10.83,11.15,9.399,8.315,11.7,11.35,0.8825
435.7,2.923,-0.5894,-0.577,0.5921,-0.6949,0.02745,10.33,4.11,-7.777,-11.68,2.442,5.338,-9.783,-8.58,14.54,11.37,10.07,11.91,11.75,11.9,8.361,12.72,11.74,1.217
448,2.882,-0.7945,-0.5758,0.8091,-0.4854,0.1706,10.22,4.473,-7.684,-11.87,2.247,4.867,-11.11,-8.728,14.38,11.56,7.994,11.87,12.14,8.796,10.02,10.81,11.22,1.383
446.6,2.717,-0.5132,-0.3885,0.5597,-0.7369,0.8069,10,4.713,-8.165,-11.87,2.136,4.984,-10.65,-8.833,14.13,11.12,11.73,13.95,13.44,9.175,10.15,10.5,11.03,4.079
427.5,2.725,-0.07031,-0.1105,2.045,-0.3036,1.35,9.448,4.713,-7.959,-12.21,2.049,5.619,5.029,-9.036,14.34,11.3,10.88,12.28,12.48,9.638,8.958,11.04,10.85,2.275
437.4,2.794,-0.4496,-0.2009,0.1368,-0.7589,1.609,12.21,4.15,-7.686,-11.8,2.116,5.656,7.765,-8.53,14.82,11.24,11.96,12.47,13.41,11.01,10.51,10.37,11.29,2.738
444.1,2.436,0.08688,0.2428,0.4751,-0.8217,0.1821,11.54,3.871,-8.19,-11.7,1.952,5.681,6.562,-8.358,14.49,11.81,11.48,10.6,12.02,12.66,10.75,12.41,11.62,0.5401
429.2,2.775,-0.3603,-0.2686,0.4416,-0.6283,0.3572,10.5,3.822,-8.439,-12.22,1.81,5.837,2.992,-8.333,15.01,11.43,10.92,10.88,10.22,10.41,12.22,11.43,11.62,1.056
455.5,2.386,0.05028,0.0194,2.934,-0.9633,1.409,11.14,3.734,-9.113,-12.41,1.748,6.026,1.9,-8.309,15.52,11.04,11.1,10.42,10.87,10.09,11.11,10.84,11.94,0.6871
436.3,2.69,-0.4185,-0.04202,2.193,-0.7294,0.6719,11.73,3.796,-9.23,-12.38,1.683,6.349,1.242,-8.699,15.61,11.22,11.88,11.99,11.25,11.26,11.74,11.67,11.67,0.5387
411.5,3.018,-0.2121,-0.2484,3.666,-0.6426,0.002494,11.78,3.889,-9.142,-11.89,1.559,6.265,-5.796,-8.21,15.99,12.08,11.57,11.57,12.18,12.02,11.66,11.67,11.67,0.2394
408.7,2.934,-0.04823,-0.07127,0.7904,-0.7446,0.1916,11.87,4.259,-8.94,-11.46,1.575,6.331,-2.291,-8.007,16.49,11.98,12.37,12.22,11.98,12.02,12.02,11.51,11.27,0.2915
430.9,2.873,-0.6251,-0.5076,1.178,-1.127,0.5836,11.33,4.043,-8.686,-11.67,1.594,6.155,6.248,-8.166,16.58,12.39,12.47,12.04,10.79,11.46,11.3,11.32,11.14,0.7214
422.1,2.863,-0.3672,0.05343,0.1145,-0.8262,0.7913,11.7,4.308,-8.987,-11.97,1.825,6.56,2.522,-7.905,17.14,11.89,12.32,11.39,11.35,12.09,11.6,11.98,11.66,0.3893
425.7,2.955,-0.3689,-0.3769,0.8386,-0.1629,4.43,11.57,4.375,-8.82,-12.32,1.912,6.417,3.807,-7.798,17.5,11.58,11.3,12.02,11.71,11.67,11.69,11.23,12.09,0.2304
427.3,3.205,-0.7236,-0.4522,0.4292,-0.5266,3.084,11.51,4.296,-8.651,-12.34,1.878,6.429,4.735,-8.339,16.91,11.84,11.75,11.53,11.71,11.67,11.14,11.44,12.57,0.4067
398.8,3.301,-0.4103,-0.3077,0.9027,-0.8465,2.047,12.19,5.162,-8.32,-12.1,1.989,6.34,4.506,-8.605,17.12,11.59,11.75,14.21,12.3,12.68,12.75,14.23,11.61,1.346
418.4,3.301,-0.9107,-0.6007,0.3066,-0.5088,3.186,12.66,5.127,-8.554,-12.18,1.931,6.047,2.451,-8.061,16.8,11.59,13.19,12.94,12.61,11.76,13.27,14.08,11.52,0.7709
435.2,2.788,-0.4953,-0.3993,0.6999,-0.4418,2.442,12.4,5.043,-8.613,-11.75,2.051,5.733,-2.607,-8.258,16.64,11.16,12.45,10.93,12.69,12.9,12.29,13.18,11.6,0.8424
433.2,2.794,-0.503,-0.3722,0.8415,-0.4235,2.653,11.9,4.762,-8.039,-11.86,2.089,6.303,-2.822,-7.944,16.69,11.53,12.05,12.06,12.81,11.06,12.48,12.2,11.06,1.34
428.8,2.909,-0.503,-0.3722,0.6693,-0.4822,2.175,12.01,4.739,-8.328,-11.69,2.084,5.777,-7.349,-8.493,16.32,10.88,12.76,10.73,12.79,11.26,12.88,12.49,11.29,0.7174
453.1,2.725,-0.674,-0.496,0.4502,-0.4274,1.154,11.69,4.354,-8.516,-11.91,2.02,6.366,-7.913,-8.297,16.94,10.67,11.44,11.14,10.31,12.32,13.2,11.64,11.29,0.7325
428.8,3.108,-0.6911,-0.6897,0.2152,-0.819,1.264,10.66,4.946,-7.99,-12.31,1.999,6.258,-6.831,-8.219,17.16,10.54,11.38,10.14,10.79,10.93,10.74,11.04,10.4,0.446
408.9,3.227,-0.4929,-0.3712,1.215,-1.606,1.307,10.69,4.09,-7.637,-11.77,1.73,6.117,-11.5,-8.285,16.49,10.26,10.56,9.874,10.69,10.56,10.14,10.61,10.57,0.483
400.7,3.406,-0.5699,-0.4088,0.6262,-0.3382,0.6164,9.92,4.21,-7.641,-11.69,1.527,6.402,-9.517,-7.849,16.24,10.47,9.329,11.99,9.933,9.855,10.09,10.1,10.79,0.8367
427.6,3.362,-1.038,-0.4101,0.3955,0.1897,1.824,10.57,4.122,-6.991,-11.77,1.309,6.471,-8.183,-7.795,15.92,10.59,10.47,12.64,10.6,10.68,10.53,10.29,10.74,0.5864
440.7,3.062,-0.8006,-0.9222,0.9447,-1.285,0.8437,10.85,4.027,-6.79,-11.68,1.374,5.988,-1.13,-7.761,15.4,10.58,9.573,11.47,11.94,10.97,9.703,11.14,11.05,0.8738
429.6,2.899,-0.3732,-0.2972,0.8363,0.0737,1.164,9.91,4.572,-6.61,-11.65,1.3,6.324,-0.8138,-7.689,15.66,9.938,10.74,10.31,11.32,10.49,9.868,10.5,10.59,0.7997
432.1,2.703,-0.2215,-0.1817,0.1285,-0.7065,1.783,10.87,4.412,-6.822,-11.82,1.297,5.962,4.078,-7.803,15.55,9.96,11.17,10.63,11.42,12.45,10.5,11.04,10.09,0.6751
421.3,2.984,-0.3954,-0.3388,0.9101,-0.7808,3.527,10.47,4.48,-7.711,-11.81,1.386,5.94,7.204,-8.161,15.62,10.34,10.99,9.504,10.3,11.47,11.33,10.15,10.95,0.636
440.3,2.865,-0.4828,-0.531,0.3418,-0.1434,3.374,10.32,4.667,-7.933,-11.18,1.46,5.599,5.603,-8.671,15.29,10.72,11.89,8.977,10.35,11.63,10.96,12.39,10.77,0.9725
418.8,3.257,-0.7466,-0.2887,0.9922,0.1855,1.101,11.07,4.544,-7.223,-10.79,1.729,5.92,-1.726,-9.01,14.64,10.78,11.06,8.977,10.98,10.1,10.71,13.7,10.54,2.701
432.4,2.843,-0.5722,-0.3029,0.1091,-0.5115,1.598,8.711,4.675,-6.921,-11.35,1.644,5.892,-2.042,-9.179,14.91,10.76,10.62,11.01,10.91,8.465,11.4,14.12,10.18,2.771
424.4,3.12,-0.5128,-0.5286,0.1223,-0.5817,2.855,11.7,4.548,-7.218,-11.53,1.462,5.095,-2.544,-9.312,14.97,10.19,11.45,9.004,10.55,7.775,10.87,13.11,10.06,1.876
421.2,3.265,-0.9729,-0.311,0.06094,-0.6827,2.014,10.57,4.464,-7.201,-11.13,1.492,5.135,-2.873,-9.487,14.53,10.14,10.91,8.79,10.43,8.92,11.35,12.39,9.678,2.814
439,3.039,-0.794,-0.7813,0.4646,-0.5265,2.835,11.15,4.302,-6.977,-11.41,1.407,5.387,5.363,-9.549,14.42,11.11,10.7,10.98,10.75,11.37,12.16,12.37,9.998,0.6499
405.7,3.334,-0.618,-0.3756,1.683,-1.427,2.431,11.37,4.179,-7.318,-11.76,1.65,5.087,7.28,-9.359,14.34,11.76,10.7,11.68,13.03,11.55,11.76,10.68,9.428,0.7148
429.8,2.844,-0.4782,-0.4917,0.3172,-0.5375,0.7565,10.66,5.128,-7.597,-12.09,1.795,4.915,7.372,-9.293,14.63,11.69,8.565,10.27,12.58,11.91,12.02,12.78,10.37,1.554
431.6,2.696,-0.3021,-0.01117,0.2118,-0.5703,2.038,11.7,5.02,-7.52,-11.6,1.844,4.864,-1.678,-8.974,14.61,11.98,10.34,10.46,12.16,9.436,13.2,13.04,10.64,1.66
419.2,3.15,-0.5638,-0.3021,0.3326,-0.9148,3.691,12.59,5.12,-7.526,-11.63,1.634,4.833,10.02,-8.731,15.43,11.81,14.76,11.55,12.84,11.94,13.67,12.54,11.41,1.442
442.4,2.729,-0.5548,-0.1582,0.2249,-0.9287,4.039,13.36,5.238,-7.761,-11.91,2.372,5.083,6.934,-8.373,15.6,11.45,14.46,14.06,13.21,14.3,13.63,13.64,11.28,1.118
430.4,2.8,-0.04618,-0.09365,0.07507,-0.8974,2.769,9.672,5.082,-7.82,-11.27,2.231,5.303,11.51,-8.409,15.71,11.92,11.38,11.82,11.58,12.9,12.65,13.84,11.29,2.618
434.2,2.825,-0.3322,-0.2857,0.06432,-0.7852,3.497,11.18,4.461,-7.686,-11.8,2.329,5.989,2.998,-8.614,15.4,11.33,9.372,11.51,11.42,11.87,12.69,16.22,11.53,2.377
436.1,2.743,-0.4218,-0.1967,0.5451,-0.9781,2.196,11.83,4.596,-8.144,-11.99,2.017,5.57,2.283,-8.6,15.39,11.13,13.23,11.2,12.16,15.79,12.65,16.45,11.57,2.44
436.8,2.623,-0.08806,0.005701,0.3663,-0.7111,3.293,12.82,4.889,-7.587,-11.98,2.008,5.431,0.414,-8.418,15.72,11.28,11.52,8.932,13.14,14.53,15.64,15.46,12.19,1.189
419,2.948,0.07348,0.3392,2.46,0.004363,3.19,12.76,4.585,-7.851,-12.06,1.951,5.174,-4.544,-7.503,15.86,12.21,12.76,12.35,12.48,17.49,15.65,16.13,12.14,3.162
439.5,2.668,-0.3095,-0.08485,0.3337,-0.5414,1.283,13.35,4.852,-7.737,-11.97,1.931,4.999,-8.019,-7.131,15.79,12.6,14,14.05,14.26,14.82,13.67,15.45,12.26,0.9699
421.2,2.883,-0.2805,-0.1154,0.8284,-0.8425,0.7634,13.76,5.031,-7.631,-11.96,1.733,4.584,-11.05,-7.426,15.36,12.69,13.8,14.23,14.42,13.45,12.74,13.3,12.42,1.432
430.9,2.759,-0.2392,0.0008233,0.4549,-0.1228,0.5197,12.34,5.06,-7.969,-11.72,1.541,4.929,-17,-7.25,15.96,12.1,12.13,12.26,13.68,13.12,11.6,11.83,12.79,0.8915
432.3,2.779,-0.2392,0.2014,1.004,-0.5299,2.409,11.71,4.841,-7.515,-12.35,1.691,4.882,-19.43,-7.222,16.23,11.59,10.77,12.86,13.77,13.63,10.81,10.1,12.32,1.987
432.7,2.779,-0.2359,-0.3381,0.4414,-0.5047,2.547,12.19,4.979,-7.447,-12.21,1.672,4.839,-17.51,-7.381,15.86,11.59,12.96,12.55,13.07,10.79,10.99,11.58,11.91,1.17
429.1,2.779,-0.1935,-0.1304,0.3408,-1.015,2.323,11.08,5.154,-7.514,-12.13,1.466,5.363,-18.79,-7.439,15.71,11.33,9.532,13.56,13.06,10.12,11.42,11.83,11.16,1.431
436.8,2.823,-0.4406,-0.3803,0.6478,-0.9955,1.788,11.75,5.153,-7.481,-12.16,1.473,5.655,-18.69,-7.483,15.8,10.98,12.25,13.97,12.97,13.56,11.29,13.66,11.56,2.366
434.7,2.964,-0.6037,-0.2337,0.2342,-0.9485,1.798,12.78,4.929,-7.786,-12.95,1.772,5.907,-12.02,-7.455,15.84,11.32,12.74,12.64,12.45,14.17,10.61,14.62,12.37,0.8294
432.8,2.92,-0.614,-0.3206,0.3212,-0.6454,1.3,12.01,4.718,-7.602,-13.16,1.569,5.567,-7.991,-7.643,16.03,10.87,12.6,13.1,13.96,11.92,11.46,12.75,12.3,1.598
424.1,2.981,-0.6678,-0.493,0.3589,-0.2509,0.2408,13.09,4.638,-7.193,-13.17,1.719,5.122,-7.151,-7.714,16.14,11.26,11.66,10.1,13.9,9.208,12.48,11.75,11.87,2.659
431.5,2.621,-0.06014,0.02865,0.8237,0.01525,1.279,12.23,4.125,-6.864,-13.29,1.71,5.166,-9.068,-8.156,15.85,11.3,12.68,11.07,15.15,12.73,11.63,12.29,12.01,1.296
454,2.494,-0.3508,-0.07996,0.3779,-0.5791,3.256,12.2,4.099,-6.979,-13.09,1.658,5.213,-18.15,-8.192,15.49,12.09,13.45,12.58,13.04,12.74,10.4,13.16,11.69,0.8486
431.9,2.828,-0.2784,-0.1475,1.34,-0.1261,3.29,13.17,4.426,-7.29,-13.12,1.871,5.074,-13.13,-8.12,15.19,12.55,14.83,11.86,12.91,12.42,10.71,14.62,12.17,1.376
449,2.631,-0.3719,-0.2541,0.9621,-0.4431,1.173,12.82,4.253,-6.435,-12.95,1.706,4.955,-11.98,-7.912,15.44,13.08,22.17,12.81,13.76,15.19,11.92,13.81,12.25,3.671
420.8,3.015,-0.3425,0.1427,0.846,-1.132,1.14,13.15,4.102,-6.395,-13.27,1.69,5.202,-3.899,-8.133,14.88,12.5,16.17,13.43,13.48,11.13,12.47,14.17,12.86,1.505
448.6,2.515,-0.1073,-0.1103,1.134,-0.1136,0.956,13.12,4.015,-6.665,-13.86,1.474,4.989,-8.386,-8.523,14.88,13.02,12.8,12.22,13.78,11.79,13.08,14.05,12.34,0.8167
447.4,2.575,-0.1073,0.1982,0.6194,-1.31,0.9363,13.25,4.521,-6.427,-14.19,1.65,4.999,-13.76,-8.827,15.05,12.99,12.54,13.73,13.64,12.8,13.27,13.22,12.61,0.8506
429.1,2.975,-0.533,-0.2637,0.5834,-0.01825,1.449,12.78,4.427,-7.286,-14.1,1.633,5.307,-16.77,-9.223,15.41,12.87,12.88,12.34,13.57,12.41,13.18,11.9,12.56,0.4793
429,2.975,-0.5709,-0.1654,0.6644,0.2098,1.819,12.28,4.976,-7.45,-13.39,1.67,5.001,-14.45,-8.982,15.4,13.43,12.31,13.56,10.67,12.62,13.63,13.24,11.62,1.2
419.3,3.139,-0.4355,-0.2059,0.3397,-0.8339,0.5461,11.76,5.358,-7.34,-12.91,1.743,4.987,-9.809,-8.944,15.58,13.44,13.06,13.18,12.16,16.55,13.5,11.77,11.57,1.965
